Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
61,207,-0.05745979,-0.08551905,7.343267,0.1030298,30.24109,3.11573
62,207,0.0001834344,0.0013482,4.090366,0.001360621,24.42386,0.03323
63,207,-0.06093792,-0.08867741,5.05494,0.107597,24.33548,2.61842
64,207,-0.00019736,0.001688238,4.276392,0.001699734,22.39434,0.03806
65,207,-0.05365149,-0.08675563,7.359488,0.102005,24.16203,2.46465
66,207,-0.001032189,0.001882746,4.275199,0.002147125,20.65461,0.04435
67,207,-0.05668647,-0.09754606,3.191815,0.112821,19.70164,2.22276
68,207,-0.001219769,0.001003681,4.261042,0.001579624,20.98421,0.03315
69,207,-0.04785646,-0.1402475,4.405155,0.1481877,21.25093,3.14913
70,207,-0.001973322,0.002033746,4.696345,0.002833747,21.70798,0.06151
71,207,-0.015201,-0.09083614,7.650329,0.09209927,25.3117,2.33119
72,207,-0.001990743,0.002402373,4.720586,0.003120009,24.13186,0.07529
73,207,-0.0475347,-0.07555274,7.669172,0.08926234,24.90355,2.22295
74,207,-0.002561004,0.002486811,3.463834,0.003569729,20.41118,0.07286
75,207,-0.04596132,-0.1026151,8.059196,0.1124379,31.03724,3.48976
76,207,-0.003270219,0.002376497,2.517935,0.004042533,26.60821,0.10756
77,207,-0.06089992,-0.1124825,6.652991,0.1279106,24.15243,3.08935
78,207,-0.003113117,0.002079028,3.035595,0.003743509,20.48583,0.07669
79,207,-0.02608353,-0.08608259,4.501252,0.08994755,21.9025,1.97008
80,207,-0.003136272,0.001673692,2.713274,0.003554919,22.62508,0.08043
81,207,-0.04216665,-0.08452994,6.845022,0.09446342,24.35152,2.30033
82,207,-0.003052128,0.001450794,2.787285,0.003379392,20.02169,0.06766
83,207,-0.02596371,-0.08993728,7.613886,0.09360999,30.1492,2.82227
84,207,-0.003306932,0.0009791639,3.225395,0.003448849,23.12244,0.07975
85,207,-0.04075265,-0.09651121,2.939665,0.1047625,22.01422,2.30627
86,207,-0.003619594,0.001048146,3.160196,0.003768298,20.81456,0.07844
87,207,-0.05139994,-0.1007939,5.281497,0.1131431,22.07738,2.4979
88,207,-0.002936221,0.00160258,3.452274,0.003345094,19.84236,0.06637
89,207,-0.05557702,-0.08847883,6.083682,0.1044859,22.68187,2.36994
90,207,-0.004627034,0.00155385,3.24096,0.004880972,19.88258,0.09705
91,207,-0.0474124,-0.09068546,7.185745,0.1023318,23.89581,2.4453
92,207,-0.00486396,0.002881331,3.056606,0.005653333,19.89298,0.11246
93,207,-0.06463879,-0.09495327,8.060674,0.1148664,25.08378,2.88128
94,207,-0.006724909,0.004120708,2.885529,0.007886992,20.16528,0.15904
95,207,-0.06189597,-0.0883396,8.067045,0.1078656,26.05073,2.80998
96,207,-0.005893704,0.006855942,2.800894,0.009041,22.17678,0.2005
97,207,-0.04999007,-0.08702858,8.098893,0.1003642,25.04113,2.51323
98,207,-0.06958242,0.06903754,8.017127,0.09801987,25.15379,2.46557
99,207,-0.05912688,-0.09396189,7.305274,0.1110172,25.69749,2.85286
100,207,-0.07001519,0.07292358,12.42943,0.1010939,35.51077,3.58992
101,207,-0.05373746,-0.09103692,5.000418,0.1057139,28.93648,3.05899
102,207,-0.05958388,0.04476503,16.4914,0.07452614,33.94246,2.5296
103,207,-0.05490932,-0.08143035,8.041949,0.09821372,25.47146,2.50165
104,207,-0.0573791,0.0506156,15.95026,0.0765134,33.50411,2.56351
105,207,-0.0521518,-0.09389008,3.223786,0.1074018,22.842,2.45327
106,207,-0.02403543,0.01467309,4.003293,0.02816028,21.4607,0.60434
107,207,-0.044108,-0.1302869,4.0274,0.1375507,21.17354,2.91244
108,207,-0.03962148,0.02993002,9.944172,0.04965549,32.36118,1.60691
109,207,-0.05397561,-0.08536459,7.632146,0.1009974,27.61272,2.78881
110,207,-0.017924,0.02534713,6.906331,0.03104427,25.61507,0.7952
111,207,-0.04975788,-0.09840368,7.954658,0.1102685,25.21435,2.78035
112,207,-0.01289633,0.01282422,7.063503,0.01818724,23.76015,0.43213
113,207,-0.04682823,-0.1078091,6.374095,0.1175401,22.76226,2.67548
114,207,-0.01447047,0.01573954,5.570682,0.02138054,22.00351,0.47045
115,207,-0.03617907,-0.08513359,4.726155,0.09250218,21.6268,2.00053
116,207,-0.01041568,0.01768772,3.181815,0.02052661,20.29121,0.41651
117,207,-0.04363964,-0.08434704,7.103791,0.09496758,24.57932,2.33424
118,207,-0.01085804,0.01728672,6.192198,0.02041391,24.3206,0.49648
119,207,-0.04330838,-0.09445534,7.694337,0.1039107,27.04792,2.81057
120,207,-0.009997727,0.02254807,5.488214,0.02466515,22.77572,0.56177
121,207,-0.03682732,-0.08720305,3.123352,0.09466057,20.21345,1.91342
122,207,-0.002620373,0.002324511,3.963954,0.003502814,21.22434,0.07434
123,207,-0.05259462,-0.1037113,5.121368,0.1162851,23.03398,2.67851
124,207,-0.001745155,0.002395015,4.786431,0.002963387,24.06875,0.07133
125,207,-0.04603039,-0.08961183,5.898203,0.1007426,25.76452,2.59559
126,207,-0.002237375,0.002525107,4.65983,0.003373724,24.30704,0.08201
127,207,-0.05175467,-0.09584886,7.07125,0.1089291,26.11944,2.84517
128,207,-0.002828963,0.002743518,3.661434,0.003940802,24.62626,0.09705
129,207,-0.05978298,-0.09265409,8.071221,0.1102669,30.5812,3.37209
130,207,-0.002682548,0.001418995,4.474008,0.003034734,28.2585,0.08576
131,207,-0.05256516,-0.08986471,8.558904,0.1041094,26.02801,2.70976
132,207,-0.00270731,0.001624386,4.045809,0.003157239,21.56726,0.06809
133,207,-0.05633401,-0.08841683,8.485412,0.1048382,25.97988,2.72368
134,207,-0.003285439,0.001498306,3.113529,0.00361096,22.70967,0.082
135,207,-0.07415891,-0.08525336,8.355953,0.1129941,26.24789,2.96586
136,207,-0.002942411,0.0008857765,4.138375,0.003072846,21.28312,0.0654
137,207,-0.06382857,-0.08398814,8.278184,0.1054898,28.04614,2.95858
138,207,-0.003139671,0.001327578,3.963645,0.003408812,22.00078,0.075
139,207,-0.05143164,-0.08280688,7.918487,0.09747919,25.492,2.48494
140,207,-0.002717179,0.0005437769,4.353034,0.002771057,20.81755,0.05769
141,207,-0.04820719,-0.08888153,7.262041,0.1011131,23.5753,2.38377
142,207,-0.00321885,0.0004467815,3.644162,0.003249709,20.05406,0.06517
143,207,-0.05034547,-0.09053788,5.082731,0.1035943,21.91483,2.27025
144,207,-0.003893404,0.000938813,3.182128,0.004004993,27.01531,0.1082
145,207,-0.05354301,-0.08237274,8.020691,0.09824521,34.32632,3.3724
146,207,-0.005432232,0.001094241,2.898269,0.005541346,28.28868,0.15676
147,207,-0.05333714,-0.07482684,8.040209,0.09189073,32.11228,2.95082
148,207,-0.008307458,0.003432052,2.552192,0.008988484,25.68181,0.23084
149,207,-0.0470181,-0.08725712,3.318935,0.09911865,20.66216,2.04801
150,207,-0.009719679,0.0061299,2.767276,0.01149121,20.14996,0.23155
151,207,-0.04128841,-0.1137061,3.632173,0.1209702,20.72559,2.50718
152,207,-0.008693148,0.00464759,3.022563,0.009857532,21.66627,0.21358
153,207,-0.04583631,-0.0897032,7.603951,0.1007355,30.75349,3.09797
154,207,-0.07198355,0.033895,9.196169,0.07956446,32.92031,2.61929
155,207,-0.05051159,-0.1032738,7.865165,0.1149648,32.06422,3.68626
156,207,-0.05994178,0.05952675,15.30509,0.08447751,39.51268,3.33793
157,207,-0.04727282,-0.1020468,6.167407,0.1124646,29.64841,3.33439
158,207,-0.04171439,0.03817682,18.12502,0.05654697,41.49099,2.34619
159,207,-0.04220909,-0.08347288,4.977708,0.09353784,22.36591,2.09206
160,207,-0.04749509,0.03181096,16.19575,0.05716398,33.69942,1.92639
161,207,-0.04423903,-0.0856061,7.286832,0.09636128,25.4981,2.45703
162,207,-0.03712166,0.01251878,4.126272,0.03917573,21.81966,0.8548
163,207,-0.04566388,-0.08464448,7.780731,0.09617629,28.32352,2.72405
164,207,-0.04329174,0.03879157,9.881317,0.05812883,26.83268,1.55975
165,207,-0.03783682,-0.08568603,3.394378,0.09366814,19.94636,1.86834
166,207,-0.002414916,0.01578547,6.881807,0.01596913,23.30072,0.37209
167,207,-0.04507479,-0.08816145,5.362849,0.09901606,21.96119,2.17451
168,207,-0.005931812,0.01692666,7.046045,0.01793594,24.07388,0.43179
169,207,-0.05322912,-0.09943839,6.047575,0.1127889,28.35563,3.1982
170,207,-0.0116547,0.02595405,5.429638,0.02845074,29.04449,0.82634
171,207,-0.05204232,-0.09908342,7.327105,0.1119193,31.29728,3.50277
172,207,-0.008383737,0.01332244,3.304443,0.01574085,26.92391,0.42381
173,207,-0.06092348,-0.09963651,8.095173,0.1167866,24.81034,2.89752
174,207,-0.005215582,0.02153462,6.4421,0.02215721,24.10115,0.53401
175,207,-0.04717892,-0.09082167,8.602911,0.1023446,29.17193,2.98559
176,207,-0.005253413,0.01235899,5.894755,0.01342919,22.24646,0.29875
177,207,-0.06276481,-0.09787247,8.721813,0.1162688,25.02561,2.9097
178,207,-0.001222393,0.00169673,4.56663,0.002091205,20.89056,0.04369
179,207,-0.06159136,-0.0841115,8.604519,0.1042508,25.23993,2.63128
180,207,-0.001875526,0.001968708,4.951012,0.002719082,27.13045,0.07377
181,207,-0.05487013,-0.07945538,8.366568,0.09656028,31.49567,3.04123
182,207,-0.002083639,0.001566333,4.90714,0.002606713,28.35939,0.07392
183,207,-0.05989838,-0.04324332,7.876708,0.07387692,24.4544,1.80662
184,207,-0.001970116,0.001835534,5.061283,0.002692683,21.33006,0.05744
185,207,-0.05451477,-0.0872217,7.845716,0.1028566,24.12705,2.48163
186,207,-0.002272535,0.001201472,4.971129,0.002570593,22.46454,0.05775
187,207,-0.04850959,-0.08704564,7.895213,0.09965001,28.31426,2.82152
188,207,-0.002250017,0.001194311,4.840831,0.002547343,21.10441,0.05376
189,207,-0.05080643,-0.09079943,7.176291,0.1040472,23.7266,2.46869
190,207,-0.002265543,0.001592878,4.939907,0.002769466,27.49942,0.07616
191,207,-0.04747775,-0.0885268,5.107722,0.1004546,27.81535,2.79418
192,207,-0.002363349,0.0004230387,4.348872,0.002400912,27.90112,0.06699
193,207,-0.04037559,-0.0682964,7.531816,0.07933842,24.02649,1.90622
194,207,-0.003834681,0.001372335,4.144397,0.004072847,20.41927,0.08316
195,207,-0.04817438,-0.07774894,7.659135,0.09146403,23.9005,2.18604
196,207,-0.003494656,0.0004751405,3.224936,0.003526809,19.46616,0.06865
197,207,-0.04977017,-0.0699866,6.825593,0.08587895,23.63076,2.02938
198,207,-0.005602638,-4.397088E-05,2.195564,0.005602811,25.37631,0.14218
199,207,-0.05189467,-0.09625693,3.391891,0.1093547,20.00007,2.1871
200,207,-0.01169616,0.0002347655,1.794362,0.01169852,25.1286,0.29397
201,207,-0.04770148,-0.1113194,3.540085,0.1211092,26.15237,3.16729
202,207,-0.007180356,0.00712293,1.799003,0.01011403,25.03689,0.25322
203,207,-0.05065919,-0.09007398,7.621481,0.1033425,24.16134,2.49689
204,207,-0.008072334,0.005664697,2.935317,0.009861611,19.14662,0.18882
205,207,-0.04744163,-0.09303577,7.804663,0.1044335,24.05108,2.51174
206,207,-0.007149416,0.002517125,2.891975,0.007579582,19.11592,0.14489
207,207,-0.04231079,-0.09635069,6.136955,0.1052315,22.75598,2.39465
208,207,-0.01194633,0.02318201,6.844946,0.02607911,25.03023,0.65277
209,207,-0.04459292,-0.0854722,5.188602,0.09640553,24.73211,2.38431
210,207,-0.01064142,0.01927007,7.016594,0.02201307,31.09407,0.68448
211,207,-0.04408796,-0.07963645,7.305943,0.09102588,29.20181,2.65812
212,207,-0.0156479,0.01508392,5.290386,0.02173434,25.1921,0.54753
213,207,-0.04739977,-0.09109941,7.833349,0.1026929,27.75231,2.84997
214,207,-0.01056062,0.01669319,2.915791,0.01975321,22.8464,0.45129
215,207,-0.04121792,-0.08260976,3.545305,0.09232166,23.65567,2.18393
216,207,-0.005989487,0.02042962,6.470852,0.02128951,27.83546,0.5926
217,207,-0.05506844,-0.09700032,5.654564,0.1115419,28.26929,3.15321
218,207,-0.01452479,0.03307497,5.845254,0.03612372,28.72623,1.0377
219,207,-0.04868472,-0.0938772,6.327301,0.1057503,29.1779,3.08557
220,207,-0.001199457,0.002084531,4.192133,0.002404988,26.26832,0.06317
221,207,-0.05052544,-0.08587651,7.578715,0.09963731,29.44129,2.93345
222,207,-0.001558702,0.001722399,4.554321,0.002322975,26.37897,0.06128
223,207,-0.06179545,-0.09926183,8.330775,0.1169256,30.16022,3.5265
224,207,-0.001152279,0.0005384409,4.228644,0.001271875,26.0711,0.03316
225,207,-0.04459799,-0.09061153,8.513291,0.1009922,31.4561,3.17682
226,207,-0.001319987,0.001158868,5.038023,0.001756514,24.16258,0.04244
227,207,-0.0566712,-0.09677003,8.809299,0.112143,18.94634,2.1247
228,207,-0.002409864,0.0009780709,5.055818,0.002600782,14.45182,0.03759
229,207,-0.04906416,-0.090796,6.521469,0.1032047,15.92843,1.64389
230,207,-0.002156164,0.0006784651,4.917176,0.002260389,31.33416,0.07083
231,207,-0.05726437,-0.08561435,6.230368,0.1030001,22.35873,2.30295
232,207,-0.001826439,0.0007889034,3.836984,0.001989535,22.03121,0.04383
233,207,-0.06778577,-0.07598158,6.140347,0.1018239,24.33386,2.47777
234,207,-0.002392588,-0.0003836893,3.312896,0.002423158,21.5061,0.05211
235,207,-0.07486177,-0.06608705,5.997795,0.09985882,31.18258,3.11386
236,207,-0.003594529,0.0006215123,3.429118,0.003647865,21.63301,0.07891
237,207,-0.06828555,-0.05891344,5.699739,0.09018708,27.0126,2.43619
238,207,-0.005126233,0.001432575,2.652712,0.005322644,23.62407,0.12574
239,207,-0.05000213,-0.08503938,7.837806,0.09865044,29.32639,2.89306
240,207,-0.002189539,-6.143376E-05,1.870215,0.002190401,23.29672,0.05103
241,207,-0.04636041,-0.0851235,7.788873,0.09692935,28.67844,2.77978
242,207,-0.01377414,0.002474155,1.041653,0.01399458,20.98851,0.29373
243,207,-0.04666959,-0.0851271,7.667056,0.09708076,27.86282,2.70494
244,207,-0.007180767,0.007383379,0.9140517,0.0102994,22.63909,0.23317
245,207,-0.05079001,-0.09065604,7.158769,0.1039141,29.75055,3.0915
246,207,-0.003889348,0.007393952,2.026314,0.008354493,24.1853,0.20206
247,207,-0.04297277,-0.08401089,5.175128,0.0943636,27.7982,2.62314
248,207,-0.004248381,0.004765305,3.014771,0.006384111,25.34726,0.16182
249,207,-0.03669577,-0.06196035,4.744812,0.07201155,26.76068,1.92708
250,207,-0.005468591,0.004776647,3.01265,0.007260981,24.91465,0.1809
251,207,-0.042286,-0.08377303,4.999401,0.09384044,26.644,2.50028
252,207,-0.005387738,0.002049302,2.745174,0.005764318,24.5604,0.14157
253,207,-0.04039598,-0.08299002,5.185054,0.0922994,27.05036,2.49673
254,207,-0.004682115,0.0216634,6.824796,0.0221636,28.67804,0.63561
255,207,-0.04726436,-0.04079345,3.634645,0.06243416,26.21969,1.637
256,207,0.004440952,0.01211023,6.989311,0.01289882,27.23254,0.35127
257,207,-0.04471309,-0.08299103,3.545451,0.09426968,15.57847,1.46858
258,207,-0.003800885,0.01888548,5.406016,0.01926417,14.7911,0.28494
259,207,-0.0454505,-0.09677815,3.680875,0.1069194,13.00364,1.39034
260,207,-0.0184517,0.03080896,2.891137,0.0359118,28.03421,1.00676
261,207,-0.04598965,-0.08722041,7.640311,0.09860247,19.78251,1.9506
262,207,-0.009175546,0.01483236,6.412866,0.01744103,24.62522,0.42949
263,207,-0.0525086,-0.09761541,7.7697,0.1108419,25.97846,2.8795
264,207,-0.008659435,0.01816762,5.828475,0.02012581,24.03695,0.48376
265,207,-0.04541272,-0.09146538,6.140801,0.1021187,30.16438,3.08035
266,207,-0.0004813938,0.001351313,3.440021,0.001434498,21.66276,0.03108
267,207,-0.04839472,-0.0910549,5.217369,0.1031167,25.55268,2.63491
268,207,-3.165814E-05,0.0008519162,2.831083,0.0008525042,25.44366,0.02169
269,207,-0.04926639,-0.08866335,7.193181,0.1014316,27.15743,2.75462
270,207,-9.954858E-05,0.0005529588,3.500814,0.0005618481,23.74371,0.01334
271,207,-0.04833466,-0.08965526,7.800304,0.1018543,29.46067,3.0007
272,207,-0.001061848,0.0006811278,4.82454,0.001261529,25.17366,0.03176
273,207,-0.05171625,-0.08239798,5.852523,0.09728308,26.63062,2.59071
274,207,-0.001711542,0.0006573494,4.867055,0.001833435,26.94677,0.04941
275,207,-0.05293545,-0.08152257,6.708461,0.0972013,27.55194,2.67808
276,207,-0.0006768033,0.000375344,4.161957,0.0007739158,25.21633,0.01952
277,207,-0.05672523,-0.09422647,7.695776,0.1099835,28.43899,3.12782
278,207,-0.0003982572,3.870002E-05,3.075377,0.0004001331,24.58292,0.00984
279,207,-0.05328951,-0.1032396,8.364738,0.1161817,30.1931,3.50788
280,207,-0.0003299274,-7.735959E-06,2.610677,0.0003300181,25.01969,0.00826
281,207,-0.04303093,-0.09799783,8.585096,0.1070291,31.41703,3.36254
282,207,-0.003580746,0.00768289,1.446314,0.008476352,23.45126,0.19878
283,207,-0.06139702,-0.08859794,8.717382,0.1077923,30.74931,3.31454
284,207,-0.002181482,0.005704123,2.458518,0.006107035,22.62611,0.13818
285,207,-0.05776425,-0.1058428,6.911301,0.1205794,13.56824,1.63605
286,207,-0.001810434,0.006341727,3.082692,0.006595087,9.313589,0.06142
287,207,-0.06736573,-0.09752169,3.874665,0.1185269,10.10007,1.19713
288,207,-0.003489169,0.005925391,3.164622,0.006876376,29.32144,0.20163
289,207,-0.07202235,-0.09990823,3.12922,0.123162,22.06229,2.71724
290,207,-0.003243793,0.003277485,3.002352,0.004611302,21.2335,0.09791
291,207,-0.06249416,-0.07885487,2.97482,0.1006162,21.19971,2.13303
292,207,-0.001709362,0.0008563276,2.8601,0.001911861,21.08397,0.04031
293,207,-0.04747372,-0.05598606,3.303441,0.07340431,26.92958,1.97675
294,207,-0.01085673,0.02283559,6.800244,0.02528503,25.0418,0.63318
295,207,-0.107384,-0.007196595,2.794796,0.1076249,22.31487,2.40163
296,207,-0.0128138,0.02164409,6.927034,0.02515273,26.90826,0.67682
297,207,-0.05175972,-0.09397641,7.757092,0.1072876,27.73943,2.9761
298,207,-0.006827045,0.01947904,5.265583,0.02064078,25.28058,0.52181
299,207,-0.04939596,-0.08808114,7.664531,0.1009864,27.67099,2.79439
300,207,-0.01281646,0.02177475,3.114854,0.02526661,23.13573,0.58456
301,207,-0.04659517,-0.08614634,7.774639,0.0979403,27.85954,2.72857
302,207,-0.007395905,0.02976028,6.425738,0.03066551,26.53512,0.81371
303,207,-0.04633348,-0.08699413,5.452785,0.09856354,25.5288,2.51621
304,207,-0.01294001,0.02587548,5.879354,0.02893068,26.4353,0.76479
305,207,-0.004525348,-0.02871937,2.777007,0.02907372,24.08784,0.70032
306,207,-7.179251E-05,-0.0008827404,1.960295,0.000885655,24.55389,0.02175
307,207,-0.0283207,-0.06886744,2.68143,0.07446332,25.96833,1.93369
308,207,0.0005368458,0.0004753011,2.784048,0.0007170178,25.92086,0.01859
309,207,-0.03287379,-0.07472257,2.581725,0.08163423,24.47507,1.998
310,207,-0.0008223606,0.0002146592,4.140512,0.000849915,26.53855,0.02256
311,207,-0.03968814,-0.09630066,2.785073,0.1041584,21.03496,2.19097
312,207,-0.001315002,0.005347734,2.054422,0.00550704,20.29603,0.11177
313,207,0.003774711,0.0839539,1.840761,0.08403872,20.14359,1.69284
314,207,-0.001455639,0.005047949,2.682302,0.005253634,27.48032,0.14437
315,207,-0.04087774,-0.09100097,3.634297,0.09976055,21.89466,2.18422
316,207,-0.00143455,0.007098495,3.038768,0.007242,22.91593,0.16596
317,207,-0.04964216,-0.08695675,7.683005,0.100129,29.27781,2.93156
318,207,-0.001021685,0.003876501,3.114527,0.004008877,23.11535,0.09267
319,207,-0.04748528,-0.08389066,7.7157,0.09639759,28.26406,2.72459
320,207,-0.002108722,0.003442354,3.128915,0.004036893,23.15099,0.09346
321,207,-0.05057156,-0.09460834,5.82598,0.1072764,25.85656,2.7738
322,207,-0.002926842,0.00214843,3.021584,0.003630724,23.06564,0.08374
323,207,-0.03476861,-0.08798756,6.957166,0.09460796,27.36237,2.5887
324,207,-0.002070274,0.001419886,2.708375,0.002510401,25.4579,0.06391
325,207,-0.04733136,-0.07579187,5.613245,0.08935696,27.98526,2.50068
326,207,-0.01267873,0.01258038,6.783364,0.01786102,29.65372,0.52965
327,207,-0.051896,-0.08848166,8.060875,0.1025778,30.85476,3.16501
328,207,-0.004614582,0.0143205,6.875021,0.01504563,32.27235,0.48556
329,207,-0.06280756,-0.0982144,8.378036,0.1165798,32.89986,3.83546
330,207,-0.001359364,0.001988211,5.882686,0.002408496,28.86896,0.06953
331,207,-0.05753984,-0.08065187,8.493702,0.0990735,30.4229,3.0141
332,207,-0.003442714,0.009059214,4.17746,0.009691318,26.08801,0.25283
333,207,-0.0536379,-0.09993196,8.660162,0.113417,31.30421,3.55043
334,207,0.005839854,-0.01176,2.683195,0.01313018,20.95181,0.2751
335,207,-0.05438399,-0.105983,7.007351,0.1191218,25.26762,3.00992
336,207,-0.01275224,0.008536833,6.430838,0.01534592,24.75554,0.3799
337,207,-0.0431457,-0.07300448,4.521818,0.08480097,28.97944,2.45748
338,207,-0.01675491,0.03352157,5.899944,0.03747563,24.17909,0.90613
339,207,-0.03023082,0.1001636,1.406106,0.1046262,21.19339,2.21739
340,207,-0.001343715,0.005344227,0.7532693,0.005510565,23.19461,0.12782
341,207,-0.03694725,-0.08794231,3.143166,0.09538841,25.97596,2.47781
342,207,0.000709729,0.001067383,1.296114,0.001281804,22.38782,0.0287
343,207,0.01705054,0.1661999,1.520595,0.1670722,21.56629,3.60313
344,207,-0.0006258799,0.004099967,2.41651,0.004147464,18.85816,0.07821
345,207,-0.0447338,-0.08440647,8.31539,0.09552783,32.72312,3.12597
346,207,-5.320379E-05,0.006569334,2.916808,0.006569549,24.66805,0.16206
347,207,-0.05644155,-0.07249244,6.939171,0.09187383,29.59242,2.71877
348,207,-0.001099476,0.006623005,3.091918,0.006713646,26.2347,0.17613
349,207,-0.05134923,-0.08399373,5.563343,0.09844638,21.75967,2.14216
350,207,-0.001236288,0.004756496,3.100316,0.004914536,19.3895,0.09529
351,207,-0.0520012,-0.09942386,8.617782,0.1122017,24.82186,2.78506
352,207,0.0004502396,0.003758948,3.083891,0.003785816,19.44747,0.07362
353,207,-0.03459877,-0.09062491,8.691906,0.09700489,29.82833,2.89349
354,207,-0.001166035,0.003201419,3.115877,0.003407158,23.23672,0.07917
355,207,-0.05179141,-0.09056381,8.845955,0.1043271,28.88141,3.01312
356,207,-0.0001020673,0.002347048,2.88391,0.002349266,24.13358,0.0567
357,207,-0.03911176,-0.09827177,7.747438,0.1057689,31.05031,3.28416
358,207,-0.001086728,0.0008280032,2.45734,0.001366223,25.53444,0.03489
359,207,-0.05750469,-0.1135662,5.336783,0.1272953,29.4526,3.74918
360,207,-0.003048941,0.01967529,6.861162,0.01991013,29.38334,0.58503
361,207,-0.001538027,0.08580434,1.730884,0.08581813,23.65856,2.03033
