Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
61,88,-0.09284928,-0.1378044,7.333296,0.1661658,30.23111,5.02338
62,88,0.0002533798,0.001862282,4.080373,0.001879441,24.41386,0.04588
63,88,-0.09663805,-0.1375016,5.04497,0.1680643,24.32551,4.08825
64,88,-0.0002815522,0.002408426,4.266397,0.002424828,22.38434,0.05428
65,88,-0.08341712,-0.1321084,7.349516,0.1562404,24.15206,3.77353
66,88,-0.001487452,0.002713161,4.265204,0.003094148,20.64461,0.06388
67,88,-0.09095067,-0.1565079,3.181842,0.1810159,19.69166,3.5645
68,88,-0.001734713,0.0014274,4.251048,0.002246486,20.97422,0.04712
69,88,-0.07738768,-0.2267913,4.395185,0.2396313,21.24096,5.09
70,88,-0.002814731,0.002918823,4.686349,0.004054903,21.69799,0.08798
71,88,-0.02105143,-0.1687797,7.64035,0.1700874,25.30172,4.3035
72,88,-0.002870631,0.003401747,4.710591,0.004451113,24.12186,0.10737
73,88,-0.06925476,-0.1068418,7.6592,0.127324,24.89358,3.16955
74,88,-0.003704927,0.003463588,3.453838,0.005071777,20.40119,0.10347
75,88,-0.06947909,-0.1649104,8.04922,0.1789491,31.02727,5.5523
76,88,-0.004772074,0.003278039,2.507941,0.005789493,26.59822,0.15399
77,88,-0.1002489,-0.1785678,6.643018,0.2047835,24.14245,4.94398
78,88,-0.004484847,0.002822869,3.0256,0.005299287,20.47584,0.10851
79,88,-0.02266852,-0.1404976,4.491269,0.1423145,21.89252,3.11562
80,88,-0.004608407,0.002095399,2.70328,0.005062422,22.61508,0.11449
81,88,-0.07411034,-0.1251185,6.835052,0.14542,24.34155,3.53975
82,88,-0.004506223,0.001679507,2.777291,0.004809032,20.01169,0.09624
83,88,-0.02675058,-0.1627678,7.603915,0.1649514,30.13923,4.97151
84,88,-0.004641391,0.00114358,3.215402,0.004780198,23.11245,0.11048
85,88,-0.06656989,-0.1576521,2.92969,0.1711307,22.00425,3.7656
86,88,-0.005163211,0.00118841,3.150195,0.005298214,20.80455,0.11023
87,88,-0.08519522,-0.1670656,5.271523,0.1875344,22.0674,4.1384
88,88,-0.003985838,0.001979794,3.442277,0.004450448,19.83236,0.08826
89,88,-0.08795974,-0.1393199,6.073715,0.1647633,22.6719,3.7355
90,88,-0.006258554,0.001838895,3.230973,0.006523116,19.87259,0.12963
91,88,-0.07548296,-0.1405938,7.17576,0.1595753,23.88582,3.81159
92,88,-0.006333816,0.003655827,3.04663,0.007313159,19.88301,0.14541
93,88,-0.1043538,-0.1561229,8.050724,0.1877873,25.07383,4.70855
94,88,-0.008785129,0.00535828,2.875527,0.01029027,20.15528,0.2074
95,88,-0.1028181,-0.1354582,8.057072,0.1700602,26.04075,4.4285
96,88,-0.007730333,0.008992428,2.790915,0.01185841,22.1668,0.26286
97,88,-0.07120262,-0.136559,8.088915,0.154007,25.03115,3.85497
98,88,-0.1086567,0.1078059,8.007141,0.1530634,25.14381,3.8486
99,88,-0.09569378,-0.1514535,7.295301,0.1791521,25.68752,4.60197
100,88,-0.1089366,0.1141049,12.41942,0.1577565,35.50076,5.60047
101,88,-0.07883763,-0.1339825,4.990447,0.1554564,28.92651,4.49681
102,88,-0.09291235,0.070539,16.48142,0.1166553,33.93247,3.9584
103,88,-0.08786327,-0.1290177,8.031976,0.1560946,25.46149,3.9744
104,88,-0.08872756,0.07825037,15.93998,0.1183034,33.49382,3.96243
105,88,-0.08465539,-0.152407,3.213815,0.17434,22.83203,3.98054
106,88,-0.03518457,0.02147939,3.999641,0.04122278,21.45704,0.88452
107,88,-0.07526489,-0.2223186,4.017426,0.2347134,21.16356,4.96737
108,88,-0.05892099,0.04455106,9.936242,0.07386798,32.35325,2.38987
109,88,-0.08007284,-0.1300113,7.622172,0.1526912,27.60275,4.2147
110,88,-0.02224111,0.03169119,6.89634,0.03871691,25.60508,0.99135
111,88,-0.0839653,-0.1598505,7.944686,0.1805612,25.20438,4.55093
112,88,-0.01601072,0.01614613,7.053502,0.02273853,23.75015,0.54004
113,88,-0.0748022,-0.1840787,6.364128,0.1986966,22.75229,4.5208
114,88,-0.01818108,0.02008153,5.560539,0.02708911,21.99336,0.59578
115,88,-0.05120578,-0.1142226,4.716178,0.1251752,21.61682,2.70589
116,88,-0.01352153,0.02296203,3.173065,0.02664745,20.28246,0.54048
117,88,-0.06815678,-0.1448007,7.093822,0.1600393,24.56935,3.93206
118,88,-0.01342966,0.02139969,6.182207,0.02526465,24.31061,0.6142
119,88,-0.07152335,-0.1495111,7.684361,0.1657382,27.03795,4.48122
120,88,-0.0124259,0.02802438,5.478221,0.03065565,22.76573,0.6979
121,88,-0.06510219,-0.1541548,3.113388,0.167338,20.20348,3.38081
122,88,-0.003748094,0.003324903,3.95396,0.005010308,21.21435,0.10629
123,88,-0.08310527,-0.1638752,5.111393,0.1837432,23.024,4.2305
124,88,-0.002496488,0.003375745,4.776435,0.004198584,24.05876,0.10101
125,88,-0.07122409,-0.136049,5.888234,0.153565,25.75455,3.955
126,88,-0.003217337,0.003606521,4.649835,0.004833037,24.29704,0.11743
127,88,-0.08257934,-0.15511,7.061275,0.1757227,26.10947,4.58803
128,88,-0.004068456,0.003822166,3.651438,0.00558223,24.61626,0.13741
129,88,-0.09736437,-0.1444426,8.06127,0.1741938,30.57125,5.32532
130,88,-0.003839705,0.001952281,4.464014,0.004307521,28.24851,0.12168
131,88,-0.08286615,-0.1401359,8.548912,0.1628032,26.01801,4.23582
132,88,-0.00384275,0.002133279,4.035816,0.004395179,21.55727,0.09475
133,88,-0.09137215,-0.1413936,8.475459,0.1683479,25.96992,4.37198
134,88,-0.004801765,0.001860893,3.103533,0.005149744,22.69967,0.1169
135,88,-0.1270893,-0.1390375,8.346005,0.1883696,26.23794,4.94243
136,88,-0.004110304,0.001087342,4.128381,0.004251695,21.27313,0.09045
137,88,-0.1082233,-0.1332027,8.268229,0.1716253,28.03619,4.81172
138,88,-0.00444926,0.001688496,3.95365,0.00475888,21.99079,0.10465
139,88,-0.07576959,-0.1233724,7.908515,0.1447818,25.48203,3.68933
140,88,-0.003648795,0.0007295275,4.343034,0.00372101,20.80755,0.07743
141,88,-0.07843827,-0.1459243,7.252068,0.1656698,23.56532,3.90406
142,88,-0.004244931,0.0004351932,3.634176,0.004267181,20.04408,0.08553
143,88,-0.07783598,-0.1395344,5.072759,0.1597758,21.90486,3.49987
144,88,-0.005178194,0.001190682,3.172133,0.005313325,27.00531,0.14349
145,88,-0.08756512,-0.1381784,8.010718,0.1635877,34.31635,5.61373
146,88,-0.007192884,0.001353853,2.888203,0.007319187,28.27861,0.20698
147,88,-0.07976399,-0.1203061,8.030233,0.1443463,32.1023,4.63385
148,88,-0.01094861,0.00443569,2.542028,0.01181302,25.67164,0.30326
149,88,-0.07137074,-0.1324512,3.308961,0.1504563,20.65219,3.10725
150,88,-0.01277862,0.008052625,2.757151,0.01510424,20.13983,0.3042
151,88,-0.06332151,-0.174384,3.622199,0.1855247,20.71561,3.84326
152,88,-0.01145209,0.006122596,3.012558,0.01298602,21.65626,0.28123
153,88,-0.07057313,-0.1478189,7.593984,0.1638017,30.74352,5.03584
154,88,-0.1105365,0.05478484,9.186149,0.1233681,32.91029,4.06008
155,88,-0.07796519,-0.159754,7.855189,0.1777637,32.05425,5.69808
156,88,-0.09245874,0.09341825,15.29514,0.1314366,39.50272,5.1921
157,88,-0.08435602,-0.1720947,6.157437,0.1916573,29.63844,5.68042
158,88,-0.06617346,0.06073722,18.11502,0.08982169,41.48099,3.72589
159,88,-0.058227,-0.1222166,4.967732,0.1353783,22.35593,3.02651
160,88,-0.07342107,0.04885758,16.1853,0.08819136,33.68898,2.97108
161,88,-0.07652038,-0.1309785,7.276864,0.1516929,25.48813,3.86637
162,88,-0.05362782,0.01808526,4.121951,0.05659522,21.81533,1.23464
163,88,-0.06435967,-0.1250164,7.770757,0.1406104,28.31355,3.98118
164,88,-0.06439206,0.05638983,9.872533,0.08559294,26.82389,2.29594
165,88,-0.05657525,-0.1281214,3.384406,0.1400566,19.93639,2.79222
166,88,-0.002838838,0.01970332,6.871814,0.01990678,23.29073,0.46364
167,88,-0.07025636,-0.1374139,5.352875,0.1543325,21.95122,3.38779
168,88,-0.007275205,0.02119377,7.036071,0.02240769,24.06391,0.53922
169,88,-0.08585402,-0.1623631,6.037604,0.1836646,28.34566,5.2061
170,88,-0.0146081,0.03277743,5.41964,0.03588533,29.03449,1.04191
171,88,-0.08541322,-0.158218,7.317128,0.1798009,31.2873,5.62548
172,88,-0.01072174,0.01703772,3.294344,0.02013057,26.91381,0.54179
173,88,-0.09570512,-0.1569098,8.085192,0.1837938,24.80036,4.55815
174,88,-0.006375547,0.02684007,6.432109,0.0275869,24.09116,0.6646
175,88,-0.07671568,-0.1493011,8.592961,0.1678575,29.16198,4.89506
176,88,-0.006479511,0.01524347,5.884765,0.01656343,22.23647,0.36831
177,88,-0.1035226,-0.1562231,8.711576,0.1874102,25.01537,4.68813
178,88,-0.001747232,0.002425227,4.556637,0.002989071,20.88056,0.06241
179,88,-0.0992668,-0.1377941,8.594288,0.1698267,25.2297,4.28468
180,88,-0.002649192,0.002769526,4.941014,0.003832557,27.12045,0.10394
181,88,-0.08690233,-0.1250847,8.356491,0.1523095,31.48559,4.79555
182,88,-0.002952768,0.002155736,4.897143,0.003655958,28.3494,0.10364
183,88,-0.1042635,-0.07079048,7.866748,0.1260245,24.44444,3.0806
184,88,-0.0027686,0.002546924,5.051291,0.00376191,21.32007,0.0802
185,88,-0.08485076,-0.1370416,7.835744,0.1611833,24.11708,3.88727
186,88,-0.00321424,0.001618687,4.961134,0.003598817,22.45455,0.08081
187,88,-0.08179514,-0.1475999,7.885244,0.1687489,28.30429,4.77632
188,88,-0.003101287,0.001534741,4.830835,0.003460262,21.09441,0.07299
189,88,-0.07983317,-0.1412078,7.166321,0.1622127,23.71663,3.84714
190,88,-0.003061448,0.002079422,4.929914,0.003700873,27.48943,0.10173
191,88,-0.07351647,-0.137894,5.097749,0.1562672,27.80538,4.34507
192,88,-0.003158292,0.000539299,4.338885,0.003204005,27.89113,0.08936
193,88,-0.06290722,-0.1112633,7.521846,0.1278157,24.01652,3.06969
194,88,-0.005132016,0.001812456,4.134428,0.005442664,20.4093,0.11108
195,88,-0.07320437,-0.1167999,7.64916,0.1378444,23.89053,3.29318
196,88,-0.004600911,0.0006199486,3.214854,0.00464249,19.45608,0.09032
197,88,-0.08352736,-0.1124994,6.815632,0.1401175,23.6208,3.30969
198,88,-0.007283221,-0.0001340324,2.186531,0.007284454,25.36728,0.18479
199,88,-0.08359016,-0.1550474,3.381922,0.1761449,19.9901,3.52115
200,88,-0.01527898,0.0001960802,1.785828,0.01528024,25.12007,0.38384
201,88,-0.07986728,-0.1863838,3.530112,0.202775,26.14239,5.30102
202,88,-0.009217879,0.009302859,1.790163,0.01309628,25.02805,0.32777
203,88,-0.08957841,-0.1479429,7.611509,0.1729491,24.15137,4.17696
204,88,-0.01056727,0.007426274,2.925239,0.01291575,19.13654,0.24716
205,88,-0.07592037,-0.1503918,7.79469,0.1684684,24.0411,4.05017
206,88,-0.009419433,0.003316339,2.882004,0.009986182,19.10594,0.1908
207,88,-0.06590993,-0.1559879,6.126986,0.1693409,22.74601,3.85183
208,88,-0.01486396,0.02894406,6.834957,0.03253761,25.02024,0.8141
209,88,-0.07095695,-0.1327696,5.178628,0.1505412,24.72213,3.7217
210,88,-0.01324682,0.02414189,7.006595,0.02753741,31.08408,0.85597
211,88,-0.06533396,-0.1238193,7.29597,0.139999,29.19183,4.08683
212,88,-0.0196106,0.01896373,5.280396,0.02728,25.18211,0.68697
213,88,-0.07608294,-0.1475625,7.823377,0.166022,27.74234,4.60584
214,88,-0.01335307,0.02110722,2.905828,0.02497637,22.83644,0.57037
215,88,-0.06449714,-0.1292664,3.535337,0.1444634,23.6457,3.41594
216,88,-0.007427454,0.02551972,6.460861,0.02657863,27.82547,0.73956
217,88,-0.08902316,-0.1568099,5.644589,0.1803176,28.25932,5.09565
218,88,-0.01817055,0.04137686,5.835264,0.04519086,28.71624,1.29771
219,88,-0.07817769,-0.1490452,6.317329,0.1683039,29.16793,4.90908
220,88,-0.001693951,0.002943912,4.182138,0.003396482,26.25832,0.08919
221,88,-0.08094491,-0.133835,7.568741,0.1564093,29.43132,4.60333
222,88,-0.002230913,0.002447494,4.544333,0.003311676,26.36898,0.08733
223,88,-0.09765124,-0.1568716,8.320801,0.1847822,30.15025,5.57123
224,88,-0.001622844,0.0007278585,4.218647,0.001778595,26.06111,0.04635
225,88,-0.07278398,-0.1433484,8.503353,0.1607677,31.44616,5.05553
226,88,-0.001857532,0.001582264,5.028028,0.002440079,24.15259,0.05893
227,88,-0.09045777,-0.1521214,8.799204,0.1769845,18.93624,3.35142
228,88,-0.003374549,0.001339623,5.045827,0.003630726,14.44183,0.05243
229,88,-0.08059484,-0.152018,6.512605,0.172061,15.91957,2.73914
230,88,-0.002967834,0.0008668443,4.907179,0.003091838,31.32416,0.09685
231,88,-0.0955402,-0.1388719,6.222895,0.1685626,22.35125,3.76758
232,88,-0.002504166,0.001024285,3.826982,0.002705551,22.02121,0.05958
233,88,-0.1144754,-0.1305645,6.131487,0.1736424,24.325,4.22385
234,88,-0.003120929,-0.0005004902,3.302911,0.003160805,21.49612,0.06795
235,88,-0.1279655,-0.1055432,5.987644,0.1658751,31.17243,5.17073
236,88,-0.004764447,0.0008237971,3.419111,0.004835142,21.62301,0.10455
237,88,-0.1122341,-0.09358293,5.689762,0.146131,27.00263,3.94592
238,88,-0.006735917,0.001882416,2.642475,0.006994002,23.61383,0.16516
239,88,-0.07716059,-0.1335615,7.827834,0.1542479,29.31641,4.522
240,88,-0.002971684,-8.337908E-05,1.862075,0.002972853,23.28858,0.06923
241,88,-0.07595631,-0.1352133,7.7789,0.155087,28.66847,4.44611
242,88,-0.01785026,0.003206319,1.03554,0.01813594,20.9824,0.38054
243,88,-0.07487624,-0.1347858,7.657086,0.1541871,27.85285,4.29455
244,88,-0.009359043,0.009623117,0.9054226,0.01342371,22.63046,0.30378
245,88,-0.08070802,-0.1454098,7.148799,0.1663063,29.74058,4.94605
246,88,-0.005083046,0.009672703,2.016173,0.01092696,24.17516,0.26416
247,88,-0.0639631,-0.1237248,5.165153,0.1392806,27.78822,3.87036
248,88,-0.005481763,0.006129452,3.00477,0.008223132,25.33726,0.20835
249,88,-0.0566921,-0.1044111,4.734827,0.1188094,26.7507,3.17823
250,88,-0.007205592,0.006324398,3.002665,0.009587417,24.90466,0.23877
251,88,-0.0727348,-0.1414351,4.989429,0.1590416,26.63403,4.23592
252,88,-0.006970559,0.00265135,2.735182,0.007457771,24.5504,0.18309
253,88,-0.06718823,-0.144312,5.175082,0.1591861,27.04039,4.30445
254,88,-0.005744837,0.02709339,6.814807,0.02769575,28.66805,0.79398
255,88,-0.08850759,-0.07340378,3.624683,0.1149857,26.20973,3.01374
256,88,0.00571202,0.01510961,6.979323,0.01615325,27.22255,0.43973
257,88,-0.0717435,-0.1331616,3.53548,0.1512586,15.5685,2.35487
258,88,-0.004701897,0.02364702,5.396028,0.02410994,14.78111,0.35637
259,88,-0.07381379,-0.1571723,3.670902,0.1736422,12.99367,2.25625
260,88,-0.02321835,0.03876786,2.881138,0.04518892,28.02421,1.26638
261,88,-0.06987049,-0.1350756,7.630342,0.1520766,19.77254,3.00694
262,88,-0.01141645,0.01844112,6.402874,0.02168895,24.61523,0.53388
263,88,-0.08733939,-0.1574286,7.759725,0.1800331,25.96848,4.67519
264,88,-0.01080859,0.02267656,5.818487,0.02512075,24.02696,0.60358
265,88,-0.07934463,-0.1567674,6.130832,0.1757031,30.15441,5.29822
266,88,-0.0006640918,0.001864161,3.430017,0.001978918,21.65276,0.04285
267,88,-0.0728529,-0.137221,5.207395,0.1553613,25.54271,3.96835
268,88,-4.46447E-05,0.001201383,2.821078,0.001202212,25.43365,0.03058
269,88,-0.08371772,-0.1456743,7.183214,0.1680168,27.14747,4.56123
270,88,-0.0001259393,0.0007503293,3.490714,0.0007608251,23.73361,0.01806
271,88,-0.07911947,-0.1370979,7.790331,0.15829,29.45069,4.66175
272,88,-0.001511061,0.0009446677,4.814578,0.00178205,25.1637,0.04484
273,88,-0.08225163,-0.1310491,5.842548,0.154723,26.62064,4.11882
274,88,-0.002322828,0.0008989398,4.857044,0.002490707,26.93675,0.06709
275,88,-0.0851625,-0.1294184,6.69849,0.154925,27.54196,4.26694
276,88,-0.0009333835,0.0005467794,4.151984,0.001081745,25.20636,0.02727
277,88,-0.09055789,-0.1519162,7.685802,0.1768594,28.42902,5.02794
278,88,-0.0005273962,5.124891E-05,3.065377,0.0005298804,24.57292,0.01302
279,88,-0.08588673,-0.1644199,8.354761,0.1855005,30.18312,5.59898
280,88,-0.0004250233,-9.965716E-06,2.600691,0.0004251401,25.0097,0.01063
281,88,-0.06745589,-0.1583957,8.575125,0.1721613,31.40706,5.40708
282,88,-0.004708186,0.01010194,1.436214,0.01114523,23.44116,0.26126
283,88,-0.1018776,-0.1450171,8.70742,0.1772258,30.73935,5.44781
284,88,-0.002784237,0.00744625,2.448516,0.007949756,22.61611,0.17979
285,88,-0.09825357,-0.1708233,6.901175,0.1970643,13.55812,2.67182
286,88,-0.002322274,0.008466281,3.072717,0.008779001,9.303614,0.08168
287,88,-0.1066561,-0.1544002,3.865839,0.1876565,10.09124,1.89369
288,88,-0.00450179,0.007930444,3.154638,0.009119104,29.31145,0.26729
289,88,-0.1199494,-0.1663918,3.1244,0.2051197,22.05747,4.52442
290,88,-0.004155284,0.004383586,2.992349,0.006040051,21.2235,0.12819
291,88,-0.100022,-0.1262073,2.970006,0.1610362,21.1949,3.41315
292,88,-0.002115262,0.001059669,2.850097,0.002365847,21.07397,0.04986
293,88,-0.07627718,-0.08995415,3.294692,0.1179405,26.92083,3.17506
294,88,-0.01358404,0.02856038,6.790254,0.03162628,25.03181,0.79166
295,88,-0.1957626,-0.0131195,2.784742,0.1962017,22.30481,4.37624
296,88,-0.01600034,0.02707993,6.917043,0.03145367,26.89827,0.84605
297,88,-0.08637188,-0.1551011,7.747124,0.1775287,27.72946,4.92278
298,88,-0.008456229,0.0243817,5.255593,0.02580649,25.27059,0.65215
299,88,-0.08022524,-0.1450185,7.654559,0.16573,27.66101,4.58426
300,88,-0.01610792,0.02736683,3.104865,0.03175545,23.12574,0.73437
301,88,-0.06752344,-0.1300745,7.764663,0.1465564,27.84957,4.08153
302,88,-0.009209648,0.03727396,6.415748,0.03839486,26.52513,1.01843
303,88,-0.0740127,-0.1385328,5.442812,0.1570644,25.51882,4.0081
304,88,-0.01616821,0.03233075,5.869366,0.03614815,26.42531,0.95523
305,88,-0.007937515,-0.05037412,2.767044,0.05099565,24.07788,1.22787
306,88,-0.0001047648,-0.001288159,1.951088,0.001292412,24.54468,0.03172
307,88,-0.04864142,-0.1182813,2.671458,0.1278924,25.95836,3.31988
308,88,0.000766966,0.0006790401,2.773827,0.001024369,25.91064,0.02654
309,88,-0.04925928,-0.111967,2.571754,0.1223237,24.4651,2.99266
310,88,-0.001123645,0.0003073556,4.130483,0.001164923,26.52852,0.0309
311,88,-0.06472109,-0.1570414,2.775099,0.1698553,21.02499,3.57121
312,88,-0.001738561,0.007070226,2.044446,0.007280844,20.28605,0.1477
313,88,0.007457075,0.1658539,1.830778,0.1660215,20.13361,3.34261
314,88,-0.001973252,0.006590036,2.672314,0.00687912,27.47033,0.18897
315,88,-0.06219082,-0.1384476,3.624323,0.1517743,21.88468,3.32153
316,88,-0.00187778,0.009410252,3.02878,0.009595775,22.90594,0.2198
317,88,-0.08434418,-0.1456216,7.673035,0.1682843,29.26784,4.92532
318,88,-0.001329173,0.004980131,3.104523,0.005154455,23.10534,0.1191
319,88,-0.07297548,-0.1241394,7.705729,0.1440001,28.25409,4.06859
320,88,-0.002717936,0.004479341,3.118906,0.005239435,23.14098,0.12125
321,88,-0.08453126,-0.15822,5.816009,0.1793853,25.84659,4.6365
322,88,-0.003830617,0.002672544,3.011621,0.004670773,23.05568,0.10769
323,88,-0.05550367,-0.1423271,6.947194,0.1527666,27.3524,4.17853
324,88,-0.002653219,0.001819695,2.698407,0.003217275,25.44793,0.08187
325,88,-0.07558335,-0.1210319,5.603271,0.1426939,27.97529,3.9919
326,88,-0.01582597,0.0156184,6.773375,0.02223501,29.64373,0.65913
327,88,-0.08293445,-0.1404381,8.0509,0.1630981,30.84479,5.03073
328,88,-0.005737351,0.01785225,6.865032,0.01875153,32.26237,0.60497
329,88,-0.1031198,-0.1567993,8.368067,0.1876691,32.8899,6.17242
330,88,-0.001654208,0.002301604,5.872694,0.002834393,28.85897,0.0818
331,88,-0.09471221,-0.1264361,8.483727,0.1579762,30.41293,4.80452
332,88,-0.004268457,0.01123209,4.16747,0.0120158,26.07803,0.31335
333,88,-0.0884647,-0.1609234,8.6502,0.1836364,31.29425,5.74676
334,88,0.007461918,-0.01502643,2.673202,0.01677718,20.94181,0.35134
335,88,-0.08440217,-0.1695051,6.997373,0.1893561,25.25764,4.78269
336,88,-0.01596921,0.01057127,6.420846,0.01915118,24.74555,0.47391
337,88,-0.06842318,-0.1157751,4.511764,0.1344827,28.96939,3.89588
338,88,-0.02099232,0.04199936,5.889954,0.04695342,24.1691,1.13482
339,88,-0.05711565,0.1892409,1.396014,0.1976723,21.1833,4.18735
340,88,-0.00186714,0.007425997,0.7468961,0.00765713,23.18823,0.17756
341,88,-0.06043491,-0.1438479,3.133196,0.1560276,25.96599,4.05141
342,88,0.001009257,0.001517853,1.288189,0.001822766,22.37989,0.04079
343,88,0.03275781,0.3193062,1.510605,0.3209821,21.5563,6.91919
344,88,-0.0008028049,0.005258955,2.40651,0.005319878,18.84816,0.10027
345,88,-0.07256333,-0.1349198,8.305416,0.1531953,32.71314,5.0115
346,88,-0.0001186689,0.008650513,2.906813,0.008651327,24.65805,0.21332
347,88,-0.09123041,-0.1150105,6.929202,0.1468005,29.58245,4.34272
348,88,-0.001498848,0.008689745,3.081922,0.008818062,26.22471,0.23125
349,88,-0.08309042,-0.1359139,5.55336,0.1593003,21.74969,3.46473
350,88,-0.001757723,0.006262244,3.090314,0.006504252,19.37949,0.12605
351,88,-0.08246806,-0.1596749,8.607813,0.1797138,24.81189,4.45904
352,88,0.0006418966,0.004967063,3.073914,0.005008368,19.43749,0.09735
353,88,-0.05406352,-0.1463246,8.681932,0.1559928,29.81836,4.65145
354,88,-0.001535247,0.004278711,3.105903,0.004545806,23.22675,0.10558
355,88,-0.08155778,-0.1452576,8.835979,0.1665877,28.87144,4.80962
356,88,0.000105503,0.003145932,2.873837,0.003147701,24.12351,0.07593
357,88,-0.06353918,-0.1596792,7.737467,0.1718565,31.04034,5.33449
358,88,-0.00125346,0.0009550409,2.446995,0.001575838,25.52409,0.04022
359,88,-0.0940036,-0.1856481,5.326822,0.2080911,29.44264,6.12675
360,88,-0.003752434,0.02458545,6.85117,0.02487016,29.37334,0.73052
361,88,-0.002963261,0.1653161,1.72072,0.1653426,23.64839,3.91009
362,88,-0.01785111,0.04795072,6.761104,0.05116575,28.68238,1.46756
