Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
74,243,-0.001676031,0.002156676,3.45383,0.002731361,20.40118,0.05572
75,243,-2.412477E-05,-1.246045E-05,8.049153,2.715267E-05,31.0272,0.00084
76,243,-0.001974756,0.002225369,2.507931,0.002975219,26.59821,0.07914
77,243,1.290787E-05,-5.291959E-05,6.642956,5.447106E-05,24.14239,0.00132
78,243,-0.002187786,0.002081615,3.025591,0.003019855,20.47583,0.06183
79,243,6.93686E-06,5.370833E-05,4.491213,5.415445E-05,21.89247,0.00119
80,243,-0.001809033,0.002522168,2.703271,0.003103858,22.61507,0.07019
81,243,4.244844E-05,-1.859973E-05,6.834982,4.634458E-05,24.34148,0.00113
82,243,-0.00178691,0.002807161,2.777282,0.003327642,20.01168,0.06659
83,243,6.206484E-05,4.17931E-06,7.603848,6.220539E-05,30.13916,0.00187
84,243,-0.002960162,0.001772917,3.215393,0.003450478,23.11244,0.07975
85,243,-3.271376E-05,-7.747335E-05,2.929632,8.409702E-05,22.00419,0.00185
86,243,-0.002929684,0.002044002,3.150186,0.003572253,20.80455,0.07432
87,243,0.0001099458,0.0002156009,5.271456,0.0002420162,22.06734,0.00534
88,243,-0.003051159,0.002584895,3.442268,0.003998906,19.83235,0.07931
89,243,0.0002982891,0.0007703754,6.073641,0.0008261082,22.67182,0.01873
90,243,-0.005047955,0.003031615,3.230963,0.005888339,19.87259,0.11702
91,243,0.0006652824,0.0001031251,7.175694,0.0006732276,23.88575,0.01608
92,243,-0.006289599,0.004448784,3.04662,0.007703942,19.88299,0.15318
93,243,0.0002403378,-0.0002719628,8.050651,0.0003629408,25.07376,0.0091
94,243,-0.008930027,0.005876895,2.875519,0.01069034,20.15527,0.21547
95,243,0.0002146235,-0.0001369302,8.056999,0.0002545842,26.04068,0.00663
96,243,-0.0079495,0.009247378,2.790906,0.01219461,22.16679,0.27032
97,243,0.0003701185,-0.0001644591,8.088845,0.0004050117,25.03109,0.01014
98,243,-0.0104852,0.01040309,8.007141,0.01477037,25.14381,0.37138
99,243,0.0001236591,-0.0001244997,7.295234,0.0001754758,25.68745,0.00451
100,243,-0.01166674,0.01003904,12.41942,0.0153914,35.50076,0.54641
101,243,-1.647079E-05,0.0001462606,4.990375,0.0001471851,28.92644,0.00426
102,243,-0.009119002,0.004407964,16.48142,0.01012849,33.93247,0.34368
103,243,0.0001122778,-7.61707E-05,8.031904,0.0001356771,25.46142,0.00345
104,243,-0.006697702,0.004588504,15.93998,0.008118718,33.49383,0.27193
105,243,2.241243E-06,4.034961E-06,3.213745,4.615635E-06,22.83196,0.00011
106,243,-0.001993964,0.00121727,3.999642,0.002336159,21.45704,0.05013
107,243,-2.433924E-05,-7.189363E-05,4.017354,7.590186E-05,21.16349,0.00161
108,243,-0.003447042,0.002346163,9.936241,0.004169722,32.35325,0.1349
109,243,1.605234E-05,-1.654751E-05,7.622109,2.305423E-05,27.60269,0.00064
110,243,-0.01776524,0.02535683,6.89632,0.03096082,25.60506,0.79275
111,243,3.544743E-05,4.605502E-05,7.944612,5.8117E-05,25.20431,0.00146
112,243,-0.01279236,0.01293842,7.053482,0.0181947,23.75013,0.43213
113,243,-5.56003E-05,-8.05311E-06,6.364054,5.618047E-05,22.75222,0.00128
114,243,-0.01455783,0.01612616,5.560518,0.02172518,21.99334,0.47781
115,243,8.34103E-05,2.30523E-05,4.716113,8.65372E-05,21.61675,0.00187
116,243,-0.01087427,0.0184665,3.173046,0.02143038,20.28244,0.43466
117,243,-4.573141E-05,1.350153E-05,7.093754,4.768284E-05,24.56928,0.00117
118,243,-0.01072249,0.01710254,6.182186,0.02018585,24.31059,0.49073
119,243,-3.816704E-05,7.407283E-06,7.684291,3.887918E-05,27.03788,0.00105
120,243,-0.009930784,0.02239709,5.478201,0.0245,22.76571,0.55776
121,243,1.780855E-05,4.21687E-05,3.113311,4.577492E-05,20.20341,0.00092
122,243,-0.001896536,0.001682401,3.95395,0.002535217,21.21434,0.05378
123,243,0.0003033552,0.0005981859,5.11133,0.0006707091,23.02394,0.01544
124,243,-0.001242517,0.001907028,4.776426,0.002276093,24.05875,0.05476
125,243,0.0008613823,0.00129944,5.888162,0.001559014,25.75448,0.04015
126,243,-0.001521994,0.001821114,4.649827,0.002373377,24.29704,0.05767
127,243,0.0003350857,0.0005736056,7.061208,0.0006643085,26.1094,0.01734
128,243,-0.001994265,0.002406157,3.651431,0.00312517,24.61625,0.07693
129,243,0.0004506412,0.000479878,8.061202,0.0006583012,30.57118,0.02013
130,243,-0.001909962,0.00133587,4.464005,0.002330773,28.2485,0.06584
131,243,0.0002289458,-0.0002848004,8.548846,0.0003654141,26.01795,0.00951
132,243,-0.002136886,0.001984102,4.035807,0.002915981,21.55726,0.06286
133,243,0.0004371306,-0.0003979064,8.475391,0.0005911114,25.96986,0.01535
134,243,-0.002048935,0.002285401,3.103523,0.003069396,22.69967,0.06967
135,243,-0.0001902268,-0.0002164172,8.345934,0.0002881365,26.23787,0.00756
136,243,-0.002585956,0.001393841,4.128373,0.00293768,21.27312,0.06249
137,243,5.54892E-05,-0.0003348169,8.268161,0.0003393838,28.03612,0.00952
138,243,-0.002598776,0.001806897,3.95364,0.003165204,21.99078,0.06961
139,243,0.0001476913,2.824835E-05,7.908444,0.0001503685,25.48195,0.00383
140,243,-0.002897796,0.0005786447,4.343025,0.002955005,20.80754,0.06149
141,243,3.837538E-05,1.915231E-05,7.252003,4.288917E-05,23.56526,0.00101
142,243,-0.003752597,0.001178227,3.634166,0.003933218,20.04407,0.07884
143,243,0.0002048236,2.949789E-05,5.072687,0.0002069367,21.90479,0.00453
144,243,-0.004495261,0.001526816,3.172126,0.004747477,27.0053,0.12821
145,243,8.198139E-05,-4.652123E-05,8.010654,9.42612E-05,34.31628,0.00323
146,243,-0.006557967,0.002020349,2.888193,0.006862123,28.2786,0.19405
147,243,-0.0002242727,-0.0002239017,8.030168,0.0003169073,32.10224,0.01017
148,243,-0.01032952,0.004855535,2.542019,0.01141382,25.67163,0.29301
149,243,3.552665E-05,6.593107E-05,3.308896,7.489359E-05,20.65213,0.00155
150,243,-0.01265797,0.007939458,2.757141,0.01494186,20.13982,0.30093
151,243,2.400479E-05,6.61079E-05,3.622128,7.033124E-05,20.71554,0.00146
152,243,-0.01137893,0.006083479,3.012548,0.01290305,21.65625,0.27943
153,243,-3.752843E-05,-9.535608E-06,7.593913,3.872094E-05,30.74345,0.00119
154,243,-0.01383075,0.006122662,9.186151,0.01512537,32.91029,0.49778
155,243,-3.653698E-05,-3.196756E-05,7.855122,4.854766E-05,32.05418,0.00156
156,243,-0.01171741,0.007252632,15.29514,0.01378036,39.50272,0.54436
157,243,3.664522E-05,-4.060039E-05,6.157367,5.469245E-05,29.63837,0.00162
158,243,-0.005631393,0.002385244,18.11503,0.006115715,41.481,0.25369
159,243,-4.967248E-05,5.261812E-05,4.967666,7.236036E-05,22.35586,0.00162
160,243,-0.003984348,0.002750197,16.1853,0.004841344,33.68897,0.1631
161,243,1.394878E-05,-2.200837E-05,7.27679,2.605642E-05,25.48806,0.00066
162,243,-0.002469763,0.0008328944,4.121949,0.002606423,21.81533,0.05686
163,243,6.770682E-05,1.830825E-05,7.77069,7.013847E-05,28.31348,0.00199
164,243,-0.003441601,0.004167115,9.872533,0.005404578,26.82389,0.14497
165,243,-1.085401E-05,-2.45802E-05,3.384342,2.686998E-05,19.93633,0.00054
166,243,-0.002257406,0.01575765,6.871789,0.01591852,23.2907,0.37075
167,243,0.0004233959,0.0008281169,5.352811,0.0009300762,21.95115,0.02042
168,243,-0.005808355,0.01696785,7.036052,0.01793446,24.06389,0.43157
169,243,0.0001152127,0.0007678388,6.037533,0.0007764344,28.34559,0.02201
170,243,-0.01169397,0.0262563,5.419619,0.02874269,29.03447,0.83453
171,243,0.0002623794,0.0005688389,7.317062,0.0006264349,31.28724,0.0196
172,243,-0.008606127,0.01367583,3.294321,0.0161584,26.91379,0.43488
173,243,-4.423992E-05,-0.0002317303,8.085121,0.0002359154,24.80029,0.00585
174,243,-0.005090874,0.0214669,6.43209,0.02206229,24.09114,0.53151
175,243,0.0001783731,-4.138332E-06,8.592892,0.0001784211,29.16191,0.0052
176,243,-0.005175571,0.01217586,5.884743,0.0132302,22.23644,0.29419
177,243,0.0002313188,-0.0006930628,8.711505,0.0007306465,25.0153,0.01828
178,243,-0.0008803731,0.001221993,4.556628,0.001506095,20.88055,0.03145
179,243,3.750611E-06,-0.0006470347,8.594221,0.0006470456,25.22963,0.01632
180,243,-0.001506929,0.001582615,4.941008,0.002185293,27.12045,0.05927
181,243,-5.93287E-05,-0.0006922019,8.356421,0.0006947397,31.48552,0.02187
182,243,-0.001621889,0.001414882,4.897136,0.002152305,28.34939,0.06102
183,243,-1.250578E-05,3.661502E-05,7.866682,3.869179E-05,24.44438,0.00095
184,243,-0.00164971,0.001607961,5.051282,0.002303711,21.32006,0.04912
185,243,-3.893394E-06,3.009599E-05,7.835672,3.034678E-05,24.11701,0.00073
186,243,-0.001839742,0.001202119,4.961123,0.002197667,22.45454,0.04935
187,243,8.927266E-06,-0.0001059765,7.885174,0.0001063519,28.30422,0.00301
188,243,-0.002127355,0.001519445,4.830828,0.002614259,21.0944,0.05515
189,243,2.040176E-05,-5.605888E-05,7.166251,5.965593E-05,23.71656,0.00141
190,243,-0.002262961,0.002000873,4.929904,0.003020676,27.48941,0.08304
191,243,-8.923945E-05,5.391154E-05,5.09768,0.0001042599,27.80531,0.0029
192,243,-0.002488514,0.0005629481,4.338876,0.002551394,27.89112,0.07116
193,243,-4.201953E-05,-8.72533E-05,7.521767,9.684409E-05,24.01644,0.00233
194,243,-0.004142556,0.001665797,4.13442,0.004464936,20.4093,0.09113
195,243,-8.706998E-05,-0.0001304615,7.649091,0.0001568483,23.89046,0.00375
196,243,-0.004065794,0.0005153859,3.214847,0.00409833,19.45607,0.07974
197,243,-1.611864E-05,-0.000224929,6.815563,0.0002255058,23.62073,0.00533
198,243,-0.006983471,0.0004765978,2.186522,0.006999715,25.36727,0.17756
199,243,7.092363E-06,1.315528E-05,3.38185,1.494534E-05,19.99003,0.0003
200,243,-0.01513893,0.0006697784,1.78582,0.01515374,25.12006,0.38066
201,243,-4.363113E-05,-0.0001018206,3.530044,0.000110775,26.14233,0.0029
202,243,-0.009586847,0.009198127,1.790156,0.01328583,25.02804,0.33252
203,243,1.735407E-05,-2.281445E-05,7.61144,2.866466E-05,24.15129,0.00069
204,243,-0.01058927,0.007585646,2.92523,0.01302592,19.13653,0.24927
205,243,4.01566E-05,5.76996E-05,7.794619,7.029792E-05,24.04103,0.00169
206,243,-0.009323448,0.003282545,2.881995,0.009884422,19.10593,0.18885
207,243,-6.199528E-05,-1.387866E-05,6.126915,6.352977E-05,22.74594,0.00145
208,243,-0.01187868,0.02315224,6.834934,0.02602171,25.02022,0.65107
209,243,7.922432E-05,4.924488E-06,5.178559,7.937723E-05,24.72206,0.00196
210,243,-0.01059268,0.01932409,7.006577,0.02203691,31.08406,0.685
211,243,-4.346482E-06,1.304225E-05,7.295902,1.374744E-05,29.19177,0.0004
212,243,-0.01568842,0.01518609,5.280375,0.02183447,25.18209,0.54984
213,243,-5.775952E-05,2.802203E-05,7.823308,6.41981E-05,27.74227,0.00178
214,243,-0.01070715,0.01692482,2.905808,0.0200273,22.83642,0.45735
215,243,9.34142E-06,1.872226E-05,3.535263,2.092331E-05,23.64563,0.00049
216,243,-0.005936559,0.02041207,6.460841,0.02125783,27.82545,0.59151
217,243,3.921871E-06,6.908179E-06,5.644526,7.943803E-06,28.25925,0.00022
218,243,-0.01453403,0.033096,5.835241,0.03614669,28.71622,1.038
219,243,0.0005060329,0.0008170719,6.317259,0.0009610805,29.16786,0.02803
220,243,-0.0009139195,0.001588297,4.182131,0.001832467,26.25832,0.04812
221,243,0.0002183341,0.0007792659,7.568677,0.0008092744,29.43126,0.02382
222,243,-0.001088582,0.001306774,4.544324,0.001700785,26.36897,0.04485
223,243,-0.0006733947,7.996104E-05,8.320731,0.0006781255,30.15018,0.02045
224,243,-0.0009340271,0.0003968013,4.218637,0.001014819,26.0611,0.02645
225,243,0.0005578451,0.0006343293,8.503282,0.0008447276,31.44609,0.02656
226,243,-0.001035303,0.001167227,5.028018,0.001560215,24.15258,0.03768
227,243,-0.0003529962,-0.0004955457,8.799138,0.0006084175,18.93618,0.01152
228,243,-0.002045895,0.0009027359,5.045819,0.002236207,14.44182,0.03229
229,243,-0.0008939439,-0.00123747,6.512537,0.001526587,15.9195,0.0243
230,243,-0.001974074,0.000890784,4.907169,0.002165748,31.32415,0.06784
231,243,-0.0005650519,-0.0016966,6.222829,0.001788221,22.35119,0.03997
232,243,-0.001681291,0.0009840267,3.826973,0.001948089,22.0212,0.0429
233,243,-0.0003703111,-0.0006224794,6.131414,0.0007243003,24.32493,0.01762
234,243,-0.002732425,-0.0004381876,3.302901,0.002767337,21.49611,0.05949
235,243,-0.0004496044,-0.0004593611,5.987574,0.0006427728,31.17236,0.02004
236,243,-0.003899414,0.0006742285,3.419101,0.003957274,21.623,0.08557
237,243,-0.0005649765,-0.0004812054,5.689682,0.0007421302,27.00255,0.02004
238,243,-0.005952986,0.001663619,2.642466,0.006181073,23.61382,0.14596
239,243,3.39196E-05,-2.35564E-05,7.827766,4.129701E-05,29.31635,0.00121
240,243,-0.001946499,-5.461459E-05,1.862068,0.001947265,23.28857,0.04535
241,243,8.868944E-05,2.9861E-05,7.778827,9.35815E-05,28.66839,0.00268
242,243,-0.0177067,0.003180534,1.035534,0.01799008,20.98239,0.37747
243,243,8.101948E-05,-6.907216E-06,7.657014,8.131337E-05,27.85278,0.00226
244,243,-0.009223337,0.009483582,0.9054149,0.01322907,22.63046,0.29938
245,243,2.506158E-05,3.461319E-05,7.148733,4.273355E-05,29.74051,0.00127
246,243,-0.004984627,0.009695974,2.016165,0.01090222,24.17515,0.26356
247,243,0.0001169489,6.130977E-06,5.165083,0.0001171095,27.78815,0.00325
248,243,-0.005632429,0.006510563,3.00476,0.008608815,25.33725,0.21812
249,243,-0.0002484301,0.000195415,4.734771,0.0003160768,26.75064,0.00846
250,243,-0.007001169,0.006115426,3.002656,0.009295957,24.90465,0.23151
251,243,2.822481E-05,-0.0001327044,4.989363,0.0001356727,26.63396,0.00361
252,243,-0.007249977,0.00275763,2.735172,0.007756718,24.55039,0.19043
253,243,-8.562351E-05,4.498693E-05,5.175015,9.672233E-05,27.04033,0.00262
254,243,-0.004592334,0.02167371,6.814782,0.02215489,28.66803,0.63514
255,243,-0.0004868219,7.203431E-05,3.624608,0.0004921224,26.20965,0.0129
256,243,0.00457551,0.01209013,6.979302,0.01292697,27.22253,0.3519
257,243,-4.507483E-06,-8.366244E-06,3.535411,9.503234E-06,15.56843,0.00015
258,243,-0.00376195,0.01892084,5.396006,0.0192912,14.78109,0.28514
259,243,5.335286E-05,0.0001136047,3.670832,0.0001255092,12.9936,0.00163
260,243,-0.01858872,0.03103774,2.881117,0.03617847,28.02419,1.01387
261,243,-2.523845E-05,-3.960207E-05,7.630268,4.696066E-05,19.77247,0.00093
262,243,-0.009127814,0.01474853,6.402855,0.01734463,24.61521,0.42694
263,243,-4.070791E-05,-3.903993E-05,7.759657,5.640257E-05,25.96841,0.00146
264,243,-0.008643443,0.01813406,5.818463,0.02008864,24.02694,0.48267
265,243,4.209152E-05,-3.56476E-05,6.13076,5.515838E-05,30.15434,0.00166
266,243,-0.0004403202,0.001236015,3.430009,0.001312104,21.65275,0.02841
267,243,-5.931504E-05,5.43524E-05,5.207328,8.045158E-05,25.54264,0.00205
268,243,-2.552938E-05,0.0006869923,2.821068,0.0006874664,25.43364,0.01748
269,243,-9.850977E-06,-3.679795E-05,7.183139,3.809371E-05,27.14739,0.00103
270,243,-8.80541E-05,0.0006264459,3.490706,0.0006326042,23.7336,0.01501
271,243,8.973497E-05,1.953222E-05,7.790263,9.183611E-05,29.45062,0.0027
272,243,-0.0007292912,0.0005689907,4.814569,0.0009249951,25.16369,0.02328
273,243,4.908492E-05,7.820555E-05,5.842489,9.23333E-05,26.62058,0.00246
274,243,-0.001749697,0.0005417786,4.857033,0.001831656,26.93674,0.04934
275,243,-0.0001362408,0.0008906522,6.698419,0.0009010122,27.54189,0.02482
276,243,-0.0004364137,0.0002184227,4.151977,0.0004880219,25.20635,0.0123
277,243,-0.0002779616,0.0004070654,7.685736,0.0004929147,28.42895,0.01401
278,243,-0.000221461,2.152012E-05,3.065367,0.0002225041,24.57291,0.00547
279,243,-0.0004350113,-0.0004675377,8.354694,0.0006386128,30.18305,0.01928
280,243,-0.0001654176,-3.878623E-06,2.600683,0.0001654631,25.0097,0.00414
281,243,3.645613E-05,0.0003645524,8.575061,0.0003663707,31.407,0.01151
282,243,-0.004589354,0.00984697,1.436205,0.01086393,23.44115,0.25466
283,243,-0.001013501,2.313158E-05,8.707352,0.001013765,30.73928,0.03116
284,243,-0.002899177,0.007635552,2.448507,0.008167428,22.6161,0.18472
285,243,-0.001209997,-0.001598412,6.901107,0.002004747,13.55805,0.02718
286,243,-0.002424551,0.008025365,3.072708,0.00838361,9.303604,0.078
287,243,-0.001340492,-0.001940557,3.865773,0.002358534,10.09118,0.0238
288,243,-0.004654918,0.007492686,3.154629,0.008820918,29.31144,0.25855
289,243,-0.001850049,-0.002566358,3.124334,0.003163681,22.05741,0.06978
290,243,-0.004336381,0.004150816,2.99234,0.006002789,21.22349,0.1274
291,243,-0.0008510335,-0.001073831,2.969932,0.001370172,21.19482,0.02904
292,243,-0.002385256,0.001194926,2.850087,0.002667826,21.07396,0.05622
293,243,-0.0006959134,-0.000820695,3.294628,0.001076028,26.92077,0.02897
294,243,-0.01086267,0.02284538,6.790233,0.02529642,25.03179,0.63321
295,243,-0.0005761768,-3.861387E-05,2.784745,0.0005774692,22.30481,0.01288
296,243,-0.012797,0.02166744,6.917023,0.02516429,26.89825,0.67688
297,243,-6.244357E-06,-7.072248E-05,7.747053,7.099761E-05,27.72939,0.00197
298,243,-0.006759409,0.01951041,5.255573,0.02064814,25.27057,0.52179
299,243,-7.143743E-05,-4.360546E-05,7.654488,8.369434E-05,27.66094,0.00232
300,243,-0.01289578,0.02190951,3.104843,0.02542298,23.12572,0.58792
301,243,-3.887263E-05,2.451745E-05,7.764597,4.595853E-05,27.8495,0.00128
302,243,-0.00736773,0.02982129,6.415728,0.03071795,26.52511,0.8148
303,243,5.329851E-05,-8.519548E-05,5.442743,0.0001004938,25.51875,0.00256
304,243,-0.01293154,0.02585854,5.869343,0.02891174,26.42529,0.764
305,243,0.0001065029,0.0006759029,2.766958,0.0006842423,24.0778,0.01648
306,243,-6.762597E-05,-0.0008315099,1.951079,0.0008342554,24.54467,0.02048
307,243,-1.647883E-05,-4.007157E-05,2.671389,4.332762E-05,25.95829,0.00112
308,243,0.0005189642,0.0004594695,2.773818,0.0006931349,25.91063,0.01796
309,243,6.717897E-05,0.0001526987,2.571679,0.000166823,24.46502,0.00408
310,243,-0.0008407943,8.766066E-05,4.130474,0.0008453517,26.52851,0.02243
311,243,-9.261459E-05,-0.0002247232,2.775029,0.0002430596,21.02492,0.00511
312,243,-0.001682422,0.006841924,2.044438,0.007045741,20.28604,0.14293
313,243,0.0001359849,0.003024461,1.830729,0.003027516,20.13356,0.06095
314,243,-0.001755259,0.006745432,2.672305,0.006970063,27.47032,0.19147
315,243,-7.168252E-05,-0.0001595778,3.624252,0.0001749384,21.88461,0.00383
316,243,-0.001843261,0.009037052,3.028771,0.009223119,22.90593,0.21126
317,243,7.124279E-06,-8.763932E-06,7.672965,1.129433E-05,29.26777,0.00033
318,243,-0.001327921,0.005424691,3.104515,0.005584859,23.10534,0.12904
319,243,6.176483E-05,3.503336E-05,7.705656,7.100867E-05,28.25401,0.00201
320,243,-0.002726359,0.004617793,3.118898,0.00536256,23.14097,0.12409
321,243,-6.723364E-05,1.232913E-06,5.81594,6.724495E-05,25.84652,0.00174
322,243,-0.003672054,0.003133944,3.011611,0.004827586,23.05567,0.1113
323,243,0.0002895303,-3.025398E-05,6.947125,0.0002911067,27.35233,0.00796
324,243,-0.002602959,0.001785225,2.698398,0.003156331,25.44792,0.08032
325,243,6.298375E-06,1.008561E-05,5.603206,1.189071E-05,27.97522,0.00033
326,243,-0.01265736,0.01248983,6.773352,0.01778214,29.64371,0.52713
327,243,-0.0001997649,0.0002352119,8.050835,0.0003085946,30.84472,0.00952
328,243,-0.004590266,0.01428545,6.865011,0.01500482,32.26234,0.48409
329,243,-0.0008984812,-0.0001342717,8.368001,0.0009084588,32.88983,0.02988
330,243,-0.001323761,0.001836737,5.872673,0.002264055,28.85895,0.06534
331,243,-0.0003013192,0.001015497,8.483656,0.001059258,30.41286,0.03222
332,243,-0.003411963,0.008978296,4.167449,0.009604754,26.078,0.25047
333,243,-0.0002997648,-0.0003238409,8.650133,0.0004412844,31.29418,0.01381
334,243,0.005969817,-0.01202171,2.673182,0.01342238,20.94179,0.28109
335,243,-0.0006544917,-0.0008932047,6.997303,0.001107327,25.25757,0.02797
336,243,-0.01277308,0.008455274,6.420826,0.01531807,24.74553,0.37905
337,243,-0.0001481386,-0.0002506573,4.511697,0.00029116,28.96932,0.00843
338,243,-0.01679435,0.03360048,5.889932,0.03756385,24.16908,0.90788
339,243,-0.0006026599,0.00199679,1.396212,0.002085753,21.1835,0.04418
340,243,-0.00135648,0.005394997,0.7468886,0.005562915,23.18823,0.12899
341,243,7.330812E-05,0.0001744889,3.133121,0.0001892629,25.96591,0.00491
342,243,0.000683916,0.001028562,1.288181,0.001235184,22.37988,0.02764
343,243,0.000439747,0.004286427,1.510588,0.004308925,21.55628,0.09288
344,243,-0.0008663165,0.005675001,2.406502,0.005740744,18.84815,0.1082
345,243,-0.0003176628,0.0003329991,8.305353,0.0004602152,32.71308,0.01506
346,243,5.026674E-05,0.008511979,2.906805,0.008512127,24.65804,0.20989
347,243,-0.0006913482,0.0003689625,6.929125,0.0007836426,29.58238,0.02318
348,243,-0.001336068,0.008691964,3.081913,0.00879405,26.2247,0.23062
349,243,-0.0004464987,-0.0007303534,5.553308,0.000856024,21.74963,0.01862
