Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
52,236,-0.01126365,0.0247225,7.105762,0.02716747,24.01201,0.65235
53,236,-0.1030706,-0.2440937,2.746401,0.2649628,25.78564,6.83224
54,236,-0.0100993,0.0181722,5.356143,0.02079001,28.70719,0.59682
55,236,-0.06088473,-0.110815,5.177882,0.1264393,22.69598,2.86966
56,236,-0.01124124,0.01635033,2.866009,0.01984185,20.17835,0.40038
57,236,-0.1003855,-0.1436175,5.976422,0.1752234,23.17617,4.06101
58,236,-0.007107791,0.01733266,6.342585,0.01873344,26.41105,0.49477
59,236,-0.09129673,-0.1299682,7.275891,0.1588295,24.92753,3.95923
60,236,-0.009811105,0.01853886,5.246728,0.02097491,22.46858,0.47128
61,236,-0.09296557,-0.1374873,7.363285,0.165968,30.2611,5.02237
62,236,0.0002545084,0.001870577,4.110371,0.001887812,24.44386,0.04615
63,236,-0.09651916,-0.1372594,5.074969,0.1677977,24.35551,4.0868
64,236,-0.0002795289,0.002391118,4.296397,0.002407402,22.41434,0.05396
65,236,-0.0832895,-0.1320045,7.379508,0.1560844,24.18206,3.77444
66,236,-0.001453885,0.002651933,4.295203,0.003024323,20.67461,0.06253
67,236,-0.09082416,-0.1562902,3.211839,0.1807641,19.72166,3.56497
68,236,-0.001731737,0.001424951,4.281046,0.002242632,21.00422,0.0471
69,236,-0.07721481,-0.2262847,4.425184,0.2390959,21.27096,5.0858
70,236,-0.002785336,0.002901517,4.716348,0.004022052,21.72799,0.08739
71,236,-0.02119735,-0.1685609,7.670345,0.1698885,25.33171,4.30357
72,236,-0.002838695,0.003401096,4.740591,0.004430084,24.15186,0.10699
73,236,-0.06910658,-0.106945,7.6892,0.1273301,24.92358,3.17352
74,236,-0.003655382,0.003491457,3.483837,0.005054908,20.43119,0.10328
75,236,-0.06938757,-0.1646629,8.079217,0.1786855,31.05727,5.54948
76,236,-0.004722932,0.00328849,2.53794,0.00575502,26.62822,0.15325
77,236,-0.1000021,-0.1783696,6.673016,0.2044899,24.17245,4.94302
78,236,-0.004415087,0.002848517,3.055601,0.005254241,20.50584,0.10774
79,236,-0.02288278,-0.1406993,4.521267,0.142548,21.92252,3.12501
80,236,-0.004560045,0.002102614,2.733274,0.005021454,22.64508,0.11371
81,236,-0.07391481,-0.1251448,6.865051,0.1453431,24.37155,3.54224
82,236,-0.004455837,0.001734168,2.80729,0.004781404,20.04169,0.09583
83,236,-0.02688987,-0.1624036,7.633911,0.1646147,30.16922,4.9663
84,236,-0.004641336,0.001151237,3.2454,0.004781981,23.14245,0.11067
85,236,-0.0665102,-0.1575107,2.959688,0.1709773,22.03425,3.76736
86,236,-0.0050685,0.001246086,3.180216,0.005219427,20.83458,0.10874
87,236,-0.08517972,-0.1670352,5.301525,0.1875003,22.09741,4.14327
88,236,-0.004016399,0.001950535,3.472281,0.00446498,19.86236,0.08869
89,236,-0.08799509,-0.1395947,6.103704,0.1650146,22.70189,3.74614
90,236,-0.006257087,0.001852102,3.260951,0.006525443,19.90257,0.12987
91,236,-0.0757829,-0.1402345,7.205795,0.1594013,23.91586,3.81222
92,236,-0.00636096,0.003600239,3.076574,0.00730914,19.91295,0.14555
93,236,-0.1044925,-0.1557494,8.080663,0.1875541,25.10377,4.70831
94,236,-0.008794165,0.005359224,2.905548,0.01029848,20.1853,0.20788
95,236,-0.102766,-0.1352483,8.087086,0.1698616,26.07077,4.42842
96,236,-0.007736472,0.008999569,2.820871,0.01186782,22.19675,0.26343
97,236,-0.07119818,-0.1362295,8.118936,0.1537129,25.06118,3.85223
98,236,-0.1075109,0.106669,8.037107,0.1514492,25.17377,3.81255
99,236,-0.09550656,-0.151035,7.325302,0.1786983,25.71752,4.59568
100,236,-0.1075616,0.1124227,12.44945,0.1555904,35.53078,5.52825
101,236,-0.07858568,-0.1337861,5.020445,0.1551593,28.95651,4.49287
102,236,-0.09190635,0.07008797,16.51138,0.1155816,33.96243,3.92543
103,236,-0.08776657,-0.1288015,8.061979,0.1558614,25.49149,3.97314
104,236,-0.08736107,0.07671496,15.97083,0.1162632,33.52468,3.89769
105,236,-0.08444665,-0.1520312,3.243813,0.1739101,22.86203,3.97594
106,236,-0.0345144,0.02107027,4.010593,0.04043761,21.468,0.86811
107,236,-0.07509071,-0.2218041,4.047424,0.2341702,21.19356,4.9629
108,236,-0.0581594,0.0437157,9.960038,0.07275698,32.37704,2.35566
109,236,-0.07994045,-0.1301074,7.652173,0.1527037,27.63275,4.21962
110,236,-0.01814676,0.02595382,6.926334,0.03166869,25.63507,0.81183
111,236,-0.08385396,-0.1596488,7.974682,0.1803309,25.23438,4.55054
112,236,-0.01320173,0.01358696,7.083531,0.01894442,23.78018,0.4505
113,236,-0.07465069,-0.1838414,6.394127,0.1984197,22.78229,4.52046
114,236,-0.01488835,0.01659482,5.590993,0.02229465,22.02382,0.49101
115,236,-0.05132972,-0.1142421,4.746176,0.1252438,21.64682,2.71113
116,236,-0.01097393,0.01863573,3.199339,0.02162678,20.30873,0.43921
117,236,-0.06797223,-0.1447325,7.123819,0.1598991,24.59935,3.93341
118,236,-0.01110507,0.01794168,6.212202,0.02110039,24.3406,0.5136
119,236,-0.07138313,-0.1493197,7.714357,0.1655051,27.06795,4.47988
120,236,-0.01025306,0.02312392,5.508226,0.02529507,22.79573,0.57662
121,236,-0.06501363,-0.1539451,3.143386,0.1671104,20.23348,3.38122
122,236,-0.003707011,0.003288458,3.98396,0.00495539,21.24435,0.10527
123,236,-0.0832033,-0.1640685,5.141393,0.18396,23.054,4.24101
124,236,-0.002497925,0.003383326,4.806434,0.004205535,24.08876,0.10131
125,236,-0.07180885,-0.1365923,5.918227,0.1543178,25.78455,3.97901
126,236,-0.00319021,0.003574969,4.679833,0.004791434,24.32704,0.11656
127,236,-0.08281699,-0.1553007,7.09128,0.1760027,26.13947,4.60062
128,236,-0.004010794,0.00381203,3.681437,0.005533357,24.64626,0.13638
129,236,-0.09774053,-0.1445669,8.091204,0.1745073,30.60118,5.34013
130,236,-0.003830713,0.001949607,4.494011,0.004298293,28.2785,0.12155
131,236,-0.08280844,-0.1396636,8.578964,0.1623674,26.04807,4.22936
132,236,-0.003840228,0.002140676,4.065814,0.004396572,21.58727,0.09491
133,236,-0.09172322,-0.1408296,8.505399,0.1680659,25.99986,4.36969
134,236,-0.004721494,0.001862316,3.133532,0.005075503,22.72967,0.11536
135,236,-0.1268926,-0.1387967,8.375935,0.1880592,26.26787,4.93991
136,236,-0.004084727,0.001083678,4.158376,0.004226033,21.30312,0.09003
137,236,-0.1081449,-0.1326827,8.298179,0.1711725,28.06614,4.80415
138,236,-0.004356473,0.001707753,3.98365,0.004679239,22.02079,0.10304
139,236,-0.07562192,-0.1232473,7.938512,0.144598,25.51202,3.68899
140,236,-0.003678349,0.0007260349,4.373051,0.003749317,20.83757,0.07813
141,236,-0.07831751,-0.145754,7.282065,0.1654626,23.59532,3.90414
142,236,-0.004310403,0.0004577808,3.66415,0.004334643,20.07405,0.08701
143,236,-0.07781345,-0.1392542,5.102757,0.1595201,21.93486,3.49905
144,236,-0.005172247,0.001186248,3.202132,0.005306536,27.03531,0.14346
145,236,-0.08733966,-0.1380499,8.040713,0.1633585,34.34634,5.61077
146,236,-0.00720661,0.001355743,2.918418,0.007333026,28.30883,0.20759
147,236,-0.07944165,-0.1202088,8.060239,0.1440873,32.13231,4.62986
148,236,-0.01091613,0.004393311,2.572534,0.01176703,25.70215,0.30244
149,236,-0.07133856,-0.1323915,3.338959,0.1503885,20.68219,3.11036
150,236,-0.01273256,0.007988246,2.787544,0.01503097,20.17023,0.30318
151,236,-0.06326965,-0.1742412,3.652197,0.1853727,20.74561,3.84567
152,236,-0.01147017,0.006132259,3.042587,0.01300651,21.68629,0.28206
153,236,-0.0704348,-0.1476687,7.623982,0.1636066,30.77352,5.03475
154,236,-0.1088288,0.05569505,9.216219,0.1222524,32.94036,4.02704
155,236,-0.07779592,-0.1596055,7.885187,0.1775559,32.08424,5.69675
156,236,-0.09132133,0.09209685,15.32501,0.1296974,39.53259,5.12727
157,236,-0.08422644,-0.1718255,6.187438,0.1913585,29.66844,5.67731
158,236,-0.06561055,0.06013814,18.145,0.08900191,41.51097,3.69456
159,236,-0.05810109,-0.1224045,4.997729,0.1354939,22.38593,3.03316
160,236,-0.07211605,0.04803021,16.21666,0.08664655,33.72033,2.92175
161,236,-0.0764302,-0.1308172,7.306862,0.1515081,25.51813,3.8662
162,236,-0.05294207,0.017854,4.134919,0.05587153,21.8283,1.21958
163,236,-0.06438225,-0.12502,7.800756,0.1406239,28.34354,3.98578
164,236,-0.06250469,0.05490425,9.898882,0.08319443,26.85024,2.23379
165,236,-0.05657082,-0.1281114,3.414405,0.1400457,19.96639,2.79621
166,236,-0.002779717,0.01646524,6.901828,0.01669823,23.32074,0.38942
167,236,-0.07041672,-0.1377275,5.382873,0.1546848,21.98121,3.40016
168,236,-0.006309371,0.01761059,7.066011,0.01870671,24.09385,0.45072
169,236,-0.08579603,-0.1628735,6.067599,0.1840889,28.37566,5.22365
170,236,-0.01205166,0.0267062,5.449665,0.02929956,29.06452,0.85158
171,236,-0.08570056,-0.1583916,7.347136,0.1800902,31.31731,5.63994
172,236,-0.008901124,0.01414461,3.324668,0.01671227,26.94414,0.4503
173,236,-0.09558758,-0.1563583,8.115218,0.1832618,24.83039,4.55046
174,236,-0.005499046,0.02211365,6.462104,0.02278713,24.12115,0.54965
175,236,-0.07696375,-0.1490299,8.622893,0.16773,29.19191,4.89636
176,236,-0.005536469,0.0130249,5.914762,0.01415275,22.26646,0.31513
177,236,-0.1039464,-0.1556222,8.742373,0.1871447,25.04617,4.68726
178,236,-0.001737309,0.002411454,4.586634,0.002972096,20.91056,0.06215
179,236,-0.09936419,-0.1376011,8.625067,0.1697272,25.26048,4.28739
180,236,-0.002622956,0.002782569,4.971019,0.003823949,27.15046,0.10382
181,236,-0.08685442,-0.1246443,8.386805,0.1519206,31.5159,4.78792
182,236,-0.002950181,0.002206924,4.927148,0.003684302,28.3794,0.10456
183,236,-0.1043574,-0.0709904,7.896704,0.1262145,24.4744,3.08902
184,236,-0.002739233,0.002549171,5.081282,0.003741881,21.35006,0.07989
185,236,-0.08462636,-0.1368648,7.86574,0.1609149,24.14708,3.88562
186,236,-0.003145236,0.00165487,4.991137,0.003554026,22.48455,0.07991
187,236,-0.08169267,-0.1473929,7.915243,0.1685181,28.33429,4.77484
188,236,-0.003122603,0.001553772,4.860836,0.003487815,21.12441,0.07368
189,236,-0.07965937,-0.140988,7.19632,0.1619359,23.74663,3.84543
190,236,-0.003124951,0.00204418,4.95991,0.003734165,27.51942,0.10276
191,236,-0.07329914,-0.1377215,5.127748,0.1560127,27.83538,4.34267
192,236,-0.003225845,0.0005335264,4.368864,0.003269667,27.92111,0.09129
193,236,-0.06294042,-0.1112731,7.551854,0.1278405,24.04652,3.07412
194,236,-0.00515361,0.001789353,4.164347,0.005455408,20.43922,0.1115
195,236,-0.0729384,-0.1170197,7.679157,0.1378899,23.92052,3.2984
196,236,-0.00465014,0.0006345052,3.245114,0.004693229,19.48634,0.09145
197,236,-0.08346295,-0.1124746,6.845595,0.1400592,23.65076,3.31251
198,236,-0.007308181,-0.0001368611,2.213644,0.007309463,25.39439,0.18562
199,236,-0.08338834,-0.154673,3.411921,0.1757195,20.0201,3.51792
200,236,-0.0152453,0.0002020546,1.811443,0.01524664,25.14569,0.38339
201,236,-0.07970386,-0.1860024,3.560108,0.2023601,26.17239,5.29625
202,236,-0.009133829,0.009305093,1.816698,0.01303885,25.05458,0.32668
203,236,-0.08941148,-0.1478053,7.64151,0.172745,24.18137,4.17721
204,236,-0.01055467,0.007416742,2.955487,0.01289996,19.16679,0.24725
205,236,-0.07585467,-0.1502502,7.824686,0.1683123,24.0711,4.05146
206,236,-0.009439754,0.003323494,2.911934,0.01000773,19.13587,0.19151
207,236,-0.06585706,-0.1559108,6.156984,0.1692493,22.77601,3.85482
208,236,-0.01220042,0.02374214,6.864947,0.02669343,25.05023,0.66868
209,236,-0.07092002,-0.1326224,5.208625,0.150394,24.75213,3.72257
210,236,-0.01095269,0.01997232,7.036613,0.02277839,31.11409,0.70873
211,236,-0.06528378,-0.123957,7.32597,0.1400975,29.22183,4.09391
212,236,-0.01598756,0.01584182,5.310393,0.02250701,25.21211,0.56745
213,236,-0.07586657,-0.1474479,7.853374,0.165821,27.77234,4.60524
214,236,-0.01104627,0.01746085,2.935741,0.02066159,22.86635,0.47246
215,236,-0.06448667,-0.1292454,3.565334,0.14444,23.6757,3.41972
216,236,-0.006278912,0.02099669,6.490862,0.02191542,27.85547,0.61046
217,236,-0.08905188,-0.1568604,5.674586,0.1803758,28.28931,5.10271
218,236,-0.01470499,0.0334853,5.865261,0.03657188,28.74623,1.0513
219,236,-0.07892478,-0.149615,6.347329,0.169156,29.19793,4.93901
220,236,-0.001710033,0.00297186,4.212137,0.003428726,26.28832,0.09014
221,236,-0.08102776,-0.1340837,7.598738,0.156665,29.46132,4.61556
222,236,-0.002233016,0.002411195,4.574314,0.003286369,26.39896,0.08676
223,236,-0.09717131,-0.1568183,8.35081,0.1844837,30.18026,5.56777
224,236,-0.001605211,0.0008409662,4.248655,0.001812161,26.09111,0.04728
225,236,-0.07318849,-0.1437081,8.533259,0.1612717,31.47607,5.0762
226,236,-0.001906851,0.001571481,5.05803,0.002470958,24.18259,0.05975
227,236,-0.09047718,-0.1517202,8.829573,0.1766497,18.96661,3.35045
228,236,-0.003337218,0.001327689,5.075811,0.003591627,14.47181,0.05198
229,236,-0.0799061,-0.1514989,6.539275,0.1712802,15.94624,2.73128
230,236,-0.002976187,0.0008765718,4.937186,0.00310259,31.35417,0.09728
231,236,-0.09565823,-0.1379296,6.245396,0.1678543,22.37375,3.75553
232,236,-0.002512085,0.001006098,3.856999,0.002706068,22.05122,0.05967
233,236,-0.1144929,-0.1304212,6.158155,0.1735463,24.35167,4.22614
234,236,-0.003213496,-0.0005153349,3.332886,0.003254555,21.52609,0.07006
235,236,-0.1282837,-0.1050995,6.018182,0.1658391,31.20296,5.17467
236,236,-0.004778465,0.0008262208,3.44915,0.004849368,21.65305,0.105
237,236,-0.1116748,-0.09352998,5.71979,0.1456679,27.03266,3.93779
238,236,-0.006751557,0.001886787,2.6732,0.007010242,23.64456,0.16575
239,236,-0.07696684,-0.1336704,7.857833,0.1542455,29.34641,4.52655
240,236,-0.00299559,-8.404984E-05,1.886509,0.002996769,23.31301,0.06986
241,236,-0.07588204,-0.1350426,7.808897,0.1549019,28.69846,4.44545
242,236,-0.0179026,0.003215722,1.053892,0.01818912,21.00075,0.38199
243,236,-0.07485466,-0.1346245,7.687082,0.1540357,27.88284,4.29495
244,236,-0.009279839,0.009541677,0.9313253,0.01331011,22.65637,0.30156
245,236,-0.08057056,-0.1452626,7.178797,0.1661109,29.77058,4.94522
246,236,-0.005101679,0.009596099,2.046614,0.01086795,24.2056,0.26307
247,236,-0.06404097,-0.1236431,5.19515,0.1392439,27.81822,3.87352
248,236,-0.005461912,0.006029466,3.034792,0.008135536,25.36728,0.20638
249,236,-0.05649778,-0.1053237,4.764843,0.1195202,26.78071,3.20084
250,236,-0.007231102,0.006305933,3.032634,0.009594458,24.93463,0.23923
251,236,-0.07271443,-0.1413644,5.019423,0.1589694,26.66402,4.23876
252,236,-0.007005801,0.002664755,2.765178,0.007495476,24.5804,0.18424
253,236,-0.06709532,-0.1444106,5.205081,0.1592363,27.07039,4.31059
254,236,-0.005027941,0.0222224,6.844805,0.0227841,28.69805,0.65386
255,236,-0.08794188,-0.07364431,3.654657,0.1147051,26.2397,3.00983
256,236,0.003936897,0.01282748,7.009319,0.01341802,27.25255,0.36568
257,236,-0.07168802,-0.1330586,3.565479,0.1511416,15.5985,2.35758
258,236,-0.004192595,0.01950418,5.426019,0.01994971,14.8111,0.29548
259,236,-0.07373656,-0.1570079,3.7009,0.1734605,13.02366,2.25909
260,236,-0.01877174,0.03134333,2.911162,0.03653467,28.05423,1.02495
261,236,-0.06981599,-0.1350428,7.660339,0.1520225,19.80254,3.01043
262,236,-0.009424724,0.01545031,6.432874,0.018098,24.64523,0.44603
263,236,-0.08711817,-0.1571943,7.789722,0.1797209,25.99848,4.67247
264,236,-0.008956252,0.01879034,5.848483,0.02081565,24.05696,0.50076
265,236,-0.07932711,-0.1565892,6.16083,0.1755362,30.18441,5.29846
266,236,-0.000673768,0.001891323,3.460042,0.002007751,21.68278,0.04353
267,236,-0.07267001,-0.1370884,5.237394,0.1551585,25.57271,3.96782
268,236,-4.363936E-05,0.00117433,2.851108,0.00117514,25.46368,0.02992
269,236,-0.08354957,-0.1454172,7.213209,0.1677101,27.17746,4.55794
270,236,-0.0001705169,0.0006964873,3.52103,0.0007170569,23.76392,0.01704
271,236,-0.07905778,-0.1369106,7.820328,0.158097,29.48069,4.66081
272,236,-0.001509636,0.0009561413,4.844476,0.001786955,25.19359,0.04502
273,236,-0.08240866,-0.1312993,5.872547,0.1550183,26.65064,4.13134
274,236,-0.002330922,0.0009466383,4.887094,0.002515814,26.9668,0.06784
275,236,-0.08466823,-0.1300288,6.728488,0.155165,27.57196,4.2782
276,236,-0.001063991,0.0005326775,4.181915,0.001189883,25.23629,0.03003
277,236,-0.09048793,-0.1522736,7.715798,0.1771308,28.45901,5.04097
278,236,-0.0006933659,6.737675E-05,3.09539,0.0006966318,24.60294,0.01714
279,236,-0.08566041,-0.1637046,8.384774,0.1847617,30.21313,5.58223
280,236,-0.0005973343,-1.400597E-05,2.630665,0.0005974985,25.03968,0.01496
281,236,-0.06771196,-0.1585394,8.605118,0.1723939,31.43705,5.41956
282,236,-0.00471334,0.010113,1.466531,0.01115743,23.47147,0.26188
283,236,-0.101115,-0.1447882,8.737391,0.1766009,30.76932,5.43389
284,236,-0.002787974,0.007400168,2.47854,0.007907925,22.64614,0.17908
285,236,-0.09766632,-0.1696293,6.931632,0.1957366,13.58857,2.65978
286,236,-0.002315008,0.008481861,3.102657,0.008792112,9.333554,0.08206
287,236,-0.1054594,-0.1526678,3.892405,0.1855509,10.11781,1.87737
288,236,-0.004518412,0.007970373,3.18461,0.009162036,29.34142,0.26883
289,236,-0.1192186,-0.1653781,3.13894,0.20387,22.07201,4.49982
290,236,-0.004147028,0.004421211,3.022375,0.006061761,21.25352,0.12883
291,236,-0.1000174,-0.1262015,2.984535,0.1610289,21.20943,3.41533
292,236,-0.0021288,0.001066451,2.880124,0.002380989,21.104,0.05025
293,236,-0.07609542,-0.08973981,3.321007,0.1176594,26.94715,3.17059
294,236,-0.01110584,0.02341167,6.820251,0.02591228,25.06181,0.64941
295,236,-0.1957498,-0.01311864,2.814886,0.1961889,22.33496,4.38187
296,236,-0.01302849,0.02215055,6.947043,0.02569802,26.92827,0.692
297,236,-0.08621013,-0.1547903,7.777121,0.1771785,27.75946,4.91838
298,236,-0.007330016,0.02003041,5.285593,0.02132948,25.30059,0.53965
299,236,-0.08003496,-0.1449597,7.684556,0.1655865,27.69101,4.58526
300,236,-0.01310212,0.02226008,3.134858,0.02582977,23.15573,0.59811
301,236,-0.06739151,-0.1301164,7.794663,0.1465329,27.87957,4.08527
302,236,-0.007674208,0.03016868,6.445748,0.03112945,26.55513,0.82665
303,236,-0.07400898,-0.1386166,5.472813,0.1571366,25.54882,4.01465
304,236,-0.01319648,0.02638833,5.899363,0.02950408,26.45531,0.78054
305,236,-0.008214299,-0.05213068,2.797034,0.05277388,24.10787,1.27227
306,236,-8.368795E-05,-0.001029003,1.978722,0.001032401,24.57231,0.02537
307,236,-0.04877264,-0.1186004,2.701453,0.1282374,25.98836,3.33268
308,236,0.0006514642,0.0005767794,2.804507,0.0008701035,25.94132,0.02257
309,236,-0.04952476,-0.1125704,2.601755,0.1229829,24.4951,3.01248
310,236,-0.001095979,0.0003422818,4.160584,0.001148184,26.55862,0.03049
311,236,-0.06457068,-0.1566765,2.805095,0.1694606,21.05498,3.56799
312,236,-0.001737211,0.007064734,2.074388,0.007275189,20.31599,0.1478
313,236,0.007169298,0.1594534,1.860781,0.1596145,20.16361,3.21841
314,236,-0.002009215,0.006531902,2.702297,0.006833937,27.50031,0.18794
315,236,-0.06218585,-0.1384365,3.654321,0.1517622,21.91468,3.32582
316,236,-0.001882458,0.009399859,3.058761,0.009586501,22.93592,0.21988
317,236,-0.08415833,-0.145582,7.703032,0.1681569,29.29784,4.92663
318,236,-0.001356316,0.004861861,3.134551,0.005047502,23.13537,0.11678
319,236,-0.07294877,-0.1242549,7.735726,0.1440861,28.28408,4.07534
320,236,-0.0027406,0.004415866,3.14895,0.005197188,23.17102,0.12042
321,236,-0.0842642,-0.1580698,5.846007,0.1791271,25.87658,4.6352
322,236,-0.003940302,0.002604376,3.041526,0.004723215,23.08559,0.10904
323,236,-0.05633925,-0.1426489,6.977193,0.1533715,27.3824,4.19968
324,236,-0.002749497,0.001885728,2.72833,0.003334022,25.47785,0.08494
325,236,-0.075166,-0.1203636,5.633264,0.141906,28.00528,3.97412
326,236,-0.01291695,0.01330218,6.80337,0.01854173,29.67373,0.5502
327,236,-0.08289155,-0.140388,8.080901,0.1630331,30.87479,5.03361
328,236,-0.004879187,0.01495287,6.895029,0.01572879,32.29236,0.50792
329,236,-0.102495,-0.1568193,8.398061,0.1873434,32.91989,6.16732
330,236,-0.001666617,0.002905864,5.902693,0.003349874,28.88897,0.09677
331,236,-0.0945238,-0.1270148,8.513733,0.1583272,30.44293,4.81994
332,236,-0.003707954,0.009757173,4.197467,0.01043798,26.10802,0.27251
333,236,-0.08847632,-0.1606999,8.680166,0.1834462,31.32422,5.74631
334,236,0.00528178,-0.01063618,2.703204,0.01187542,20.97181,0.24905
335,236,-0.08387608,-0.1688256,7.027391,0.1885134,25.28766,4.76706
336,236,-0.01298442,0.009274406,6.450846,0.0159565,24.77555,0.39533
337,236,-0.06826441,-0.1155065,4.542011,0.1341707,28.99964,3.8909
338,236,-0.01695732,0.03392653,5.91995,0.03792836,24.1991,0.91783
339,236,-0.05580433,0.1848962,1.426007,0.1931339,21.21329,4.09701
340,236,-0.001711744,0.006807954,0.7660292,0.00701985,23.20737,0.16291
341,236,-0.06048224,-0.1439606,3.163194,0.1561498,25.99599,4.05927
342,236,0.0008695476,0.001307739,1.311978,0.001570444,22.40368,0.03518
343,236,0.03173371,0.3093238,1.540591,0.3109474,21.58628,6.7122
344,236,-0.0007975649,0.005224629,2.436525,0.005285155,18.87817,0.09977
345,236,-0.0720627,-0.1354934,8.335411,0.1534649,32.74314,5.02492
346,236,-0.0001391847,0.008632782,2.936815,0.008633904,24.68806,0.21315
347,236,-0.09043691,-0.1153138,6.959203,0.1465473,29.61246,4.33963
348,236,-0.001497393,0.00864288,3.111925,0.008771634,26.25471,0.2303
349,236,-0.08335447,-0.1363458,5.583375,0.1598066,21.7797,3.48054
350,236,-0.001805932,0.00624208,3.120334,0.006498073,19.40952,0.12612
351,236,-0.08205876,-0.1591073,8.63781,0.1790217,24.84189,4.44724
352,236,0.0006859587,0.00496775,3.103863,0.005014886,19.46744,0.09763
353,236,-0.05431387,-0.1466693,8.711927,0.156403,29.84836,4.66837
354,236,-0.001594807,0.004273515,3.135842,0.004561396,23.25668,0.10608
355,236,-0.0810531,-0.1449122,8.865992,0.1660396,28.90145,4.79878
356,236,0.0001080779,0.0032376,2.904073,0.003239404,24.15375,0.07824
357,236,-0.06347921,-0.158946,7.767455,0.1711532,31.07033,5.31779
358,236,-0.001387208,0.001056946,2.478049,0.001743985,25.55515,0.04457
359,236,-0.09311718,-0.1838975,5.356782,0.2061288,29.4726,6.07515
360,236,-0.003401601,0.02031045,6.881174,0.02059333,29.40335,0.60551
361,236,-0.00290359,0.1619871,1.750732,0.1620131,23.6784,3.83621
362,236,-0.01447888,0.03863132,6.791102,0.0412555,28.71238,1.18454
