Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
126,9,-0.001079574,0.001301092,4.629827,0.001690657,24.27703,0.04104
127,9,3.110152E-06,0.0002093143,7.041203,0.0002093374,26.0894,0.00546
128,9,-0.001383314,0.001702659,3.631432,0.002193765,24.59625,0.05396
129,9,0.0001460964,0.0002749077,8.041245,0.0003113172,30.55122,0.00951
130,9,-0.001368156,0.0009365897,4.444003,0.001658026,28.2285,0.0468
131,9,-0.0001053835,-0.0004823296,8.528809,0.000493708,25.99791,0.01284
132,9,-0.001510498,0.001370098,4.015806,0.002039307,21.53726,0.04392
133,9,0.0002119474,-0.0005154207,8.45543,0.0005572973,25.94989,0.01446
134,9,-0.001460732,0.001572566,3.083523,0.002146323,22.67966,0.04868
135,9,-0.0005421984,-0.0003638103,8.325979,0.0006529449,26.21792,0.01712
136,9,-0.001826475,0.0009499828,4.108374,0.002058757,21.25312,0.04376
137,9,-9.958511E-05,-0.0006000465,8.248194,0.000608254,28.01615,0.01704
138,9,-0.001762148,0.001260219,3.933639,0.002166406,21.97078,0.0476
139,9,5.877982E-05,-0.0001817337,7.888443,0.0001910032,25.46195,0.00486
140,9,-0.002059516,0.0004076312,4.323012,0.002099468,20.78753,0.04364
141,9,-6.685744E-05,-0.0002079229,7.232002,0.0002184075,23.54526,0.00514
142,9,-0.002670267,0.0007886884,3.614183,0.002784305,20.02409,0.05575
143,9,0.0001292598,-0.0001874765,5.052687,0.0002277181,21.88478,0.00498
144,9,-0.003180027,0.001021181,3.152126,0.003339968,26.98531,0.09013
145,9,-2.203274E-05,-0.0003418399,7.990656,0.0003425493,34.29629,0.01175
146,9,-0.00460565,0.001303652,2.868049,0.004786598,28.25846,0.13526
147,9,-0.0004213666,-0.0005217519,8.010161,0.0006706525,32.08223,0.02152
148,9,-0.007230636,0.003318779,2.521681,0.007955902,25.6513,0.20408
149,9,-8.661912E-05,-0.0001607495,3.288895,0.0001826014,20.63212,0.00377
150,9,-0.008785985,0.005501348,2.736877,0.01036621,20.11956,0.20856
151,9,-9.139279E-05,-0.0002516908,3.602128,0.0002677703,20.69554,0.00554
152,9,-0.007895309,0.004221044,2.992527,0.008952827,21.63623,0.19371
153,9,-0.0001726001,-0.0002885883,7.57391,0.0003362648,30.72344,0.01033
154,9,-0.01316334,0.006650804,9.166099,0.01474811,32.89024,0.48507
155,9,-0.000177441,-0.0003639486,7.835122,0.0004048999,32.03418,0.01297
156,9,-0.0111818,0.007115955,15.27523,0.01325404,39.48282,0.52331
157,9,-7.486559E-05,-0.0003441873,6.137365,0.0003522354,29.61836,0.01043
158,9,-0.005288607,0.002612402,18.09504,0.005898645,41.46101,0.24456
159,9,-0.000188138,-0.0001942354,4.947667,0.0002704131,22.33586,0.00604
160,9,-0.003415235,0.003307083,16.1644,0.004754012,33.66808,0.16006
161,9,-9.097334E-05,-0.0002965259,7.256791,0.0003101673,25.46806,0.0079
162,9,-0.002945583,0.0009933583,4.113299,0.003108572,21.80668,0.06779
163,9,-6.653285E-05,-0.0002520029,7.750689,0.0002606378,28.29348,0.00737
164,9,-0.004078932,0.00566492,9.854982,0.006980617,26.80634,0.18712
165,9,-0.0001421883,-0.0003220024,3.364342,0.0003519987,19.91633,0.00701
166,9,-0.001967829,0.01563794,6.851776,0.01576127,23.27069,0.36678
167,9,0.0002681678,0.0005245073,5.332811,0.0005890856,21.93115,0.01292
168,9,-0.005645995,0.01685178,7.016092,0.01777244,24.04393,0.42732
169,9,-0.0001483512,0.0002627353,6.017535,0.0003017249,28.32559,0.00855
170,9,-0.01170065,0.0264195,5.399601,0.02889455,29.01446,0.83836
171,9,3.81073E-05,0.0001697615,7.297054,0.000173986,31.26723,0.00544
172,9,-0.0083993,0.01334717,3.274104,0.01577007,26.89357,0.42411
173,9,-0.0004301296,-0.0007078322,8.065104,0.000828274,24.78028,0.02052
174,9,-0.004974799,0.02159514,6.412092,0.02216074,24.07114,0.53343
175,9,-0.0001315652,-0.0002864858,8.572935,0.0003152515,29.14196,0.00919
176,9,-0.00508439,0.01196135,5.864742,0.01299712,22.21644,0.28875
177,9,-0.0002032929,-0.0008778658,8.690974,0.0009010973,24.99477,0.02252
178,9,-0.0006156138,0.0008544963,4.536627,0.001053159,20.86055,0.02197
179,9,-0.0003683136,-0.0006891378,8.573698,0.0007813871,25.20911,0.0197
180,9,-0.001057961,0.001125126,4.921002,0.001544406,27.10044,0.04185
181,9,-0.0002923125,-0.0009358097,8.336212,0.0009804012,31.46531,0.03085
182,9,-0.001136513,0.001031098,4.87713,0.001534544,28.32938,0.04347
183,9,-0.0002171466,-0.0001485726,7.846706,0.0002631092,24.4244,0.00643
184,9,-0.001154851,0.001147828,5.031286,0.001628248,21.30007,0.03468
185,9,-0.0001235897,-0.0002224808,7.815673,0.0002545037,24.09701,0.00613
186,9,-0.001259829,0.0008757322,4.941121,0.0015343,22.43453,0.03442
187,9,-0.0001116602,-0.0004041683,7.865172,0.000419309,28.28422,0.01186
188,9,-0.001502255,0.001065907,4.810828,0.001841991,21.07441,0.03882
189,9,-9.740586E-05,-0.000312047,7.146251,0.0003268963,23.69656,0.00775
190,9,-0.00163417,0.001365425,4.909904,0.00212953,27.46942,0.0585
191,9,-0.0002215335,-0.0001737265,5.077679,0.000281528,27.78531,0.00782
192,9,-0.001775259,0.0003701931,4.318889,0.001813446,27.87113,0.05054
193,9,-0.0001798021,-0.0003551374,7.50176,0.0003980595,23.99643,0.00955
194,9,-0.002937137,0.001135072,4.114472,0.003148835,20.38935,0.0642
195,9,-0.0002412378,-0.0004651354,7.629091,0.000523972,23.87046,0.01251
196,9,-0.002860312,0.0003539406,3.194672,0.002882128,19.4359,0.05602
197,9,-0.0001723751,-0.0005826084,6.795587,0.0006075737,23.60075,0.01434
198,9,-0.004870446,0.0002979913,2.168446,0.004879554,25.34919,0.12369
199,9,-0.000120643,-0.0002237749,3.36185,0.0002542242,19.97003,0.00508
200,9,-0.01046228,0.0003950219,1.768741,0.01046974,25.10298,0.26282
201,9,-0.0001958262,-0.0004569935,3.510044,0.0004971831,26.12233,0.01299
202,9,-0.006608259,0.006367447,1.772464,0.00917679,25.01035,0.22951
203,9,-0.0001081862,-0.0003093295,7.591442,0.0003277026,24.1313,0.00791
204,9,-0.007320066,0.005249696,2.905062,0.009007923,19.11637,0.1722
205,9,-8.708421E-05,-0.0002047773,7.774618,0.0002225251,24.02103,0.00535
206,9,-0.006472688,0.002278866,2.86204,0.006862137,19.08598,0.13097
207,9,-0.0002065693,-0.0003183724,6.106915,0.0003795153,22.72594,0.00862
208,9,-0.01205978,0.02339659,6.814942,0.02632182,25.00023,0.65805
209,9,-2.910415E-05,-0.0002416696,5.158559,0.0002434158,24.70206,0.00601
210,9,-0.01063918,0.01927533,6.986563,0.02201659,31.06404,0.68392
211,9,-0.0001398738,-0.0002349853,7.275902,0.0002734644,29.17177,0.00798
212,9,-0.01589485,0.01497678,5.260378,0.02183919,25.1621,0.54952
213,9,-0.0001914007,-0.0002351123,7.803309,0.0003031699,27.72227,0.0084
214,9,-0.01056278,0.01669661,2.885864,0.01975726,22.81647,0.45079
215,9,-9.556581E-05,-0.0001915349,3.515265,0.0002140524,23.62563,0.00506
216,9,-0.005843468,0.02052723,6.440839,0.02134276,27.80545,0.59345
217,9,-0.000285807,-0.0005034348,5.624527,0.0005789061,28.23926,0.01635
218,9,-0.01485436,0.03382545,5.815244,0.03694337,28.69622,1.06014
219,9,0.0003358545,0.0004327929,6.297255,0.0005478211,29.14786,0.01597
220,9,-0.0006683402,0.001161506,4.162131,0.001340065,26.23832,0.03516
221,9,2.776558E-05,0.0004553489,7.548679,0.0004561946,29.41126,0.01342
222,9,-0.0007802361,0.0009231501,4.524336,0.001208708,26.34898,0.03185
223,9,-0.0008803745,-0.0003774278,8.300722,0.0009578679,30.13017,0.02886
224,9,-0.0006608882,0.0003706798,4.19863,0.0007577445,26.04109,0.01973
225,9,0.0004749908,0.0003137752,8.483345,0.0005692724,31.42615,0.01789
226,9,-0.0007616575,0.0007934217,5.008013,0.001099836,24.13257,0.02654
227,9,-0.0004704808,-0.0007985351,8.77889,0.0009268281,18.91593,0.01753
228,9,-0.0014357,0.0006428338,5.025831,0.001573044,14.42183,0.02269
229,9,-0.0009554144,-0.0011524,6.494755,0.001496945,15.90172,0.0238
230,9,-0.001391627,0.0006028199,4.887162,0.001516581,31.30415,0.04748
231,9,-0.0007993015,-0.001905395,6.207829,0.002066256,22.33619,0.04615
232,9,-0.001217236,0.0006704186,3.80696,0.001389649,22.00118,0.03057
233,9,-0.0009091009,-0.0009128136,6.113636,0.001288291,24.30715,0.03131
234,9,-0.001984639,-0.0003182683,3.282915,0.002009996,21.47612,0.04317
235,9,-0.0009046991,-0.0008964255,5.967215,0.001273601,31.152,0.03968
236,9,-0.002754856,0.0004763287,3.399074,0.002795733,21.60297,0.0604
237,9,-0.0009881686,-0.0008029987,5.669663,0.001273297,26.98253,0.03436
238,9,-0.004122866,0.001152174,2.621981,0.004280833,23.59334,0.101
239,9,-8.7406E-05,-0.0003222482,7.807767,0.0003338917,29.29635,0.00978
240,9,-0.001375637,-3.859741E-05,1.845776,0.001376178,23.27228,0.03203
241,9,-1.109226E-06,-0.0002019419,7.758828,0.0002019449,28.64839,0.00579
242,9,-0.01217898,0.002187627,1.023297,0.01237389,20.97015,0.25948
243,9,-3.330805E-05,-0.0003117408,7.637013,0.0003135151,27.83278,0.00873
244,9,-0.00644005,0.006621761,0.8881443,0.009236989,22.61318,0.20888
245,9,-9.967497E-05,-0.0002267589,7.128731,0.0002476988,29.72051,0.00736
246,9,-0.003422799,0.006660367,1.995868,0.007488394,24.15486,0.18088
247,9,2.257358E-05,-0.0002244894,5.145083,0.0002256215,27.76815,0.00627
248,9,-0.003887109,0.004471302,2.984744,0.005924707,25.31723,0.15
249,9,-0.0004226967,-0.0001215521,4.714762,0.0004398265,26.73063,0.01176
250,9,-0.004897696,0.004266209,2.982675,0.006495226,24.88467,0.16163
251,9,-0.0001097521,-0.0005361896,4.969368,0.0005473068,26.61397,0.01457
252,9,-0.004942297,0.001879872,2.715171,0.005287743,24.53039,0.12971
253,9,-0.0002315979,-0.000252221,5.155014,0.0003424223,27.02032,0.00925
254,9,-0.004397217,0.02186566,6.794782,0.02230342,28.64803,0.63895
255,9,-0.000764994,-0.0001759573,3.604624,0.0007849692,26.18967,0.02056
256,9,0.005227658,0.0117876,6.959303,0.0128948,27.20253,0.35077
257,9,-0.0001356933,-0.0002518576,3.515411,0.0002860855,15.54843,0.00445
258,9,-0.003517011,0.01897991,5.376011,0.01930301,14.76109,0.28493
259,9,-6.884721E-05,-0.000146597,3.650831,0.0001619587,12.9736,0.0021
260,9,-0.01888574,0.03153367,2.861101,0.03675654,28.00417,1.02934
261,9,-0.0001616934,-0.0003342728,7.610268,0.0003713261,19.75247,0.00733
262,9,-0.009192731,0.01461848,6.382856,0.01726865,24.59521,0.42473
263,9,-0.0001895746,-0.0003533602,7.739656,0.0004010012,25.94841,0.01041
264,9,-0.008650928,0.01814977,5.798464,0.02010604,24.00694,0.48268
265,9,-7.978304E-05,-0.0003204636,6.110761,0.0003302457,30.13434,0.00995
266,9,-0.0003089569,0.0008672678,3.409991,0.0009206562,21.63273,0.01992
267,9,-0.0002013333,-0.0002068147,5.187326,0.0002886303,25.52264,0.00737
268,9,-1.834599E-05,0.0004936883,2.801047,0.000494029,25.41362,0.01256
269,9,-0.0001331073,-0.0002903361,7.163141,0.0003193941,27.12739,0.00866
270,9,-7.99376E-05,0.0003826398,3.470494,0.0003909005,23.71339,0.00927
271,9,-1.892027E-05,-0.0002525952,7.77026,0.0002533028,29.43062,0.00745
272,9,-0.0005384348,0.000418038,4.794638,0.0006816654,25.14375,0.01714
273,9,-0.000153661,-0.0002448235,5.822489,0.0002890506,26.60058,0.00769
274,9,-0.00122346,0.0004418414,4.836997,0.001300799,26.91671,0.03501
275,9,-0.0003441095,0.0006201804,6.678417,0.0007092496,27.52189,0.01952
276,9,-0.0004192937,0.0001580394,4.132021,0.0004480889,25.18639,0.01129
277,9,-0.0004426153,8.097617E-06,7.66574,0.0004426894,28.40895,0.01258
278,9,-0.0002895562,2.813717E-05,3.045358,0.0002909201,24.5529,0.00714
279,9,-0.0006273309,-0.0009052966,8.334682,0.001101411,30.16304,0.03322
280,9,-0.0002486891,-5.831127E-06,2.580699,0.0002487574,24.98971,0.00622
281,9,-7.766933E-06,4.661805E-05,8.555061,4.726064E-05,31.387,0.00148
282,9,-0.003186249,0.006836453,1.415991,0.007542497,23.42093,0.17665
283,9,-0.001194772,-0.0002766813,8.68737,0.00122639,30.7193,0.03767
284,9,-0.001967035,0.005311096,2.428488,0.005663653,22.59608,0.12798
285,9,-0.001177104,-0.001833251,6.880799,0.00217862,13.53774,0.02949
286,9,-0.001629272,0.005604899,3.052746,0.005836902,9.283643,0.05419
287,9,-0.001274807,-0.001845468,3.848062,0.002242963,10.07347,0.02259
288,9,-0.003136798,0.005263573,3.134644,0.006127373,29.29146,0.17948
289,9,-0.001648077,-0.002286186,3.114642,0.002818298,22.04771,0.06214
290,9,-0.002988973,0.002909592,2.972321,0.004171293,21.20347,0.08845
291,9,-0.000798089,-0.001007026,2.960246,0.001284931,21.18514,0.02722
292,9,-0.001633168,0.0008181573,2.830068,0.001826641,21.05394,0.03846
293,9,-0.000896252,-0.001056956,3.277085,0.001385793,26.90322,0.03728
294,9,-0.01099699,0.02307379,6.770233,0.02556039,25.01179,0.63931
295,9,-0.00131837,-8.835375E-05,2.764648,0.001321328,22.28472,0.02945
296,9,-0.01302144,0.02187799,6.897022,0.02545986,26.87825,0.68432
297,9,-0.000139855,-0.0003868028,7.727053,0.0004113099,27.70939,0.0114
298,9,-0.006532774,0.01963721,5.23557,0.02069534,25.25056,0.52257
299,9,-0.0002234606,-0.0003406434,7.634488,0.0004073973,27.64094,0.01126
300,9,-0.01301268,0.02210812,3.084847,0.02565343,23.10572,0.59274
301,9,-0.000168369,-0.0002400952,7.744595,0.000293247,27.8295,0.00816
302,9,-0.007323532,0.03041201,6.395728,0.03128137,26.50511,0.82912
303,9,-8.922455E-05,-0.0004262606,5.422744,0.0004354987,25.49876,0.0111
304,9,-0.0131245,0.02624439,5.849344,0.02934315,26.40529,0.77481
305,9,6.960909E-05,0.0004417625,2.746964,0.0004472131,24.0578,0.01076
306,9,-3.132793E-05,-0.0003851994,1.932657,0.0003864713,24.52625,0.00948
307,9,-0.0001614684,-0.0003926427,2.651392,0.0004245472,25.9383,0.01101
308,9,0.0002770746,0.0002453104,2.753364,0.0003700642,25.89018,0.00958
309,9,-7.660959E-05,-0.0001741346,2.551677,0.0001902417,24.44502,0.00465
310,9,-0.0005665106,9.506664E-05,4.110404,0.0005744318,26.50845,0.01523
311,9,-0.0002607973,-0.0006328075,2.75503,0.0006844418,21.00492,0.01438
312,9,-0.001165151,0.004738333,2.024476,0.004879485,20.26608,0.09889
313,9,0.0001619569,0.003602106,1.810727,0.003605745,20.11356,0.07252
314,9,-0.001226269,0.004693286,2.652315,0.004850842,27.45033,0.13316
315,9,-0.000226804,-0.0005049052,3.604254,0.0005535064,21.86461,0.0121
316,9,-0.001245007,0.006268939,3.008781,0.006391372,22.88594,0.14627
317,9,-0.0001208118,-0.0002783915,7.652965,0.0003034754,29.24777,0.00888
318,9,-0.0009767464,0.00372769,3.084495,0.003853531,23.08532,0.08896
319,9,-6.626938E-05,-0.0002455271,7.685656,0.0002543132,28.23401,0.00718
320,9,-0.001887605,0.003188697,3.098867,0.003705515,23.12094,0.08567
321,9,-0.0002315542,-0.0003081817,5.795938,0.0003854781,25.82652,0.00996
322,9,-0.002483228,0.002085768,2.991673,0.003242969,23.03573,0.0747
323,9,0.0002338963,-0.0004282207,6.927125,0.0004879349,27.33233,0.01334
324,9,-0.001827512,0.001253389,2.678447,0.002216029,25.42797,0.05635
325,9,-0.0001544864,-0.0002473795,5.58321,0.000291655,27.95523,0.00815
326,9,-0.01285449,0.01220709,6.753353,0.01772713,29.62371,0.52514
327,9,-0.0003972742,-0.0001103574,8.03083,0.0004123173,30.82472,0.01271
328,9,-0.004466321,0.01411851,6.845012,0.01480812,32.24234,0.47745
329,9,-0.001124273,-0.0005495089,8.348002,0.001251379,32.86983,0.04113
330,9,-0.001053191,0.001026385,5.852674,0.001470604,28.83895,0.04241
331,9,-0.0004790632,0.0008731328,8.46365,0.000995923,30.39285,0.03027
332,9,-0.003277125,0.008623481,4.14745,0.009225181,26.05801,0.24039
333,9,-0.0003560807,-0.0006676975,8.630159,0.0007567122,31.27421,0.02367
334,9,0.00670776,-0.01350775,2.653182,0.01508155,20.92179,0.31553
335,9,-0.0006678418,-0.001086515,6.977291,0.001275354,25.23756,0.03219
336,9,-0.01298369,0.008000996,6.400823,0.01525098,24.72553,0.37709
337,9,-6.924933E-05,-0.000117173,4.491529,0.0001361065,28.94915,0.00394
338,9,-0.01716403,0.03434009,5.869933,0.0383907,24.14908,0.9271
339,9,-0.0008109694,0.00268698,1.376216,0.002806695,21.16351,0.0594
340,9,-0.000867137,0.003448781,0.7341316,0.003556123,23.17547,0.08241
341,9,-3.197667E-05,-7.611127E-05,3.113121,8.255563E-05,25.94591,0.00214
342,9,0.0003627443,0.0005455421,1.272319,0.0006551333,22.36402,0.01465
343,9,0.0005592767,0.00545154,1.490596,0.005480153,21.53629,0.11802
344,9,-0.0006028205,0.003948912,2.386489,0.003994658,18.82814,0.07521
345,9,-0.0004056423,4.977391E-05,8.285357,0.0004086846,32.69308,0.01336
346,9,-9.791809E-06,0.005959623,2.886803,0.005959631,24.63804,0.14683
347,9,-0.001005356,0.0001800163,6.909122,0.001021345,29.56237,0.03019
