Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
141,180,-0.0577617,-0.1066508,7.242047,0.1212882,23.5553,2.85698
142,180,-0.003237036,0.0002814674,3.62418,0.00324925,20.03408,0.0651
143,180,-0.05970773,-0.1071242,5.06274,0.1226401,21.89484,2.68519
144,180,-0.003978336,0.0008742685,3.16213,0.004073267,26.99531,0.10996
145,180,-0.06432153,-0.09929083,8.000702,0.1183044,34.30634,4.05859
146,180,-0.005510118,0.001009823,2.878127,0.005601887,28.26853,0.15836
147,180,-0.06260328,-0.08913024,8.020212,0.1089191,32.09228,3.49546
148,180,-0.00839153,0.003336587,2.531856,0.009030537,25.66147,0.23174
149,180,-0.05537434,-0.1027648,3.298943,0.1167344,20.64217,2.40965
150,180,-0.009780312,0.006156273,2.747014,0.01155657,20.1297,0.23263
151,180,-0.04882693,-0.1344667,3.612181,0.1430572,20.7056,2.96209
152,180,-0.00878707,0.004697803,3.002544,0.009964033,21.64625,0.21568
153,180,-0.05415019,-0.1075221,7.583961,0.1203879,30.73349,3.69994
154,180,-0.07631636,0.03743526,9.176121,0.08500344,32.90026,2.79664
155,180,-0.05987006,-0.1220587,7.845173,0.1359513,32.04423,4.35646
156,180,-0.06382945,0.0714509,15.28519,0.09580935,39.49277,3.78378
157,180,-0.05818543,-0.123395,6.147418,0.1364253,29.62842,4.04207
158,180,-0.04990698,0.05027743,18.10503,0.07084156,41.471,2.93787
159,180,-0.04853281,-0.09742798,4.957716,0.1088469,22.34591,2.43228
160,180,-0.05938435,0.04030406,16.17484,0.07176989,33.67852,2.4171
161,180,-0.05391222,-0.1008423,7.26684,0.1143491,25.47811,2.9134
162,180,-0.04366461,0.0147253,4.117625,0.04608072,21.81101,1.00507
163,180,-0.05277474,-0.09881458,7.76074,0.1120245,28.30353,3.17069
164,180,-0.0522877,0.045669,9.863753,0.06942378,26.81511,1.86161
165,180,-0.04426431,-0.1002418,3.374386,0.1095799,19.92637,2.18353
166,180,-0.002374186,0.01754191,6.861798,0.01770184,23.28071,0.41211
167,180,-0.0534969,-0.1046342,5.342857,0.1175169,21.9412,2.57846
168,180,-0.006406638,0.01883762,7.026087,0.01989726,24.05393,0.47861
169,180,-0.0634467,-0.1189132,6.027586,0.1347807,28.33565,3.8191
170,180,-0.01304412,0.02936376,5.409624,0.03213066,29.02448,0.93258
171,180,-0.06231129,-0.1180609,7.307105,0.1334956,31.27728,4.17538
172,180,-0.009435676,0.01499406,3.284228,0.01771592,26.9037,0.47662
173,180,-0.0720797,-0.1180975,8.075163,0.1383565,24.79033,3.4299
174,180,-0.005624242,0.02405386,6.422104,0.02470264,24.08115,0.59487
175,180,-0.05624613,-0.1089275,8.582964,0.1225921,29.15199,3.5738
176,180,-0.005740674,0.0135053,5.874758,0.01467476,22.22646,0.32617
177,180,-0.07503415,-0.1165947,8.701288,0.1386523,25.00508,3.46701
178,180,-0.001339589,0.001859403,4.546633,0.002291698,20.87056,0.04783
179,180,-0.07324461,-0.1008056,8.584007,0.1246055,25.21942,3.14248
180,180,-0.002031694,0.002127473,4.93101,0.002941755,27.11045,0.07975
181,180,-0.06512278,-0.09428062,8.346369,0.1145854,31.47547,3.60663
182,180,-0.002268127,0.001665597,4.887136,0.002814003,28.33939,0.07975
183,180,-0.07272835,-0.05177049,7.85674,0.0892726,24.43444,2.18133
184,180,-0.002118561,0.001963155,5.041291,0.0028883,21.31007,0.06155
185,180,-0.06467012,-0.1035645,7.825724,0.1220976,24.10706,2.94342
186,180,-0.002468863,0.001252413,4.951128,0.002768361,22.44454,0.06213
187,180,-0.0586832,-0.105128,7.875222,0.1203978,28.29427,3.40657
188,180,-0.002380293,0.001187403,4.820834,0.002660023,21.08441,0.05609
189,180,-0.06044713,-0.1075352,7.1563,0.12336,23.70661,2.92445
190,180,-0.002377162,0.00159866,4.919908,0.002864719,27.47942,0.07872
191,180,-0.0561644,-0.104886,5.087731,0.118977,27.79536,3.30701
192,180,-0.002444609,0.0004160894,4.328888,0.002479767,27.88113,0.06914
193,180,-0.04776707,-0.08151472,7.511818,0.09447932,24.00649,2.26812
194,180,-0.00397675,0.001423464,4.124452,0.004223836,20.39933,0.08616
195,180,-0.05678663,-0.09091464,7.639143,0.1071923,23.88051,2.55981
196,180,-0.003548473,0.0004667048,3.204764,0.003579033,19.44599,0.0696
197,180,-0.05999794,-0.08321606,6.805626,0.1025898,23.61079,2.42223
198,180,-0.005536277,-0.0001569448,2.17749,0.005538501,25.35824,0.14045
199,180,-0.06208054,-0.1151502,3.371901,0.1308188,19.98008,2.61377
200,180,-0.01168147,7.210507E-05,1.777286,0.0116817,25.11153,0.29335
201,180,-0.05750465,-0.1341968,3.520094,0.1459985,26.13238,3.81529
202,180,-0.006896654,0.007095691,1.781315,0.009895083,25.0192,0.24757
203,180,-0.06210102,-0.1079927,7.60149,0.1245751,24.14135,3.00741
204,180,-0.008105371,0.005702743,2.915152,0.009910516,19.12646,0.18955
205,180,-0.05661783,-0.11117,7.78467,0.1247572,24.03108,2.99805
206,180,-0.0072168,0.002540849,2.872024,0.007651021,19.09596,0.1461
207,180,-0.05006307,-0.1151835,6.116965,0.1255928,22.73599,2.85548
208,180,-0.01339838,0.0259995,6.824954,0.02924877,25.01024,0.73152
209,180,-0.05315131,-0.1010707,5.168612,0.1141943,24.71211,2.82198
210,180,-0.01186037,0.02152986,6.996583,0.02458054,31.07406,0.76382
211,180,-0.05149535,-0.09414755,7.285951,0.1073104,29.18182,3.13151
212,180,-0.01765298,0.01679529,5.270391,0.02436616,25.17211,0.61335
213,180,-0.05660234,-0.1088739,7.813359,0.1227084,27.73232,3.40299
214,180,-0.01181266,0.01867229,2.895849,0.0220951,22.82646,0.50435
215,180,-0.04893013,-0.09806672,3.525315,0.1095958,23.63568,2.59037
216,180,-0.006588948,0.02287731,6.450854,0.02380726,27.81546,0.66221
217,180,-0.06558719,-0.1155286,5.634571,0.1328478,28.2493,3.75286
218,180,-0.01642562,0.03740341,5.825258,0.04085115,28.70623,1.17268
219,180,-0.05800903,-0.1116757,6.307307,0.1258432,29.15791,3.66933
220,180,-0.001305059,0.002268058,4.172136,0.002616728,26.24832,0.06868
221,180,-0.06028049,-0.1018788,7.558726,0.1183766,29.4213,3.48279
222,180,-0.001712659,0.001876202,4.534335,0.002540342,26.35898,0.06696
223,180,-0.07324757,-0.1177884,8.310773,0.1387058,30.14022,4.18062
224,180,-0.001247436,0.0005809786,4.208639,0.001376093,26.0511,0.03585
225,180,-0.05362279,-0.1077787,8.493366,0.1203813,31.43617,3.78433
226,180,-0.001427386,0.001203247,5.018022,0.001866878,24.14258,0.04507
227,180,-0.06745446,-0.114675,8.789062,0.1330431,18.9261,2.51799
228,180,-0.002587243,0.00103816,5.03583,0.002787759,14.43183,0.04023
229,180,-0.05889732,-0.1093805,6.503694,0.1242296,15.91066,1.97657
230,180,-0.002291051,0.0006693686,4.897171,0.002386833,31.31415,0.07474
231,180,-0.06856944,-0.1021741,6.215376,0.12305,22.34373,2.7494
232,180,-0.001923134,0.000784835,3.816972,0.002077116,22.0112,0.04572
233,180,-0.08132468,-0.09185134,6.122577,0.12268,24.31609,2.9831
234,180,-0.002436206,-0.0003906842,3.292914,0.002467334,21.48612,0.05301
235,180,-0.08998345,-0.07852942,5.977445,0.1194315,31.16223,3.72175
236,180,-0.003655011,0.0006319699,3.409093,0.003709244,21.61299,0.08017
237,180,-0.0816208,-0.06958228,5.679729,0.1072551,26.9926,2.89509
238,180,-0.005301948,0.00148168,2.632229,0.005505091,23.60358,0.12994
239,180,-0.05919208,-0.1007464,7.817814,0.1168484,29.30639,3.42441
240,180,-0.002316058,-6.498362E-05,1.853926,0.00231697,23.28043,0.05394
241,180,-0.05570573,-0.1012925,7.76888,0.1155998,28.65845,3.31291
242,180,-0.01376991,0.002473395,1.029419,0.01399028,20.97628,0.29346
243,180,-0.0557224,-0.1011646,7.647067,0.1154957,27.84283,3.21573
244,180,-0.007188662,0.007391497,0.8967842,0.01031073,22.62182,0.23325
245,180,-0.06047431,-0.1081564,7.138779,0.1239151,29.73056,3.68406
246,180,-0.003893939,0.007401072,2.006022,0.008362932,24.16501,0.20209
247,180,-0.05041769,-0.09822597,5.155135,0.1104096,27.7782,3.06698
248,180,-0.004121712,0.004562231,2.994757,0.00614837,25.32725,0.15572
249,180,-0.04324397,-0.07407248,4.724808,0.08577164,26.74068,2.29359
250,180,-0.005536383,0.004867689,2.992671,0.007371969,24.89467,0.18352
251,180,-0.05133342,-0.1008646,4.979416,0.1131759,26.62402,3.0132
252,180,-0.005303514,0.002017266,2.725177,0.005674207,24.5404,0.13925
253,180,-0.04852233,-0.1007976,5.165062,0.1118686,27.03037,3.02385
254,180,-0.005008664,0.02432522,6.8048,0.02483552,28.65804,0.71174
255,180,-0.05844772,-0.04958519,3.614671,0.07664742,26.19972,2.00814
256,180,0.005492422,0.01331072,6.969316,0.01439937,27.21255,0.39184
257,180,-0.05325857,-0.09885212,3.52546,0.1122863,15.55848,1.747
258,180,-0.004039263,0.02115913,5.386023,0.02154122,14.7711,0.31819
259,180,-0.05447903,-0.1160027,3.660884,0.1281584,12.98365,1.66396
260,180,-0.02091655,0.03492453,2.871122,0.04070902,28.01419,1.14043
261,180,-0.05415638,-0.1030143,7.62032,0.1163824,19.76252,2.30001
262,180,-0.01024061,0.01639688,6.392867,0.01933204,24.60522,0.47567
263,180,-0.06332414,-0.1166093,7.749706,0.1326939,25.95846,3.44453
264,180,-0.009667595,0.02028275,5.808478,0.02246892,24.01695,0.53964
265,180,-0.05539022,-0.1108585,6.120811,0.1239261,30.14439,3.73568
266,180,-0.0005119714,0.001437146,3.420006,0.001525616,21.64274,0.03302
267,180,-0.05685249,-0.1070268,5.197378,0.1211897,25.53269,3.0943
268,180,-3.413818E-05,0.0009186539,2.811064,0.000919288,25.42364,0.02337
269,180,-0.05974409,-0.1063466,7.173189,0.1219793,27.13744,3.31021
270,180,-0.0001015653,0.0005651474,3.480605,0.0005742013,23.7235,0.01362
271,180,-0.05805829,-0.1056956,7.780311,0.1205916,29.44067,3.5503
272,180,-0.001173079,0.0007366807,4.804609,0.001385212,25.15373,0.03484
273,180,-0.06144309,-0.09789545,5.83253,0.1155802,26.61063,3.07566
274,180,-0.001782332,0.0006965135,4.847023,0.001913593,26.92673,0.05153
275,180,-0.06319667,-0.09712468,6.688472,0.115875,27.53194,3.19027
276,180,-0.0007412914,0.0004136252,4.142004,0.0008488809,25.19637,0.02139
277,180,-0.0674357,-0.1123699,7.675786,0.1310518,28.419,3.72436
278,180,-0.000452385,4.39598E-05,3.055368,0.0004545158,24.56291,0.01116
279,180,-0.06346781,-0.1227352,8.344737,0.1381741,30.1731,4.16914
280,180,-0.0003424987,-8.030725E-06,2.590697,0.0003425928,24.99971,0.00856
281,180,-0.05105838,-0.1171291,8.565108,0.127774,31.39705,4.01172
282,180,-0.003649605,0.007830634,1.426103,0.008639354,23.43105,0.20243
283,180,-0.07359318,-0.1061951,8.697411,0.1292028,30.72934,3.97032
284,180,-0.002092435,0.005654924,2.438503,0.006029631,22.6061,0.13631
285,180,-0.06969395,-0.1261999,6.891001,0.1441654,13.54794,1.95314
286,180,-0.00173671,0.006615504,3.062732,0.006839667,9.293629,0.06357
287,180,-0.08025509,-0.1161809,3.856963,0.1412051,10.08237,1.42368
288,180,-0.003434532,0.006222684,3.144642,0.007107588,29.30146,0.20826
289,180,-0.08649965,-0.1199909,3.119534,0.1479189,22.0526,3.262
290,180,-0.003087382,0.003434775,2.982336,0.004618399,21.21348,0.09797
291,180,-0.07431793,-0.09377407,2.965141,0.1196525,21.19003,2.53544
292,180,-0.001489193,0.0007460314,2.840084,0.001665611,21.06396,0.03508
293,180,-0.05618638,-0.06626095,3.285903,0.08687591,26.91204,2.33801
294,180,-0.01222764,0.02565213,6.780246,0.02841737,25.0218,0.71105
295,180,-0.131069,-0.008783905,2.774699,0.131363,22.29477,2.92871
296,180,-0.01442929,0.02431801,6.907035,0.02827667,26.88826,0.76031
297,180,-0.06245287,-0.1128528,7.737102,0.1289811,27.71944,3.57528
298,180,-0.007417835,0.02185127,5.245584,0.02307601,25.26058,0.58291
299,180,-0.05912849,-0.1055758,7.644538,0.1210059,27.651,3.34593
300,180,-0.01445613,0.0245605,3.09486,0.02849908,23.11573,0.65878
301,180,-0.05429146,-0.1012066,7.754649,0.1148492,27.83955,3.19735
302,180,-0.008199546,0.03365658,6.405741,0.03464099,26.51512,0.91851
303,180,-0.05523154,-0.1032951,5.432795,0.1171341,25.50881,2.98795
304,180,-0.01456014,0.02911517,5.859358,0.03255289,26.4153,0.85989
305,180,-0.005373312,-0.03410083,2.757022,0.03452158,24.06786,0.83086
306,180,-7.650043E-05,-0.0009406277,1.941873,0.0009437334,24.53547,0.02315
307,180,-0.03411258,-0.08295155,2.66144,0.08969186,25.94835,2.32736
308,180,0.0005668977,0.0005019078,2.763596,0.0007571555,25.90041,0.01961
309,180,-0.03836826,-0.08721157,2.561732,0.09527844,24.45508,2.33004
310,180,-0.0008512461,0.0002399546,4.120444,0.0008844197,26.51849,0.02345
311,180,-0.04747024,-0.1151834,2.765081,0.1245819,21.01497,2.61808
312,180,-0.001340773,0.005452537,2.034462,0.005614966,20.27607,0.11385
313,180,0.00481743,0.1071452,1.820764,0.1072534,20.1236,2.15832
314,180,-0.001596306,0.004979139,2.662316,0.005228769,27.46033,0.14358
315,180,-0.04804865,-0.1069647,3.614306,0.1172609,21.87467,2.56504
316,180,-0.001459077,0.007338091,3.018781,0.007481744,22.89594,0.1713
317,180,-0.06013771,-0.104721,7.663013,0.1207602,29.25782,3.53318
318,180,-0.0009836924,0.003651826,3.094511,0.003781995,23.09533,0.08735
319,180,-0.05609078,-0.09803275,7.695711,0.1129451,28.24407,3.19003
320,180,-0.002049724,0.003355717,3.108888,0.003932201,23.13096,0.09096
321,180,-0.0609775,-0.1140445,5.805988,0.1293229,25.83657,3.34126
322,180,-0.003030071,0.001903133,3.001647,0.003578162,23.04571,0.08246
323,180,-0.04127333,-0.1047696,6.937173,0.1126062,27.34238,3.07892
324,180,-0.002026468,0.001389842,2.688428,0.002457282,25.43795,0.06251
325,180,-0.05648885,-0.09045579,5.593256,0.1066454,27.96527,2.98237
326,180,-0.01425713,0.01378439,6.763365,0.01983117,29.63372,0.58767
327,180,-0.06171302,-0.1052525,8.040879,0.1220106,30.83477,3.76217
328,180,-0.005052045,0.01584346,6.855024,0.01662944,32.25236,0.53634
329,180,-0.07503178,-0.1167288,8.358049,0.1387637,32.87988,4.56254
330,180,-0.001312969,0.001558116,5.86269,0.002037551,28.84897,0.05878
331,180,-0.06894443,-0.09604704,8.473703,0.1182301,30.4029,3.59454
332,180,-0.003736131,0.009831319,4.157464,0.0105173,26.06802,0.27417
333,180,-0.06435758,-0.1190877,8.640193,0.1353654,31.28424,4.2348
334,180,0.007127242,-0.01435248,2.663197,0.01602471,20.93181,0.33543
335,180,-0.06448449,-0.1262426,6.987347,0.1417584,25.24762,3.57906
336,180,-0.01439999,0.009170011,6.41084,0.01707187,24.73555,0.42228
337,180,-0.05153537,-0.08720017,4.501661,0.1012905,28.95929,2.9333
338,180,-0.01897966,0.03797264,5.879946,0.04245172,24.1591,1.0256
339,180,-0.03775281,0.1250862,1.386087,0.1306592,21.17338,2.7665
340,180,-0.001414293,0.005624934,0.7405146,0.005800009,23.18185,0.13445
341,180,-0.04425125,-0.1053274,3.123176,0.1142455,25.95597,2.96535
342,180,0.0007432541,0.001117802,1.280255,0.001342352,22.37196,0.03003
343,180,0.02149551,0.2095271,1.500605,0.2106269,21.5463,4.53823
344,180,-0.0005915622,0.003875162,2.396501,0.003920054,18.83815,0.07385
345,180,-0.05352964,-0.1004488,8.295403,0.1138218,32.70313,3.72233
346,180,-0.0001185765,0.006669041,2.896809,0.006670095,24.64805,0.1644
347,180,-0.06720424,-0.08632324,6.919177,0.1093989,29.57243,3.23519
348,180,-0.001199377,0.006677213,3.071917,0.006784075,26.2147,0.17784
349,180,-0.06086524,-0.0995594,5.54334,0.1166904,21.73967,2.53681
350,180,-0.001505441,0.004797443,3.080301,0.005028102,19.36948,0.09739
351,180,-0.06158355,-0.1184648,8.597789,0.1335157,24.80186,3.31144
352,180,0.0005729232,0.003813474,3.063926,0.00385627,19.42751,0.07492
353,180,-0.04122496,-0.1082864,8.671917,0.1158682,29.80835,3.45384
354,180,-0.001215185,0.003334044,3.095919,0.003548594,23.21676,0.08239
355,180,-0.06146162,-0.1081869,8.825953,0.1244264,28.86141,3.59112
356,180,0.0002905888,0.002490744,2.863753,0.002507638,24.11343,0.06047
357,180,-0.0470247,-0.1176331,7.727456,0.1266841,31.03033,3.93105
358,180,-0.0009708659,0.0007397255,2.436638,0.001220563,25.51373,0.03114
359,180,-0.06859045,-0.1354596,5.316815,0.1518352,29.43264,4.46891
360,180,-0.003198294,0.02199337,6.841166,0.02222471,29.36334,0.65259
361,180,-0.001927684,0.1075428,1.710835,0.10756,23.63851,2.54256
