Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
212,83,-0.02011801,0.01966478,5.300388,0.0281325,25.20211,0.709
213,83,-0.05670081,-0.1092707,7.843358,0.1231059,27.76232,3.41771
214,83,-0.01380858,0.02182724,2.925764,0.02582838,22.85637,0.59034
215,83,-0.04912126,-0.09844979,3.555313,0.1100239,23.66568,2.60379
216,83,-0.00776615,0.02629934,6.480857,0.02742205,27.84546,0.76358
217,83,-0.06574202,-0.1158013,5.664569,0.1331614,28.2793,3.76571
218,83,-0.01856935,0.042285,5.855257,0.04618271,28.73623,1.32712
219,83,-0.0585998,-0.1120459,6.337309,0.1264445,29.18791,3.69065
220,83,-0.001434557,0.00249311,4.202133,0.002876378,26.27832,0.07559
221,83,-0.06055839,-0.1020328,7.588719,0.1186508,29.4513,3.49442
222,83,-0.001846913,0.00202419,4.564317,0.002740152,26.38897,0.07231
223,83,-0.07345156,-0.1180194,8.340788,0.1390098,30.17023,4.19396
224,83,-0.001350968,0.0007291954,4.238648,0.001535201,26.08111,0.04004
225,83,-0.0541765,-0.1082208,8.523273,0.1210241,31.46608,3.80815
226,83,-0.00160412,0.0013524,5.048026,0.002098139,24.17258,0.05072
227,83,-0.06817474,-0.1150021,8.819429,0.133691,18.95647,2.53431
228,83,-0.002830558,0.001135521,5.065814,0.00304983,14.46182,0.04411
229,83,-0.05943335,-0.1105044,6.530366,0.1254733,15.93733,1.99971
230,83,-0.002524364,0.0007715224,4.927181,0.002639633,31.34416,0.08274
231,83,-0.06948135,-0.1032443,6.237877,0.1244469,22.36624,2.78341
232,83,-0.002179548,0.0009045714,3.846989,0.002359805,22.04121,0.05201
233,83,-0.08199596,-0.09285144,6.149244,0.1238738,24.34276,3.01543
234,83,-0.00285456,-0.0004577739,3.322891,0.002891033,21.5161,0.0622
235,83,-0.09081381,-0.07899725,6.007983,0.1203649,31.19277,3.75452
236,83,-0.004243985,0.0007338065,3.439133,0.004306957,21.64303,0.09322
237,83,-0.08180536,-0.0699846,5.709757,0.1076567,27.02262,2.90917
238,83,-0.005867811,0.001639816,2.662954,0.006092635,23.63431,0.144
239,83,-0.05926339,-0.1012495,7.847812,0.1173185,29.33639,3.4417
240,83,-0.002598524,-7.2909E-05,1.878361,0.002599546,23.30486,0.06058
241,83,-0.05590002,-0.1016252,7.798879,0.1159849,28.68845,3.32743
242,83,-0.01616677,0.002903925,1.047772,0.0164255,20.99463,0.34485
243,83,-0.05590519,-0.1014916,7.677065,0.1158704,27.87283,3.22963
244,83,-0.008556006,0.008797422,0.9226873,0.01227191,22.64773,0.27793
245,83,-0.06062014,-0.1085221,7.168776,0.1243054,29.76056,3.6994
246,83,-0.004640926,0.008845814,2.036463,0.009989325,24.19545,0.2417
247,83,-0.05062749,-0.09847955,5.185133,0.1107311,27.8082,3.07923
248,83,-0.005160561,0.005876913,3.024781,0.007821093,25.35727,0.19832
249,83,-0.04337611,-0.07494105,4.754824,0.08658896,26.77069,2.31805
250,83,-0.006542378,0.005720344,3.02264,0.008690515,24.92464,0.21661
251,83,-0.05158905,-0.1013558,5.009408,0.1137296,26.65401,3.03135
252,83,-0.006419441,0.002441724,2.755175,0.006868132,24.5704,0.16875
253,83,-0.04871209,-0.1013858,5.195062,0.1124809,27.06037,3.04377
254,83,-0.006108393,0.02788807,6.834799,0.0285492,28.68804,0.81902
255,83,-0.05856762,-0.04995369,3.644645,0.07697751,26.22969,2.0191
256,83,0.005411146,0.01580237,6.999313,0.01670315,27.24254,0.45504
257,83,-0.05345425,-0.09921531,3.555459,0.1126989,15.58848,1.7568
258,83,-0.005032865,0.02440358,5.416017,0.02491715,14.8011,0.3688
259,83,-0.05466425,-0.1163971,3.690882,0.1285941,13.01365,1.67348
260,83,-0.02372265,0.03960991,2.901149,0.04617043,28.04422,1.29481
261,83,-0.05430765,-0.1033828,7.650318,0.116779,19.79252,2.31135
262,83,-0.01178669,0.01918996,6.422867,0.02252067,24.63522,0.5548
263,83,-0.06348056,-0.1169498,7.779708,0.1330678,25.98846,3.45823
264,83,-0.01117767,0.02345092,5.83848,0.02597857,24.04695,0.62471
265,83,-0.05567257,-0.1113105,6.150809,0.1244567,30.17439,3.7554
266,83,-0.0005672575,0.001592339,3.45003,0.001690362,21.67277,0.03663
267,83,-0.05691773,-0.1072909,5.227376,0.1214536,25.56269,3.10468
268,83,-3.782325E-05,0.001017819,2.841094,0.001018521,25.45367,0.02593
269,83,-0.05992908,-0.1066746,7.203191,0.1223559,27.16744,3.3241
270,83,-0.0001374367,0.0005951698,3.510921,0.0006108322,23.75381,0.01451
271,83,-0.05826639,-0.1059583,7.810311,0.1209221,29.47067,3.56365
272,83,-0.001247402,0.0008059449,4.834507,0.001485112,25.18362,0.0374
273,83,-0.06167934,-0.09827188,5.86253,0.1160246,26.64063,3.09097
274,83,-0.00201862,0.0008378786,4.877072,0.002185605,26.95678,0.05892
275,83,-0.06308489,-0.09759848,6.718468,0.1162117,27.56194,3.20302
276,83,-0.0009109001,0.0004421844,4.171935,0.001012554,25.22631,0.02554
277,83,-0.06779546,-0.1128127,7.705782,0.1316166,28.449,3.74436
278,83,-0.000587399,5.707959E-05,3.085382,0.0005901658,24.59293,0.01451
279,83,-0.06378417,-0.1226779,8.37475,0.1382689,30.20311,4.17615
280,83,-0.0005404903,-1.267312E-05,2.62067,0.0005406388,25.02968,0.01353
281,83,-0.0516088,-0.1176001,8.595104,0.1284261,31.42704,4.03605
282,83,-0.004236351,0.009089563,1.456421,0.0100283,23.46136,0.23528
283,83,-0.07385196,-0.106448,8.727377,0.1295581,30.7593,3.98512
284,83,-0.002645616,0.006961289,2.468528,0.007447069,22.63612,0.16857
285,83,-0.07036491,-0.1267676,6.921462,0.1449871,13.5784,1.96869
286,83,-0.002201133,0.007480706,3.092673,0.007797817,9.32357,0.0727
287,83,-0.08068395,-0.1168017,3.88353,0.1419597,10.10893,1.43506
288,83,-0.004121962,0.00695573,3.174615,0.008085341,29.33143,0.23715
289,83,-0.08782845,-0.1218342,3.134075,0.1501912,22.06715,3.31429
290,83,-0.003987658,0.003865797,3.012362,0.0055539,21.24351,0.11798
291,83,-0.07559831,-0.09538964,2.979671,0.121714,21.20456,2.58089
292,83,-0.002156922,0.001080539,2.87011,0.002412442,21.09398,0.05089
293,83,-0.05664692,-0.06680406,3.312219,0.08758799,26.93836,2.35948
294,83,-0.01395248,0.02935738,6.810246,0.03250427,25.0518,0.81429
295,83,-0.1318685,-0.008837487,2.804843,0.1321643,22.32491,2.95056
296,83,-0.01640913,0.02784406,6.937035,0.03231952,26.91826,0.86999
297,83,-0.06263983,-0.1131772,7.767099,0.1293554,27.74944,3.58954
298,83,-0.008942116,0.02511102,5.275589,0.02665567,25.29058,0.67414
299,83,-0.05929023,-0.1060188,7.67454,0.1214715,27.681,3.36245
300,83,-0.01650852,0.02804743,3.124854,0.03254519,23.14573,0.75328
301,83,-0.05436248,-0.1015734,7.784647,0.1152061,27.86955,3.21074
302,83,-0.009559399,0.03811218,6.435741,0.03929275,26.54512,1.04303
303,83,-0.0554436,-0.1037773,5.462793,0.1176593,25.53881,3.00488
304,83,-0.01659334,0.03318086,5.889359,0.03709862,26.4453,0.98108
305,83,-0.005543534,-0.03518112,2.787013,0.03561519,24.09785,0.85825
306,83,-6.507011E-05,-0.0008000837,1.969507,0.0008027254,24.5631,0.01972
307,83,-0.03437125,-0.08358055,2.691435,0.09037197,25.97834,2.34771
308,83,0.0005311096,0.0004702226,2.794276,0.0007093565,25.93109,0.01839
309,83,-0.03862229,-0.08778899,2.591734,0.09590928,24.48508,2.34835
310,83,-0.0009512173,0.0002846996,4.150546,0.000992909,26.54859,0.02636
311,83,-0.04759792,-0.1154932,2.79508,0.124917,21.04497,2.62887
312,83,-0.001565436,0.006366176,2.064403,0.006555821,20.30601,0.13312
313,83,0.004701694,0.1045711,1.850767,0.1046767,20.1536,2.10961
314,83,-0.001647164,0.00618327,2.692299,0.006398905,27.49031,0.17591
315,83,-0.04822006,-0.1073463,3.644305,0.1176792,21.90466,2.57772
316,83,-0.001678936,0.008352211,3.048763,0.008519287,22.92592,0.19531
317,83,-0.06032437,-0.1052179,7.693012,0.1212841,29.28782,3.55215
318,83,-0.001314158,0.004879568,3.124537,0.005053434,23.12536,0.11686
