Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
109,234,-0.06106147,-0.09674792,7.632151,0.1144057,27.61273,3.15905
110,234,-0.01812165,0.02562779,6.906331,0.03138755,25.61507,0.80399
111,234,-0.05779077,-0.1131738,7.954665,0.1270751,25.21436,3.20412
112,234,-0.01303917,0.01296816,7.063507,0.01839002,23.76015,0.43695
113,234,-0.05373913,-0.1252878,6.374101,0.1363265,22.76226,3.1031
114,234,-0.01463112,0.01591623,5.570682,0.02161934,22.00351,0.4757
115,234,-0.04061608,-0.0945735,4.726161,0.1029262,21.6268,2.22597
116,234,-0.01053372,0.01788818,3.181817,0.02075925,20.29121,0.42123
117,234,-0.04964475,-0.09798377,7.103798,0.1098427,24.57932,2.69986
118,234,-0.01097849,0.01747893,6.192199,0.02064074,24.3206,0.502
119,234,-0.04997279,-0.1080016,7.694343,0.1190026,27.04793,3.21877
120,234,-0.01010859,0.02279811,5.488215,0.02493867,22.77572,0.568
121,234,-0.04308618,-0.1020233,3.123359,0.1107483,20.21345,2.23861
122,234,-0.003193337,0.002832782,3.963956,0.00426873,21.22434,0.0906
123,234,-0.06021759,-0.118743,5.121375,0.1331393,23.03399,3.06673
124,234,-0.002125705,0.002949479,4.786431,0.003635663,24.06875,0.08751
125,234,-0.05258688,-0.1019635,5.898211,0.1147255,25.76453,2.95585
126,234,-0.002712012,0.003078977,4.659832,0.004103061,24.30704,0.09973
127,234,-0.05936189,-0.1102008,7.071254,0.1251721,26.11945,3.26943
128,234,-0.003438459,0.003412008,3.661436,0.004844048,24.62626,0.11929
129,234,-0.06884378,-0.105804,8.071228,0.1262297,30.58121,3.86026
130,234,-0.003267701,0.001778047,4.474008,0.003720124,28.2585,0.10513
131,234,-0.06014861,-0.1025191,8.558909,0.1188614,26.02801,3.09373
132,234,-0.003330117,0.002101485,4.045811,0.003937755,21.56727,0.08493
133,234,-0.06482654,-0.1013168,8.485417,0.1202812,25.97988,3.12489
134,234,-0.003954225,0.002008118,3.113529,0.004434911,22.70967,0.10072
135,234,-0.08609959,-0.09803265,8.355961,0.1304743,26.2479,3.42468
136,234,-0.003658643,0.001191541,4.138375,0.003847783,21.28312,0.08189
137,234,-0.07401256,-0.09607959,8.278192,0.1212813,28.04615,3.40147
138,234,-0.003869895,0.001747978,3.963646,0.004246353,22.00078,0.09342
139,234,-0.05813389,-0.09375539,7.918491,0.110316,25.492,2.81218
140,234,-0.003457627,0.0006929775,4.353035,0.003526386,20.81755,0.07341
141,234,-0.05542943,-0.1023554,7.262045,0.1164004,23.5753,2.74417
142,234,-0.004147393,0.0006720069,3.644163,0.004201483,20.05407,0.08426
143,234,-0.05739504,-0.103116,5.082738,0.1180132,21.91484,2.58624
144,234,-0.005002022,0.001272113,3.182129,0.00516125,27.01531,0.13943
145,234,-0.06164582,-0.09529588,8.020698,0.1134968,34.32633,3.89593
146,234,-0.00702583,0.001517956,2.89827,0.00718794,28.28868,0.20334
147,234,-0.0603956,-0.08586884,8.040216,0.1049814,32.11229,3.37119
148,234,-0.0107865,0.004541876,2.552192,0.01170373,25.68181,0.30057
149,234,-0.05338692,-0.09907649,3.318941,0.1125447,20.66217,2.32542
150,234,-0.01270328,0.007999245,2.767278,0.01501204,20.14996,0.30249
151,234,-0.04705884,-0.1295975,3.632181,0.1378769,20.7256,2.85758
152,234,-0.01137647,0.006082167,3.022564,0.01290027,21.66627,0.2795
153,234,-0.05217903,-0.1032948,7.603958,0.1157259,30.75349,3.55897
154,234,-0.08102842,0.0384862,9.196169,0.08970392,32.92031,2.95308
155,234,-0.05765802,-0.1176906,7.865172,0.1310555,32.06423,4.20219
156,234,-0.06749843,0.06759588,15.30509,0.09552613,39.51268,3.77449
157,234,-0.05552053,-0.1183025,6.167414,0.1306829,29.64841,3.87454
158,234,-0.04738719,0.04365189,18.12502,0.06442851,41.49098,2.6732
159,234,-0.04708174,-0.09427892,4.977715,0.1053812,22.36591,2.35695
160,234,-0.05399759,0.03613489,16.19575,0.06497284,33.69942,2.18955
161,234,-0.05156742,-0.09726989,7.286839,0.1100937,25.49811,2.80718
162,234,-0.0419337,0.01414158,4.126272,0.04425403,21.81966,0.96561
163,234,-0.05113721,-0.09557154,7.780739,0.1083925,28.32353,3.07006
164,234,-0.04900008,0.04368766,9.881319,0.06564768,26.83268,1.7615
165,234,-0.04279107,-0.09690551,3.394384,0.1059328,19.94637,2.11297
166,234,-0.002442469,0.01596161,6.881809,0.0161474,23.30072,0.37625
167,234,-0.05150259,-0.1007335,5.362853,0.113136,21.96119,2.4846
168,234,-0.005998103,0.01711508,7.046046,0.01813569,24.07389,0.4366
169,234,-0.06112831,-0.1145507,6.047581,0.1298404,28.35564,3.68171
170,234,-0.01178427,0.026243,5.42964,0.02876741,29.04449,0.83554
171,234,-0.05998795,-0.1136589,7.327112,0.1285181,31.29729,4.02227
172,234,-0.008478323,0.01347274,3.304445,0.01591844,26.92392,0.42859
173,234,-0.06962527,-0.1139134,8.095179,0.1335063,24.81035,3.31234
174,234,-0.005273592,0.0217734,6.442102,0.02240294,24.10115,0.53994
175,234,-0.05427723,-0.1046397,8.602919,0.1178791,29.17194,3.43876
176,234,-0.005312052,0.01249694,5.894754,0.01357908,22.24646,0.30209
177,234,-0.07239469,-0.1121083,8.72182,0.1334513,25.02562,3.3397
178,234,-0.001488875,0.002066617,4.566632,0.002547087,20.89056,0.05321
179,234,-0.07073959,-0.09672721,8.604527,0.1198342,25.23994,3.02461
180,234,-0.002308413,0.002427144,4.951013,0.003349597,27.13045,0.09088
181,234,-0.06278414,-0.09076198,8.366573,0.1103612,31.49567,3.4759
182,234,-0.002557833,0.001958596,4.90714,0.003221584,28.35939,0.09136
183,234,-0.06977652,-0.04977051,7.876716,0.08570803,24.45441,2.09594
184,234,-0.00243529,0.002282828,5.061283,0.003337955,21.33006,0.0712
185,234,-0.06220625,-0.09967326,7.845721,0.117492,24.12706,2.83474
186,234,-0.00279573,0.001520679,4.971131,0.003182542,22.46454,0.07149
187,234,-0.05619982,-0.1008545,7.895221,0.1154558,28.31427,3.26905
188,234,-0.00282209,0.001556852,4.840832,0.003223039,21.10441,0.06802
189,234,-0.05809322,-0.1035742,7.176299,0.1187537,23.72661,2.81762
190,234,-0.002864568,0.002065614,4.939908,0.003531644,27.49942,0.09712
191,234,-0.05408307,-0.1009456,5.107729,0.1145207,27.81536,3.18544
192,234,-0.003006896,0.000552644,4.348872,0.003057261,27.90112,0.0853
193,234,-0.04607143,-0.07852672,7.531824,0.09104407,24.02649,2.18747
194,234,-0.004888536,0.001774591,4.144397,0.00520067,20.41927,0.10619
195,234,-0.05471248,-0.08813249,7.659141,0.1037342,23.90051,2.4793
196,234,-0.004500337,0.0006058291,3.224937,0.004540932,19.46616,0.08839
197,234,-0.05758137,-0.08030652,6.8256,0.09881675,23.63077,2.33512
198,234,-0.007277948,2.170657E-05,2.195565,0.00727798,25.37631,0.18469
199,234,-0.05960111,-0.1105512,3.391898,0.1255941,20.00008,2.51189
200,234,-0.01527506,0.0003587268,1.794363,0.01527927,25.1286,0.38395
201,234,-0.05516806,-0.128744,3.540091,0.1400661,26.15237,3.66306
202,234,-0.009411444,0.009300602,1.799005,0.01323165,25.03689,0.33128
203,234,-0.0593042,-0.1037619,7.621488,0.1195137,24.16134,2.88761
204,234,-0.01056173,0.007434973,2.935317,0.01291622,19.14662,0.2473
205,234,-0.05442622,-0.1068594,7.804666,0.1199214,24.05108,2.88424
206,234,-0.0093541,0.003293337,2.891977,0.009916917,19.11592,0.18957
207,234,-0.04828984,-0.1107868,6.136963,0.1208538,22.75599,2.75015
208,234,-0.01207871,0.02343875,6.844946,0.02636798,25.03023,0.66
209,234,-0.05108022,-0.09737032,5.188609,0.1099553,24.73211,2.71943
210,234,-0.01075946,0.0194846,7.016595,0.02225793,31.09408,0.69209
211,234,-0.04976968,-0.09082894,7.305949,0.1035708,29.20181,3.02446
212,234,-0.01582146,0.0152527,5.290388,0.02197643,25.19211,0.55363
213,234,-0.05437961,-0.1046543,7.833356,0.1179393,27.75232,3.27309
214,234,-0.01067876,0.01687994,2.915792,0.01997419,22.8464,0.45634
215,234,-0.04711841,-0.09443562,3.545312,0.1055378,23.65568,2.49657
216,234,-0.006056541,0.02065651,6.470855,0.0215261,27.83546,0.59919
217,234,-0.06327249,-0.1114513,5.65457,0.1281593,28.2693,3.62297
218,234,-0.01468516,0.03344016,5.845255,0.03652257,28.72623,1.04916
219,234,-0.05594721,-0.1076001,6.327307,0.121276,29.17791,3.53858
220,234,-0.001472472,0.002559003,4.192133,0.0029524,26.26832,0.07755
221,234,-0.057971,-0.09810049,7.578719,0.1139489,29.4413,3.3548
222,234,-0.001897083,0.002109335,4.554323,0.002836938,26.37897,0.07484
223,234,-0.07061511,-0.1135916,8.330781,0.1337518,30.16022,4.03398
224,234,-0.001419691,0.0006716363,4.228645,0.001570547,26.0711,0.04095
225,234,-0.05138772,-0.103761,8.513301,0.1157888,31.45611,3.64226
226,234,-0.001627967,0.001460661,5.038024,0.002187192,24.16258,0.05285
227,234,-0.06490418,-0.1105273,8.809305,0.128175,18.94634,2.42845
228,234,-0.002983229,0.001221969,5.05582,0.003223797,14.45182,0.04659
229,234,-0.05638192,-0.1047849,6.521474,0.1189908,15.92844,1.89534
230,234,-0.002693549,0.0008867338,4.917177,0.002835754,31.33416,0.08886
231,234,-0.06609311,-0.0981642,6.230374,0.1183406,22.35873,2.64595
232,234,-0.002285033,0.001022127,3.836984,0.002503222,22.03121,0.05515
233,234,-0.07845873,-0.08818422,6.140355,0.1180349,24.33387,2.87224
234,234,-0.003079709,-0.0004938801,3.312898,0.003119058,21.50611,0.06708
235,234,-0.08685983,-0.07568692,5.997801,0.1152091,31.18258,3.59252
236,234,-0.004583116,0.0007924439,3.42912,0.00465112,21.63301,0.10062
237,234,-0.07859774,-0.0673966,5.699745,0.103537,27.01261,2.7968
238,234,-0.006593607,0.001842646,2.652712,0.00684624,23.62407,0.16174
239,234,-0.05695025,-0.09719115,7.837813,0.1126475,29.32639,3.30354
240,234,-0.002728557,-7.655746E-05,1.870216,0.002729631,23.29672,0.06359
241,234,-0.05340599,-0.09742507,7.788877,0.1111029,28.67844,3.18626
242,234,-0.01797174,0.003228141,1.041654,0.01825936,20.98851,0.38324
243,234,-0.05356753,-0.09742932,7.667063,0.1111843,27.86283,3.09791
244,234,-0.009364635,0.009628866,0.9140533,0.01343173,22.63909,0.30408
245,234,-0.05813555,-0.103983,7.158776,0.119131,29.75056,3.54421
246,234,-0.005072355,0.009667745,2.026316,0.0109176,24.1853,0.26405
247,234,-0.04865294,-0.0949063,5.175133,0.1066504,27.7982,2.96469
248,234,-0.005566398,0.006257775,3.014773,0.008375234,25.34726,0.21229
249,234,-0.04176711,-0.07177869,4.744816,0.08304621,26.76069,2.22237
250,234,-0.007135735,0.006230847,3.01265,0.009473234,24.91465,0.23602
251,234,-0.04919225,-0.09703159,4.999408,0.1087888,26.64401,2.89857
252,234,-0.007073758,0.002690603,2.745176,0.007568183,24.5604,0.18588
253,234,-0.04662802,-0.0966901,5.18506,0.1073459,27.05037,2.90375
254,234,-0.004734498,0.0219038,6.824797,0.02240964,28.67804,0.64266
255,234,-0.05579516,-0.04783581,3.634652,0.07349397,26.2197,1.92699
256,234,0.004488334,0.01224595,6.989314,0.01304257,27.23254,0.35518
257,234,-0.05122283,-0.09507363,3.545457,0.1079943,15.57848,1.68239
258,234,-0.003843974,0.01909558,5.406018,0.01947863,14.7911,0.28811
259,234,-0.05232229,-0.1114103,3.680882,0.1230848,13.00365,1.60055
260,234,-0.01865617,0.03115036,2.891138,0.03630974,28.03421,1.01791
261,234,-0.05225948,-0.09939212,7.640319,0.1122936,19.78252,2.22145
262,234,-0.009277174,0.01499748,6.412868,0.01763492,24.62522,0.43426
263,234,-0.06071826,-0.1121269,7.769706,0.1275113,25.97846,3.31255
264,234,-0.008755796,0.01836978,5.828477,0.02034976,24.03695,0.48915
265,234,-0.05299786,-0.1062562,6.140808,0.1187398,30.16439,3.58171
266,234,-0.000600929,0.001686858,3.440021,0.0017907,21.66276,0.03879
267,234,-0.0548511,-0.1032556,5.217376,0.1169203,25.55269,2.98763
268,234,-3.901087E-05,0.001049777,2.831083,0.001050502,25.44366,0.02673
269,234,-0.05718032,-0.1020952,7.193188,0.1170171,27.15744,3.17789
270,234,-0.000127546,0.0006996824,3.500816,0.0007112126,23.74371,0.01689
271,234,-0.05569684,-0.1019088,7.800308,0.1161359,29.46067,3.42144
272,234,-0.001292184,0.0008442277,4.82454,0.001543522,25.17366,0.03886
273,234,-0.05925805,-0.0944141,5.852529,0.1114699,26.63062,2.96851
274,234,-0.002164363,0.0008196942,4.867055,0.002314382,26.94677,0.06237
275,234,-0.06072316,-0.09346535,6.708466,0.1114588,27.55194,3.07091
276,234,-0.0008346323,0.0004495664,4.161958,0.000948009,25.21633,0.02391
277,234,-0.06499511,-0.1082566,7.695782,0.126269,28.439,3.59096
278,234,-0.0004953558,4.813543E-05,3.075377,0.0004976891,24.58292,0.01223
279,234,-0.0611318,-0.1182156,8.364743,0.1330865,30.1931,4.0183
280,234,-0.0004131505,-9.68733E-06,2.610678,0.0004132641,25.01969,0.01034
281,234,-0.04915589,-0.1126179,8.585104,0.1228784,31.41704,3.86048
282,234,-0.004672423,0.0100252,1.446316,0.01106057,23.45126,0.25938
283,234,-0.07071248,-0.1020038,8.717386,0.124117,30.74931,3.81651
284,234,-0.002855993,0.007483272,2.458519,0.008009748,22.62611,0.18123
285,234,-0.06682256,-0.1213491,6.911307,0.1385311,13.56825,1.87962
286,234,-0.002370581,0.008266779,3.082693,0.008599958,9.313589,0.0801
287,234,-0.07690176,-0.1113265,3.874673,0.1353051,10.10008,1.36659
288,234,-0.004571999,0.007729103,3.164624,0.008980101,29.32144,0.26331
289,234,-0.08292402,-0.1150308,3.129227,0.1418044,22.0623,3.12853
290,234,-0.004253626,0.00427665,3.002354,0.006031838,21.2335,0.12808
291,234,-0.07156363,-0.0902987,2.974826,0.1152181,21.19972,2.44259
292,234,-0.002250782,0.001127559,2.860101,0.002517421,21.08398,0.05308
293,234,-0.05438484,-0.06413637,3.303445,0.08409034,26.92958,2.26452
294,234,-0.01097725,0.02308906,6.800245,0.0255657,25.0418,0.64021
295,234,-0.1261624,-0.008455074,2.794795,0.1264454,22.31487,2.82161
296,234,-0.01295539,0.02188422,6.927035,0.0254315,26.90826,0.68432
297,234,-0.05986745,-0.1083659,7.757099,0.1238034,27.73944,3.43424
298,234,-0.006903682,0.0196953,5.265585,0.02087021,25.28058,0.52761
299,234,-0.05680108,-0.1015117,7.664539,0.1163228,27.671,3.21877
300,234,-0.01295876,0.02201651,3.114855,0.02554714,23.13573,0.59105
301,234,-0.05248952,-0.09775139,7.774646,0.1109526,27.85955,3.09109
302,234,-0.007478046,0.03008933,6.425739,0.03100466,26.53512,0.82271
303,234,-0.05314976,-0.09965357,5.452791,0.1129413,25.5288,2.88326
304,234,-0.0130833,0.02616201,5.879358,0.02925104,26.4353,0.77326
305,234,-0.00530077,-0.03364046,2.777014,0.03405552,24.08785,0.82032
306,234,-8.739374E-05,-0.001074569,1.960296,0.001078117,24.55389,0.02647
307,234,-0.0328992,-0.08000099,2.681437,0.08650154,25.96834,2.2463
308,234,0.00066049,0.0005847705,2.784049,0.0008821585,25.92086,0.02287
309,234,-0.03725955,-0.08469144,2.581731,0.09252521,24.47508,2.26456
310,234,-0.001035506,0.0002567678,4.140512,0.001066866,26.53855,0.02831
311,234,-0.0456695,-0.110814,2.785079,0.119856,21.03497,2.52117
312,234,-0.001716029,0.006978596,2.054423,0.007186484,20.29603,0.14586
313,234,0.004486897,0.09979374,1.840765,0.09989456,20.1436,2.01224
314,234,-0.001889155,0.006618953,2.682305,0.006883273,27.48032,0.18915
315,234,-0.04644908,-0.1034038,3.634303,0.1133572,21.89466,2.48192
316,234,-0.001869944,0.009250648,3.038769,0.009437753,22.91593,0.21627
317,234,-0.0575703,-0.1005431,7.683012,0.1158587,29.27782,3.39209
318,234,-0.001343803,0.005110997,3.114528,0.005284704,23.11535,0.12216
319,234,-0.0540637,-0.094859,7.715707,0.1091839,28.26406,3.08598
320,234,-0.002755371,0.004511388,3.128917,0.005286274,23.15099,0.12238
321,234,-0.05847653,-0.1094551,5.825986,0.1240965,25.85656,3.20871
322,234,-0.00381197,0.002841793,3.021585,0.004754671,23.06564,0.10967
323,234,-0.03991923,-0.1011055,6.957173,0.1087009,27.36238,2.97431
324,234,-0.002703096,0.001853904,2.708377,0.003277756,25.4579,0.08344
325,234,-0.05424279,-0.08685917,5.61325,0.1024051,27.98527,2.86583
326,234,-0.0128189,0.01272116,6.783366,0.01805968,29.65372,0.53554
327,234,-0.05947168,-0.1013349,8.060879,0.1174974,30.85477,3.62536
328,234,-0.004666232,0.01448012,6.875023,0.0152134,32.27236,0.49097
329,234,-0.07224111,-0.1125659,8.378044,0.133753,32.89987,4.40046
330,234,-0.001375278,0.0020128,5.882687,0.002437776,28.86896,0.07038
331,234,-0.06627792,-0.09224641,8.493708,0.1135877,30.42291,3.45567
332,234,-0.003481439,0.009161117,4.177463,0.00980033,26.08802,0.25567
333,234,-0.0618081,-0.1146665,8.660168,0.1302637,31.30422,4.0778
334,234,0.005902716,-0.01188659,2.683197,0.01327152,20.95181,0.27806
335,234,-0.06193297,-0.1213804,7.00736,0.1362678,25.26763,3.44316
336,234,-0.01289355,0.008633248,6.430838,0.01551697,24.75554,0.38413
337,234,-0.04934093,-0.08348708,4.521824,0.09697741,28.97945,2.81035
338,234,-0.01694014,0.03389216,5.899946,0.03788993,24.1791,0.91614
339,234,-0.03568313,0.1182287,1.406086,0.1234962,21.19337,2.6173
340,234,-0.001679886,0.00668125,0.7532701,0.006889204,23.19461,0.15979
341,234,-0.04254641,-0.1012695,3.143173,0.109844,25.97597,2.8533
342,234,0.000873545,0.001313751,1.296115,0.001577663,22.38782,0.03532
343,234,0.0201748,0.1966535,1.520596,0.1976857,21.56629,4.26335
344,234,-0.0008245442,0.005401363,2.416511,0.005463935,18.85816,0.10304
345,234,-0.0513711,-0.09682442,8.315395,0.1096082,32.72312,3.58672
346,234,-5.550869E-05,0.008577454,2.91681,0.008577634,24.66805,0.21159
347,234,-0.06474315,-0.08305279,6.939178,0.1053064,29.59243,3.11627
348,234,-0.001432596,0.008664425,3.091919,0.008782062,26.2347,0.23039
349,234,-0.05898043,-0.09647634,5.563347,0.1130769,21.75967,2.46052
350,234,-0.001583954,0.006218565,3.100317,0.006417123,19.3895,0.12442
351,234,-0.05945018,-0.1140186,8.617788,0.1285868,24.82187,3.19176
352,234,0.0005736714,0.004922098,3.083892,0.004955416,19.44747,0.09637
353,234,-0.03951838,-0.1041417,8.691911,0.1113876,29.82834,3.32251
354,234,-0.001513508,0.004176068,3.115878,0.004441874,23.23672,0.10321
355,234,-0.05913375,-0.1038759,8.84596,0.1195283,28.88142,3.45215
356,234,-0.0001645169,0.003045524,2.883911,0.003049964,24.13358,0.07361
357,234,-0.04494597,-0.1129013,7.747447,0.1215189,31.05032,3.7732
358,234,-0.001422331,0.001083707,2.457342,0.001788141,25.53444,0.04566
359,234,-0.06606052,-0.1304632,5.336788,0.1462349,29.45261,4.307
360,234,-0.003083632,0.01989414,6.861166,0.02013171,29.38334,0.59154
361,234,-0.00182247,0.101673,1.730851,0.1016893,23.65852,2.40582
