Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
108,237,-0.05759111,0.0437575,9.975903,0.0723288,32.39291,2.34294
109,237,-0.07751986,-0.1256303,7.67217,0.1476222,27.65275,4.08216
110,237,-0.01787836,0.02590878,6.946329,0.03147858,25.65507,0.80758
111,237,-0.07992852,-0.1527855,7.994682,0.1724296,25.25438,4.3546
112,237,-0.0131435,0.01389028,7.103552,0.01912306,23.8002,0.45513
113,237,-0.07161339,-0.1748048,6.414124,0.1889053,22.80229,4.30747
114,237,-0.01492056,0.01705962,5.611298,0.02266393,22.04412,0.49961
115,237,-0.05025998,-0.1125888,4.766173,0.1232976,21.66681,2.67147
116,237,-0.01151211,0.01954967,3.216856,0.0226874,20.32625,0.46115
117,237,-0.06526448,-0.1375061,7.143818,0.1522083,24.61934,3.74727
118,237,-0.01101402,0.01799887,6.232197,0.02110137,24.3606,0.51404
119,237,-0.06815175,-0.1433517,7.734356,0.1587273,27.08794,4.2996
120,237,-0.0101934,0.02298937,5.528229,0.02514789,22.81573,0.57377
121,237,-0.06153501,-0.1457081,3.163382,0.158169,20.25348,3.20347
122,237,-0.003529799,0.003131255,4.003961,0.004718499,21.26435,0.10034
123,237,-0.08012041,-0.1579894,5.161392,0.1771438,23.074,4.08742
124,237,-0.002422209,0.003283209,4.826433,0.004080019,24.10876,0.09836
125,237,-0.06962553,-0.1326564,5.938222,0.149818,25.80454,3.86598
126,237,-0.003050929,0.003403661,4.699831,0.004570894,24.34704,0.11129
127,237,-0.07973102,-0.1492217,7.111282,0.1691867,26.15948,4.42584
128,237,-0.003842667,0.003704133,3.701436,0.005337293,24.66626,0.13165
129,237,-0.09370551,-0.1395597,8.11116,0.1681001,30.62114,5.14742
130,237,-0.00367728,0.001875748,4.51401,0.004128053,28.2985,0.11682
131,237,-0.07960365,-0.1345153,8.598997,0.1563045,26.0681,4.07456
132,237,-0.003729009,0.002103534,4.085814,0.004281397,21.60727,0.09251
133,237,-0.08811191,-0.1348922,8.525358,0.1611199,26.01982,4.19231
134,237,-0.00440729,0.001833981,3.153532,0.004773646,22.74967,0.1086
135,237,-0.1206385,-0.1325766,8.395887,0.179249,26.28782,4.71207
136,237,-0.003948471,0.001053243,4.178374,0.004086532,21.32312,0.08714
137,237,-0.1029664,-0.1270281,8.318143,0.1635182,28.0861,4.59259
138,237,-0.004144215,0.001687319,4.00365,0.004474546,22.04079,0.09862
139,237,-0.07351291,-0.1194866,7.958508,0.1402896,25.53202,3.58188
140,237,-0.003611711,0.0006766805,4.393062,0.003674555,20.85758,0.07664
141,237,-0.07499554,-0.1393206,7.302063,0.1582231,23.61532,3.73649
142,237,-0.00430678,0.0005987547,3.684133,0.004348202,20.09404,0.08737
143,237,-0.07513027,-0.1343082,5.122754,0.1538936,21.95485,3.37871
144,237,-0.005138218,0.001215869,3.22213,0.005280116,27.05531,0.14286
145,237,-0.08346846,-0.1314508,8.060709,0.1557122,34.36634,5.35126
146,237,-0.007166094,0.001384782,2.938562,0.007298666,28.32897,0.20676
147,237,-0.07686122,-0.1150659,8.080243,0.1383756,32.15231,4.4491
148,237,-0.01083497,0.004495016,2.592872,0.01173038,25.72249,0.30173
149,237,-0.0690143,-0.1280781,3.358957,0.1454887,20.70219,3.01194
150,237,-0.01271735,0.008054818,2.807809,0.01505361,20.19049,0.30394
151,237,-0.06111854,-0.1683172,3.672195,0.1790702,20.76561,3.7185
152,237,-0.0114017,0.006095652,3.062609,0.01292887,21.70631,0.28064
153,237,-0.06790051,-0.1409432,7.643979,0.1564464,30.79351,4.81753
154,237,-0.1037976,0.05370356,9.236263,0.1168675,32.9604,3.852
155,237,-0.07505077,-0.153828,7.905184,0.1711598,32.10424,5.49496
156,237,-0.08700812,0.08854699,15.34491,0.124141,39.5525,4.91009
157,237,-0.07968087,-0.1636171,6.207432,0.1819879,29.68843,5.40294
158,237,-0.06246627,0.05850741,18.165,0.08558711,41.53096,3.55452
159,237,-0.05692452,-0.1191921,5.017728,0.1320876,22.40593,2.95955
160,237,-0.06946196,0.04765839,16.23757,0.08423945,33.74124,2.84234
161,237,-0.07259513,-0.1262373,7.326857,0.1456225,25.53812,3.71893
162,237,-0.0541118,0.01824847,4.143564,0.05710598,21.83695,1.24702
163,237,-0.06295282,-0.1213358,7.820754,0.1366947,28.36354,3.87715
164,237,-0.06279078,0.05656866,9.916452,0.08451447,26.86781,2.27072
165,237,-0.05479736,-0.1240952,3.434402,0.1356553,19.98639,2.71126
166,237,-0.002894136,0.01659506,6.921841,0.01684553,23.34075,0.39319
167,237,-0.06796685,-0.1329359,5.402871,0.1493032,22.00121,3.28485
168,237,-0.006372501,0.01779163,7.08597,0.01889843,24.11381,0.45571
169,237,-0.08224811,-0.1563954,6.087595,0.1767039,28.39565,5.01762
170,237,-0.01212252,0.02691237,5.469682,0.02951663,29.08454,0.85848
171,237,-0.08201775,-0.1522668,7.367143,0.1729512,31.33731,5.41982
172,237,-0.009195708,0.01461273,3.344885,0.01726536,26.96436,0.46555
173,237,-0.09186219,-0.1503493,8.135233,0.1761919,24.8504,4.37844
174,237,-0.005539654,0.02210554,6.482101,0.02278909,24.14115,0.55015
175,237,-0.0736253,-0.1423821,8.642849,0.1602914,29.21187,4.68241
176,237,-0.005595296,0.01316329,5.93476,0.01430313,22.28646,0.31877
177,237,-0.09919589,-0.1491637,8.762899,0.1791358,25.06669,4.49034
178,237,-0.001655773,0.002298278,4.606632,0.002832607,20.93056,0.05929
179,237,-0.09526819,-0.131236,8.645585,0.1621694,25.281,4.0998
180,237,-0.002516284,0.002693099,4.991022,0.003685711,27.17046,0.10014
181,237,-0.08352593,-0.1193545,8.407011,0.145678,31.53611,4.59412
182,237,-0.002846628,0.00215096,4.947154,0.003567901,28.39941,0.10133
183,237,-0.09897393,-0.06775314,7.916678,0.119943,24.49437,2.93793
184,237,-0.002632408,0.002468184,5.101277,0.003608532,21.37006,0.07711
185,237,-0.08148468,-0.1316046,7.885739,0.1547886,24.16708,3.74079
186,237,-0.002970402,0.001612037,5.011142,0.003379638,22.50456,0.07606
187,237,-0.07785732,-0.1400911,7.935242,0.1602725,28.35429,4.54441
188,237,-0.00305818,0.001552811,4.880835,0.003429823,21.14441,0.07252
189,237,-0.07664604,-0.1357994,7.216317,0.1559362,23.76662,3.70608
190,237,-0.003050606,0.001984693,4.979909,0.003639396,27.53942,0.10023
191,237,-0.07058835,-0.1326171,5.147747,0.1502332,27.85538,4.1848
192,237,-0.003121688,0.0004957232,4.38885,0.003160803,27.94109,0.08832
193,237,-0.06063028,-0.1063158,7.571856,0.122389,24.06652,2.94548
194,237,-0.004989477,0.001681758,4.184296,0.005265282,20.45917,0.10772
195,237,-0.07038086,-0.1133277,7.699155,0.133404,23.94052,3.19376
196,237,-0.004525116,0.0006081064,3.265288,0.004565793,19.50651,0.08906
197,237,-0.07943082,-0.1076762,6.865567,0.1338037,23.67073,3.16723
198,237,-0.007213285,4.155529E-06,2.231719,0.007213287,25.41247,0.18331
199,237,-0.07989245,-0.1481887,3.431918,0.1683529,20.0401,3.37381
200,237,-0.01500864,0.0004602796,1.82852,0.0150157,25.16276,0.37784
201,237,-0.07590598,-0.1771394,3.580106,0.1927176,26.19239,5.04773
202,237,-0.00935806,0.009317842,1.834389,0.01320589,25.07227,0.3311
203,237,-0.08462164,-0.1412225,7.661506,0.1646348,24.20136,3.98439
204,237,-0.01050775,0.007417265,2.975654,0.0128619,19.18696,0.24678
205,237,-0.07277423,-0.1438688,7.844687,0.1612275,24.0911,3.88415
206,237,-0.009410107,0.003313055,2.931889,0.009976294,19.15583,0.1911
207,237,-0.0634273,-0.1493647,6.176982,0.162274,22.79601,3.6992
208,237,-0.0121134,0.02368386,6.884941,0.02660188,25.07022,0.66692
209,237,-0.06812629,-0.1276987,5.228625,0.1447348,24.77213,3.58539
210,237,-0.01095437,0.0201383,7.056624,0.02292487,31.13411,0.71375
211,237,-0.0632989,-0.1195451,7.345968,0.1352693,29.24183,3.95552
212,237,-0.01593689,0.01606282,5.330391,0.02262738,25.23211,0.57094
213,237,-0.07266971,-0.1411559,7.873371,0.1587635,27.79233,4.41241
214,237,-0.01128623,0.01784017,2.955683,0.02111044,22.88629,0.48314
215,237,-0.06213509,-0.1245324,3.585331,0.1391728,23.6957,3.2978
216,237,-0.006339312,0.02099215,6.510864,0.02192846,27.87547,0.61127
217,237,-0.08542867,-0.1504783,5.694583,0.173037,28.30931,4.89856
218,237,-0.01456694,0.03317095,5.88526,0.03622855,28.76623,1.04216
219,237,-0.07610083,-0.1440964,6.367326,0.1629574,29.21793,4.76128
220,237,-0.001654273,0.002874955,4.232137,0.003316924,26.30832,0.08726
221,237,-0.07776568,-0.129426,7.618733,0.150992,29.48131,4.45144
222,237,-0.002145383,0.002297187,4.594301,0.003143205,26.41895,0.08304
223,237,-0.09296883,-0.1508784,8.370815,0.1772216,30.20026,5.35214
224,237,-0.001522149,0.0008694286,4.268662,0.001752953,26.11112,0.04577
225,237,-0.07009715,-0.1384459,8.553195,0.1551801,31.496,4.88755
226,237,-0.001870281,0.001518292,5.078034,0.002408975,24.20259,0.0583
227,237,-0.08652315,-0.145721,8.849814,0.1694723,18.98685,3.21775
228,237,-0.003190511,0.001242643,5.095801,0.003423963,14.4918,0.04962
229,237,-0.07557534,-0.1438913,6.557055,0.162531,15.96402,2.59465
230,237,-0.002851348,0.0008469321,4.957192,0.002974471,31.37418,0.09332
231,237,-0.09071939,-0.1311028,6.260393,0.1594301,22.38875,3.56944
232,237,-0.002431261,0.0009790421,3.877013,0.002620984,22.07124,0.05785
233,237,-0.108681,-0.1232134,6.175932,0.1642958,24.36944,4.0038
234,237,-0.003184807,-0.0005107342,3.352872,0.003225499,21.54608,0.0695
235,237,-0.121834,-0.1001899,6.038539,0.1577388,31.22332,4.92513
236,237,-0.004613188,0.0007976437,3.469177,0.004681638,21.67307,0.10147
237,237,-0.1062765,-0.08949858,5.739804,0.1389413,27.05267,3.75873
238,237,-0.006358137,0.001776842,2.693685,0.006601748,23.66504,0.15623
239,237,-0.07417534,-0.1286533,7.87783,0.1485047,29.36641,4.36105
240,237,-0.002759652,-7.742993E-05,1.9028,0.002760739,23.3293,0.06441
241,237,-0.07260548,-0.1296153,7.828894,0.1485654,28.71846,4.26657
242,237,-0.01743764,0.003132204,1.066128,0.01771672,21.01299,0.37228
243,237,-0.07179861,-0.1292349,7.707079,0.1478401,27.90284,4.12516
244,237,-0.009159621,0.009418068,0.9485936,0.01313768,22.67363,0.29788
245,237,-0.07734782,-0.1393145,7.198795,0.1593462,29.79058,4.74702
246,237,-0.005066734,0.009598031,2.066909,0.01085329,24.2259,0.26293
247,237,-0.06221576,-0.1201285,5.215148,0.1352836,27.83822,3.76605
248,237,-0.005568734,0.006321321,3.054809,0.008424363,25.3873,0.21387
249,237,-0.05432564,-0.1006359,4.784854,0.1143629,26.80072,3.06501
250,237,-0.007138456,0.006219088,3.052613,0.009467555,24.95461,0.23626
251,237,-0.0690558,-0.1344856,5.039417,0.151179,26.68402,4.03406
252,237,-0.007055731,0.002683746,2.785178,0.007548897,24.6004,0.18571
253,237,-0.06394241,-0.1369265,5.22508,0.1511208,27.09039,4.09392
254,237,-0.005138187,0.0222256,6.864805,0.0228118,28.71805,0.65511
255,237,-0.08216813,-0.06950038,3.674639,0.1076193,26.25968,2.82605
256,237,0.003604557,0.01304433,7.029317,0.01353319,27.27254,0.36908
257,237,-0.0687163,-0.1275429,3.585475,0.1448762,15.6185,2.26275
258,237,-0.004344048,0.01958909,5.446015,0.02006497,14.8311,0.29759
259,237,-0.07059783,-0.1503246,3.720898,0.1660769,13.04366,2.16625
260,237,-0.01874595,0.03130026,2.931178,0.03648447,28.07425,1.02427
261,237,-0.06751065,-0.1301655,7.680336,0.1466313,19.82254,2.9066
262,237,-0.009408092,0.01557718,6.452871,0.01819782,24.66522,0.44885
263,237,-0.08309324,-0.1505523,7.809719,0.1719607,26.01848,4.47416
264,237,-0.008979013,0.0188381,5.868482,0.02086855,24.07695,0.50245
265,237,-0.07522333,-0.1487121,6.180827,0.1666549,30.20441,5.03371
266,237,-0.0006523645,0.001831242,3.480059,0.001943972,21.7028,0.04219
267,237,-0.07027154,-0.13268,5.257391,0.1501402,25.5927,3.84249
268,237,-4.284162E-05,0.001152862,2.87113,0.001153658,25.4837,0.0294
269,237,-0.07948837,-0.1388692,7.233208,0.1600096,27.19746,4.35185
270,237,-0.0001747,0.0006567063,3.54124,0.0006795463,23.78413,0.01616
271,237,-0.07564066,-0.1321288,7.840326,0.1522482,29.50069,4.49143
272,237,-0.001422672,0.0009191094,4.864408,0.001693741,25.21353,0.04271
273,237,-0.07917939,-0.1261542,5.892548,0.1489438,26.67064,3.97243
274,237,-0.002265924,0.0009498539,4.907129,0.002456956,26.98684,0.06631
275,237,-0.08093022,-0.1253622,6.748484,0.1492159,27.59196,4.11716
276,237,-0.001081572,0.0004878408,4.20187,0.001186502,25.25624,0.02997
277,237,-0.08681309,-0.1462484,7.735792,0.1700738,28.47901,4.84353
278,237,-0.0007439199,7.228926E-05,3.1154,0.000747424,24.62295,0.0184
279,237,-0.08191655,-0.1567806,8.40478,0.1768912,30.23314,5.34798
280,237,-0.0006408704,-1.502678E-05,2.650647,0.0006410466,25.05966,0.01606
281,237,-0.06518958,-0.1519821,8.625113,0.1653731,31.45705,5.20215
282,237,-0.004608779,0.009888648,1.486744,0.01090991,23.49169,0.25629
283,237,-0.09589298,-0.1383018,8.757366,0.168294,30.78929,5.18165
284,237,-0.00287275,0.007521511,2.498558,0.008051449,22.66615,0.1825
285,237,-0.09246312,-0.1618321,6.951939,0.1863841,13.60888,2.53648
286,237,-0.002404822,0.008188507,3.122619,0.008534331,9.353516,0.07983
287,237,-0.1008138,-0.1459426,3.910113,0.1773772,10.13552,1.79781
288,237,-0.004542328,0.007625344,3.204593,0.008875732,29.36141,0.2606
289,237,-0.1130733,-0.1568535,3.148629,0.1933613,22.0817,4.26975
290,237,-0.004309969,0.004265454,3.042392,0.006063821,21.27354,0.129
291,237,-0.09520751,-0.1201325,2.994219,0.153285,21.21911,3.25257
292,237,-0.00234015,0.00117233,2.900142,0.002617377,21.12402,0.05529
293,237,-0.07235348,-0.08532691,3.33855,0.1118736,26.96469,3.01664
294,237,-0.01105703,0.02334338,6.840251,0.02582966,25.08181,0.64785
295,237,-0.1841536,-0.01234149,2.834985,0.1845667,22.35505,4.126
296,237,-0.01294577,0.02214629,6.967041,0.02565251,26.94827,0.69129
297,237,-0.08222008,-0.1476992,7.79712,0.169042,27.77946,4.69589
298,237,-0.007481398,0.02007192,5.305593,0.02142086,25.32059,0.54239
299,237,-0.07656246,-0.1384262,7.704555,0.1581885,27.71101,4.38356
300,237,-0.01311235,0.02227746,3.154855,0.02584993,23.17573,0.59909
301,237,-0.06559909,-0.1259587,7.81466,0.1420171,27.89957,3.96221
302,237,-0.007731611,0.02997251,6.465747,0.03095367,26.57513,0.8226
303,237,-0.07104261,-0.1330806,5.492808,0.1508559,25.56882,3.85721
304,237,-0.01312448,0.02624437,5.91936,0.02934312,26.4753,0.77687
305,237,-0.00792646,-0.05030397,2.817025,0.05092463,24.12786,1.2287
306,237,-6.300672E-05,-0.0007747129,1.997145,0.0007772708,24.59074,0.01911
307,237,-0.04632596,-0.1126508,2.721449,0.1218044,26.00835,3.16793
308,237,0.0005477114,0.000484921,2.82496,0.00073153,25.96177,0.01899
309,237,-0.04805937,-0.1092396,2.621754,0.119344,24.5151,2.92573
310,237,-0.001050136,0.0003326561,4.180653,0.001101566,26.57869,0.02928
311,237,-0.06168484,-0.1496742,2.825094,0.161887,21.07498,3.41176
312,237,-0.001710066,0.006954345,2.094348,0.007161512,20.33595,0.14564
313,237,0.0065228,0.1450745,1.880782,0.1452211,20.18361,2.93109
314,237,-0.001834877,0.006672904,2.722287,0.00692058,27.5203,0.19046
315,237,-0.0601023,-0.1337982,3.67432,0.1466773,21.93468,3.21732
316,237,-0.001852806,0.009126184,3.078749,0.009312363,22.95591,0.21377
317,237,-0.0800244,-0.1387593,7.72303,0.1601813,29.31783,4.69617
318,237,-0.001402691,0.005211894,3.154569,0.00539735,23.15539,0.12498
319,237,-0.07040786,-0.120647,7.755726,0.1396888,28.30408,3.95376
320,237,-0.002745406,0.004574179,3.168979,0.005334826,23.19106,0.12372
321,237,-0.08022472,-0.1506744,5.866003,0.1707009,25.89658,4.42057
322,237,-0.003719114,0.002903252,3.061465,0.004718123,23.10552,0.10901
323,237,-0.05450527,-0.1369034,6.99719,0.1473546,27.40239,4.03787
324,237,-0.002687841,0.001843441,2.748279,0.003259259,25.4978,0.0831
325,237,-0.07194901,-0.1152122,5.653257,0.1358327,28.02528,3.80675
326,237,-0.01284611,0.01351769,6.82337,0.01864807,29.69372,0.55373
327,237,-0.07945211,-0.1349062,8.100901,0.1565641,30.89479,4.83702
328,237,-0.004975147,0.01513945,6.915029,0.01593597,32.31236,0.51493
329,237,-0.09761278,-0.1506002,8.418056,0.1794678,32.93989,5.91165
330,237,-0.00181153,0.003365604,5.922691,0.003822163,28.90897,0.11049
331,237,-0.0902714,-0.1225266,8.533735,0.1521897,30.46293,4.63614
332,237,-0.003796604,0.009990446,4.217466,0.01068753,26.12802,0.27924
333,237,-0.08455801,-0.1539677,8.700142,0.175659,31.34419,5.50589
334,237,0.004870204,-0.00980737,2.723203,0.01095004,20.99181,0.22986
335,237,-0.08055912,-0.161616,7.047401,0.180581,25.30767,4.57008
336,237,-0.01290821,0.009556769,6.470843,0.01606094,24.79555,0.39824
337,237,-0.06546887,-0.1107763,4.562172,0.1286762,29.0198,3.73416
338,237,-0.01682958,0.03367096,5.939952,0.03764264,24.2191,0.91167
339,237,-0.0515629,0.1708431,1.446017,0.1784547,21.2333,3.78918
340,237,-0.001636465,0.006508554,0.7787848,0.006711132,23.22012,0.15583
341,237,-0.05784989,-0.137695,3.183193,0.1493537,26.01599,3.88558
342,237,0.0007413912,0.001115001,1.327839,0.001338987,22.41954,0.03002
343,237,0.02910962,0.2837455,1.560583,0.2852348,21.60628,6.16286
344,237,-0.0008465772,0.005545695,2.456536,0.00560994,18.89818,0.10602
345,237,-0.06868262,-0.1304088,8.355406,0.1473898,32.76313,4.82895
346,237,-6.301142E-05,0.008547386,2.956816,0.008547618,24.70806,0.2112
347,237,-0.08623686,-0.110798,6.979204,0.140403,29.63246,4.16048
348,237,-0.001375969,0.008605994,3.131928,0.008715299,26.27471,0.22899
349,237,-0.08008622,-0.1309998,5.603382,0.1535407,21.79971,3.34714
350,237,-0.001481236,0.00625768,3.140349,0.0064306,19.42953,0.12494
351,237,-0.07858694,-0.1522918,8.657808,0.171373,24.86189,4.26065
352,237,0.0004995147,0.004955677,3.12383,0.004980788,19.48741,0.09706
353,237,-0.05229771,-0.1409081,8.731922,0.1503002,29.86835,4.48922
354,237,-0.001484673,0.004163271,3.155804,0.004420077,23.27665,0.10288
355,237,-0.07764766,-0.1387984,8.885997,0.1590414,28.92145,4.59971
356,237,-0.0002534732,0.003010278,2.924231,0.003020931,24.1739,0.07303
357,237,-0.06065137,-0.1515832,7.787442,0.1632668,31.09032,5.07602
358,237,-0.00134263,0.001022981,2.498752,0.001687941,25.57585,0.04317
359,237,-0.08865094,-0.1750771,5.376756,0.1962422,29.49258,5.78769
360,237,-0.003547482,0.02034877,6.90117,0.02065568,29.42335,0.60776
361,237,-0.002680801,0.1495581,1.770763,0.1495821,23.69843,3.54486
362,237,-0.01439212,0.03825283,6.811101,0.04087067,28.73238,1.17431
