Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
47,330,-0.0345935,-0.2060064,7.6602,0.2088908,24.4941,5.11659
48,330,-0.07140505,0.07466747,8.780052,0.1033146,25.57412,2.64218
49,330,-0.01939078,-0.05579829,4.451192,0.05907158,21.27811,1.25693
50,330,-0.01234801,0.02670377,6.976222,0.02942049,24.59196,0.72351
51,330,-0.09038901,-0.1746847,6.826091,0.1966848,26.58265,5.2284
52,330,-0.01536356,0.03368517,7.156375,0.03702336,24.06262,0.89088
53,330,-0.1166011,-0.2761369,2.796419,0.2997456,25.83566,7.74413
54,330,-0.01435406,0.02577895,5.399399,0.02950582,28.75044,0.84831
55,330,-0.06490567,-0.1181334,5.227903,0.1347896,22.746,3.06592
56,330,-0.01711777,0.02489772,2.896636,0.03021448,20.20898,0.6106
57,330,-0.1106826,-0.1579877,6.026408,0.1929009,23.22615,4.48035
58,330,-0.01026273,0.023996,6.392636,0.0260985,26.4611,0.6906
59,330,-0.09916538,-0.1392548,7.325921,0.1709552,24.97756,4.27004
60,330,-0.01376528,0.02601057,5.296713,0.02942843,22.51856,0.66269
61,330,-0.1020114,-0.1498036,7.413275,0.1812387,30.31109,5.49354
62,330,0.0001815202,0.001334131,4.160372,0.001346423,24.49386,0.03298
63,330,-0.1046572,-0.1475378,5.124976,0.1808882,24.40552,4.41467
64,330,-0.0002188204,0.001871811,4.346396,0.001884558,22.46434,0.04234
65,330,-0.08978312,-0.1410142,7.429505,0.1671706,24.23205,4.05089
66,330,-0.001091987,0.001991821,4.345203,0.002271516,20.72461,0.04708
67,330,-0.0988434,-0.1700897,3.261847,0.1967245,19.77167,3.88957
68,330,-0.001342189,0.001104414,4.331047,0.001738161,21.05422,0.0366
69,330,-0.08335856,-0.2442895,4.475189,0.2581201,21.32096,5.50337
70,330,-0.002122228,0.00229283,4.766349,0.003124247,21.77799,0.06804
71,330,-0.02297335,-0.192853,7.720352,0.1942166,25.38172,4.92955
72,330,-0.002265823,0.002529431,4.790593,0.003395876,24.20186,0.08219
73,330,-0.07257795,-0.1122705,7.739208,0.133687,24.97359,3.33864
74,330,-0.003003049,0.002408423,3.533839,0.00384952,20.48119,0.07884
75,330,-0.07342226,-0.1796339,8.129221,0.1940597,31.10727,6.03667
76,330,-0.004071219,0.002024689,2.587941,0.004546888,26.67822,0.1213
77,330,-0.1083623,-0.1926576,6.723024,0.2210415,24.22246,5.35417
78,330,-0.003453701,0.001607716,3.105605,0.003809567,20.55584,0.07831
79,330,-0.01831622,-0.1540011,4.571269,0.1550865,21.97252,3.40764
80,330,-0.003898989,0.0004204403,2.783267,0.003921592,22.69507,0.089
81,330,-0.08289218,-0.1325929,6.915058,0.1563713,24.42156,3.81883
82,330,-0.003859676,-6.563473E-05,2.857291,0.003860234,20.09169,0.07756
83,330,-0.02479059,-0.1841448,7.683918,0.185806,30.21923,5.61491
84,330,-0.003166149,-8.537131E-05,3.2954,0.003167299,23.19245,0.07346
85,330,-0.07280397,-0.1724158,3.009695,0.1871567,22.08425,4.13322
86,330,-0.003584423,-0.0002242797,3.230251,0.003591432,20.88461,0.07501
87,330,-0.09436916,-0.1850554,5.35154,0.2077283,22.14742,4.60065
88,330,-0.00237383,0.0002624197,3.522288,0.002388291,19.91237,0.04756
89,330,-0.09579811,-0.1518761,6.153693,0.1795651,22.75187,4.08544
90,330,-0.003359339,-6.500498E-05,3.310918,0.003359967,19.95254,0.06704
91,330,-0.0829916,-0.1509422,7.255862,0.1722531,23.96592,4.12821
92,330,-0.002677542,0.0009152107,3.126484,0.002829636,19.96286,0.05649
93,330,-0.1149713,-0.171008,8.130572,0.2060634,25.15368,5.18325
94,330,-0.003497948,0.001903687,2.955585,0.00398242,20.23533,0.08059
95,330,-0.1137234,-0.1447451,8.137116,0.1840765,26.1208,4.80822
96,330,-0.002977391,0.003463496,2.870799,0.004567348,22.24668,0.10161
97,330,-0.07423934,-0.1466292,8.168979,0.164352,25.11122,4.12708
98,330,-0.115145,0.1142433,8.087051,0.1622033,25.22372,4.09137
99,330,-0.1041405,-0.1642366,7.375308,0.1944708,25.76752,5.01103
100,330,-0.1129182,0.121975,12.49949,0.166218,35.58082,5.91417
101,330,-0.08255363,-0.1409044,5.07045,0.1633069,29.00651,4.73696
102,330,-0.09907531,0.08082147,16.56131,0.1278594,34.01236,4.3488
103,330,-0.0955679,-0.1394589,8.111997,0.1690621,25.54151,4.3181
104,330,-0.0987315,0.08851755,16.02225,0.1326019,33.5761,4.45225
105,330,-0.09214168,-0.1658848,3.293821,0.1897573,22.91204,4.34773
106,330,-0.04060835,0.02479048,4.028848,0.04757737,21.48625,1.02226
107,330,-0.08287278,-0.2447909,4.097427,0.2584386,21.24357,5.49016
108,330,-0.06892117,0.05152091,9.999698,0.08604959,32.4167,2.78944
109,330,-0.08440178,-0.1401912,7.702179,0.1636375,27.68276,4.52994
110,330,-0.02392308,0.03503864,6.976327,0.04242665,25.68506,1.08973
111,330,-0.09233344,-0.1743267,8.024689,0.1972695,25.28438,4.98784
112,330,-0.01794228,0.01960014,7.133584,0.02657237,23.83023,0.63323
113,330,-0.08076239,-0.2038097,6.444135,0.2192281,22.8323,5.00548
114,330,-0.02014573,0.02348218,5.641759,0.03093967,22.07458,0.68298
115,330,-0.05355964,-0.116318,4.796178,0.1280567,21.69682,2.77842
116,330,-0.01562928,0.02654138,3.243135,0.03080128,20.35253,0.62688
117,330,-0.07350581,-0.1615225,7.173829,0.1774616,24.64936,4.37431
118,330,-0.01505607,0.02505426,6.262196,0.02923015,24.3906,0.71294
119,330,-0.07836988,-0.161942,7.76436,0.1799085,27.11795,4.87875
120,330,-0.01391353,0.03137945,5.558237,0.03432574,22.84574,0.7842
121,330,-0.07294749,-0.1727317,3.193395,0.1875035,20.28349,3.80323
122,330,-0.002797655,0.002481776,4.033961,0.003739798,21.29435,0.07964
123,330,-0.09058385,-0.1786222,5.191402,0.2002782,23.10401,4.62723
124,330,-0.001999138,0.002492276,4.856433,0.003194995,24.13876,0.07712
125,330,-0.07807473,-0.1469684,5.96823,0.1664193,25.83455,4.29937
126,330,-0.002527006,0.00268562,4.729829,0.003687589,24.37704,0.08989
127,330,-0.09080429,-0.1706859,7.141298,0.1933367,26.18949,5.06339
128,330,-0.003124254,0.002560782,3.731435,0.004039625,24.69626,0.09976
129,330,-0.1078438,-0.1563909,8.141105,0.1899694,30.65108,5.82277
130,330,-0.002972536,0.001182719,4.54401,0.003199186,28.3285,0.09063
131,330,-0.08991449,-0.1502223,8.629061,0.1750753,26.09816,4.56914
132,330,-0.002857434,0.0009569629,4.115813,0.003013421,21.63727,0.0652
133,330,-0.1011586,-0.1521993,8.555309,0.1827504,26.04977,4.76061
134,330,-0.003736382,0.0003158246,3.183534,0.003749706,22.77968,0.08542
135,330,-0.1417309,-0.1516123,8.425835,0.2075426,26.31777,5.46206
136,330,-0.002700275,0.0001091672,4.208372,0.002702481,21.35312,0.05771
137,330,-0.1201147,-0.1429054,8.348104,0.1866802,28.11606,5.24871
138,330,-0.002994312,0.0005540107,4.033652,0.003045133,22.07079,0.06721
139,330,-0.07957746,-0.1303196,7.988517,0.1526951,25.56203,3.9032
140,330,-0.002039349,0.000278866,4.423082,0.002058327,20.8876,0.04299
141,330,-0.08575651,-0.1600634,7.332071,0.1815888,23.64533,4.29373
142,330,-0.002107246,-0.0002915065,3.714109,0.002127313,20.12401,0.04281
143,330,-0.08358675,-0.1490929,5.152762,0.1709253,21.98486,3.75777
144,330,-0.002601004,0.0001477391,3.25213,0.002605196,27.08531,0.07056
145,330,-0.09545223,-0.1524819,8.090714,0.179894,34.39635,6.1877
146,330,-0.003315897,8.341158E-05,2.96878,0.003316946,28.35919,0.09407
147,330,-0.08390855,-0.1307753,8.110263,0.1553796,32.18233,5.00048
148,330,-0.00467643,0.001461331,2.62338,0.004899437,25.75299,0.12618
149,330,-0.0762471,-0.1415009,3.388967,0.1607362,20.7322,3.33241
150,330,-0.005081495,0.003266014,2.838205,0.006040567,20.22089,0.12215
151,330,-0.06745958,-0.18578,3.702202,0.1976487,20.79562,4.11023
152,330,-0.004554152,0.002434772,3.092641,0.005164146,21.73634,0.11225
153,330,-0.07538521,-0.1626136,7.673991,0.1792376,30.82352,5.52473
154,330,-0.1098846,0.05848301,9.266335,0.1244785,32.99047,4.1066
155,330,-0.08293323,-0.1714089,7.93519,0.1904178,32.13425,6.11893
156,330,-0.09262184,0.1019346,15.37478,0.1377297,39.58236,5.45167
157,330,-0.09438106,-0.189688,6.237444,0.211871,29.71844,6.29648
158,330,-0.07236464,0.0718343,18.19498,0.1019647,41.56094,4.23775
159,330,-0.05967971,-0.1291646,5.047735,0.1422855,22.43593,3.19231
160,330,-0.08439801,0.0563778,16.26892,0.1014962,33.77259,3.42779
161,330,-0.08514339,-0.1401681,7.356869,0.1640015,25.56814,4.19321
162,330,-0.0632115,0.02131723,4.156534,0.06670921,21.84992,1.45759
163,330,-0.06696668,-0.1324678,7.850759,0.1484327,28.39355,4.21453
164,330,-0.07226173,0.06219848,9.942803,0.09534363,26.89416,2.56419
165,330,-0.06029559,-0.1365466,3.464411,0.1492667,20.0164,2.98778
166,330,-0.004734783,0.02309761,6.951863,0.02357791,23.37077,0.55103
167,330,-0.07622206,-0.1490822,5.432878,0.1674374,22.03122,3.68885
168,330,-0.009218487,0.02453607,7.115915,0.02621067,24.14375,0.63282
169,330,-0.09385031,-0.1800783,6.117603,0.2030666,28.42566,5.7723
170,330,-0.01657698,0.03620712,5.499712,0.0398215,29.11457,1.15939
171,330,-0.09459771,-0.1729797,7.397162,0.1971566,31.36734,6.18428
172,330,-0.01264368,0.02009184,3.375216,0.02373909,26.99469,0.64083
173,330,-0.1033719,-0.1691653,8.165271,0.198249,24.88044,4.93252
174,330,-0.007945504,0.03014349,6.512103,0.03117308,24.17115,0.75349
175,330,-0.08458595,-0.1638106,8.672792,0.1843603,29.24181,5.39103
176,330,-0.00794164,0.01868322,5.964766,0.02030104,22.31647,0.45305
177,330,-0.1149129,-0.1684342,8.793706,0.2038996,25.0975,5.11737
178,330,-0.001331858,0.001848672,4.636631,0.002278472,20.96056,0.04776
179,330,-0.1090986,-0.1503572,8.676374,0.1857681,25.31179,4.70212
180,330,-0.001865909,0.002020492,5.021028,0.002750274,27.20047,0.07481
181,330,-0.09433934,-0.133657,8.437334,0.1635974,31.56643,5.16419
182,330,-0.002223661,0.001482813,4.977162,0.002672714,28.42942,0.07598
183,330,-0.1171129,-0.07801376,7.946647,0.1407181,24.52434,3.45102
184,330,-0.001883081,0.001711784,5.131272,0.002544837,21.40005,0.05446
185,330,-0.09083829,-0.1477621,7.91575,0.1734509,24.19709,4.19701
186,330,-0.002168852,0.0009541642,5.041148,0.002369462,22.53456,0.05339
187,330,-0.09041521,-0.1634922,7.965251,0.1868278,28.3843,5.30297
188,330,-0.002026558,0.0006472396,4.910834,0.002127406,21.17441,0.04505
189,330,-0.08585948,-0.1516457,7.246325,0.1742649,23.79663,4.14692
190,330,-0.001883808,0.0007867899,5.00991,0.002041512,27.56942,0.05628
191,330,-0.07862793,-0.1484303,5.177753,0.16797,27.88539,4.68391
192,330,-0.001756513,0.0001395374,4.41883,0.001762047,27.97107,0.04929
193,330,-0.06799359,-0.1219399,7.601878,0.1396155,24.09655,3.36425
194,330,-0.002671147,0.0007235366,4.214216,0.002767405,20.48909,0.0567
195,330,-0.07742777,-0.1248906,7.72916,0.1469446,23.97053,3.52234
196,330,-0.002148699,0.0002426799,3.29555,0.00216236,19.53677,0.04225
197,330,-0.09211321,-0.1225259,6.895537,0.1532887,23.7007,3.63305
198,330,-0.002918003,-0.0003537088,2.258835,0.002939363,25.43958,0.07478
199,330,-0.09061503,-0.1680775,3.461928,0.1909479,20.07011,3.83235
200,330,-0.005862513,-6.340156E-05,1.854137,0.005862856,25.18838,0.14768
201,330,-0.08783305,-0.2049732,3.610113,0.2229993,26.22239,5.84757
202,330,-0.003288524,0.003798329,1.860926,0.005024111,25.09881,0.1261
203,330,-0.1001417,-0.1623567,7.691517,0.1907565,24.23137,4.62229
204,330,-0.004108628,0.002860014,3.005903,0.005006047,19.21721,0.0962
205,330,-0.08236468,-0.1639472,7.874693,0.1834738,24.12111,4.42559
206,330,-0.003756103,0.001322427,2.961821,0.0039821,19.18576,0.0764
207,330,-0.07089507,-0.1701578,6.206994,0.184336,22.82602,4.20766
208,330,-0.01640153,0.0319937,6.914936,0.03595285,25.10022,0.90242
209,330,-0.07703611,-0.1429534,5.258632,0.1623891,24.80214,4.0276
210,330,-0.0150284,0.0276441,7.086649,0.03146505,31.16413,0.98058
211,330,-0.06925038,-0.1339936,7.375978,0.1508307,29.27184,4.41509
212,330,-0.02136725,0.02230317,5.360392,0.03088674,25.26211,0.78026
213,330,-0.08231847,-0.1612015,7.903379,0.1810035,27.82234,5.03594
214,330,-0.01553835,0.0245615,2.985603,0.02906385,22.91621,0.66603
215,330,-0.06956384,-0.1394212,3.615344,0.1558121,23.72571,3.69675
216,330,-0.008978946,0.02863479,6.540869,0.03000955,27.90548,0.83743
217,330,-0.09770969,-0.1721108,5.72459,0.1979123,28.33932,5.6087
218,330,-0.01935683,0.0440782,5.915263,0.0481412,28.79624,1.38629
219,330,-0.08720534,-0.1635704,6.39734,0.1853647,29.24794,5.42153
220,330,-0.00128198,0.002227949,4.262136,0.002570453,26.33832,0.0677
221,330,-0.08833289,-0.145151,7.648739,0.1699162,29.51132,5.01445
222,330,-0.001752068,0.001727964,4.624284,0.002460813,26.44893,0.06509
223,330,-0.1044601,-0.1703445,8.400836,0.1998228,30.23028,6.0407
224,330,-0.001091834,0.0007072021,4.298673,0.00130086,26.14113,0.03401
225,330,-0.0803672,-0.15658,8.583108,0.1760005,31.52592,5.54858
226,330,-0.001455164,0.0009090478,5.108041,0.001715771,24.2326,0.04158
227,330,-0.0977945,-0.1637877,8.880198,0.1907621,19.01723,3.62777
228,330,-0.002220643,0.0007542815,5.125784,0.002345249,14.52179,0.03406
229,330,-0.0857797,-0.1664563,6.583737,0.1872588,15.9907,2.9944
230,330,-0.001885101,0.0003163998,4.987204,0.001911469,31.40419,0.06003
231,330,-0.1053447,-0.1485002,6.282904,0.1820709,22.41126,4.08044
232,330,-0.00153724,0.0003844772,3.907032,0.001584591,22.10126,0.03502
233,330,-0.1271566,-0.1445967,6.202612,0.1925539,24.39612,4.69757
234,330,-0.001636198,-0.0002623902,3.382849,0.001657103,21.57606,0.03575
235,330,-0.1436758,-0.1131957,6.069087,0.1829098,31.25387,5.71664
236,330,-0.002287119,0.0003954545,3.499219,0.002321055,21.70312,0.05037
237,330,-0.1220314,-0.1015312,5.769846,0.1587458,27.08271,4.29927
238,330,-0.002930407,0.0008189302,2.72441,0.003042685,23.69577,0.0721
239,330,-0.08238203,-0.1447907,7.907839,0.1665868,29.39642,4.89706
240,330,-0.001576297,-4.422751E-05,1.927236,0.001576917,23.35374,0.03683
241,330,-0.08318696,-0.1464646,7.858902,0.1684397,28.74847,4.84238
242,330,-0.006793322,0.001220238,1.084481,0.006902044,21.03134,0.14516
243,330,-0.08147279,-0.1456759,7.737091,0.166911,27.93285,4.6623
244,330,-0.003690126,0.003794246,0.9744959,0.005292762,22.69954,0.12014
245,330,-0.08738203,-0.1581725,7.228806,0.1807046,29.82059,5.38872
246,330,-0.002084248,0.003790895,2.09735,0.00432608,24.25634,0.10493
247,330,-0.0680114,-0.1304388,5.245156,0.1471048,27.86823,4.09955
248,330,-0.002040683,0.00216254,3.084833,0.002973377,25.41732,0.07558
249,330,-0.0604865,-0.1183133,4.814876,0.1328784,26.83075,3.56523
250,330,-0.002925597,0.002564533,3.082583,0.003890495,24.98458,0.0972
251,330,-0.08101083,-0.1566941,5.069418,0.1763967,26.71402,4.71226
252,330,-0.002589235,0.0009848519,2.815176,0.002770212,24.6304,0.06823
253,330,-0.07395994,-0.1618482,5.25509,0.1779463,27.1204,4.82598
254,330,-0.007494749,0.03011556,6.894813,0.03103415,28.74806,0.89217
255,330,-0.1000719,-0.08374648,3.704625,0.1304909,26.28967,3.43056
256,330,0.003519702,0.01851155,7.059318,0.01884319,27.30255,0.51447
257,330,-0.07829098,-0.1453143,3.615486,0.1650628,15.64851,2.58299
258,330,-0.006549045,0.02670841,5.476012,0.02749963,14.86109,0.40867
259,330,-0.080356,-0.1711027,3.750905,0.1890323,13.07367,2.47135
260,330,-0.02492575,0.04161873,2.96121,0.04851197,28.10428,1.36339
261,330,-0.07444614,-0.145413,7.710347,0.163362,19.85255,3.24315
262,330,-0.01281496,0.0216561,6.482874,0.02516366,24.69523,0.62142
263,330,-0.09554926,-0.1711538,7.839727,0.1960186,26.04848,5.10599
264,330,-0.01235341,0.02591762,5.898488,0.02871114,24.10696,0.69214
265,330,-0.08882234,-0.1742299,6.210836,0.1955645,30.23442,5.91278
266,330,-0.0004503983,0.001264306,3.510085,0.001342135,21.73282,0.02917
267,330,-0.0771451,-0.1458953,5.287399,0.1650357,25.62271,4.22866
268,330,-3.103555E-05,0.0008351626,2.901162,0.0008357391,25.51373,0.02132
269,330,-0.092507,-0.1596187,7.263216,0.1844876,27.22747,5.02313
270,330,-0.0001448369,0.0003134409,3.571557,0.0003452867,23.81445,0.00822
271,330,-0.08656769,-0.1464425,7.870334,0.1701158,29.5307,5.02364
272,330,-0.001128539,0.0006580066,4.894306,0.001306358,25.24342,0.03298
273,330,-0.08987182,-0.1431901,5.922556,0.1690572,26.70065,4.51394
274,330,-0.001353784,0.0006658085,4.937182,0.001508653,27.01689,0.04076
275,330,-0.09173676,-0.1421573,6.778493,0.1691873,27.62197,4.67329
276,330,-0.0009230261,0.0003890549,4.231802,0.001001669,25.28617,0.02533
277,330,-0.09838078,-0.1671007,7.765798,0.1939109,28.50901,5.52821
278,330,-0.000713326,6.931634E-05,3.145416,0.0007166859,24.65296,0.01767
279,330,-0.09317112,-0.1771021,8.434803,0.200115,30.26316,6.05611
280,330,-0.0005578854,-1.308099E-05,2.680622,0.0005580387,25.08964,0.014
281,330,-0.07327068,-0.1735263,8.655121,0.1883613,31.48706,5.93094
282,330,-0.001943966,0.004170995,1.517062,0.00460176,23.52201,0.10824
283,330,-0.1102765,-0.158595,8.787345,0.1931664,30.81927,5.95325
284,330,-0.001066728,0.002885039,2.528584,0.003075933,22.69618,0.06981
285,330,-0.1075621,-0.1833022,6.98241,0.2125307,13.63935,2.89878
286,330,-0.0008426985,0.003603038,3.15256,0.003700273,9.383457,0.03472
287,330,-0.1123974,-0.1627115,3.936691,0.197758,10.1621,2.00964
288,330,-0.001675793,0.003389421,3.234567,0.003781066,29.39138,0.11113
289,330,-0.1295235,-0.1796729,3.163181,0.221492,22.09625,4.89414
290,330,-0.00147089,0.001890644,3.072419,0.002395423,21.30357,0.05103
291,330,-0.1074499,-0.1355799,3.00876,0.1729954,21.23365,3.67332
292,330,-0.0006449387,0.0003230907,2.930171,0.0007213415,21.15405,0.01526
293,330,-0.08250178,-0.09729485,3.364872,0.127565,26.99101,3.44311
294,330,-0.01496342,0.03162969,6.870255,0.03499059,25.11181,0.87868
295,330,-0.2230053,-0.01494523,2.865124,0.2235055,22.38519,5.00321
296,330,-0.01732279,0.02989832,6.997043,0.03455414,26.97827,0.93221
297,330,-0.09486189,-0.1699392,7.827133,0.194623,27.80947,5.41236
298,330,-0.01081093,0.02723383,5.335601,0.02930116,25.35059,0.7428
299,330,-0.08724962,-0.1593867,7.734559,0.1817047,27.74102,5.04067
300,330,-0.01760585,0.02991177,3.184855,0.0347085,23.20573,0.80544
301,330,-0.07045568,-0.1388104,7.844666,0.1556674,27.92957,4.34772
302,330,-0.01070357,0.03989008,6.495749,0.04130115,26.60513,1.09882
303,330,-0.08042461,-0.1509163,5.522818,0.1710083,25.59883,4.37761
304,330,-0.01762728,0.03524837,5.949367,0.03941026,26.50531,1.04458
305,330,-0.009700074,-0.06155991,2.84703,0.06231945,24.15787,1.50551
306,330,-2.48166E-05,-0.0003051379,2.024781,0.0003061454,24.61837,0.00754
307,330,-0.05464217,-0.1328733,2.751454,0.1436701,26.03836,3.74093
308,330,0.000260681,0.0002307962,2.855642,0.0003481687,25.99245,0.00905
309,330,-0.0531187,-0.1207395,2.651767,0.1319077,24.54511,3.23769
310,330,-0.0005927094,0.0003061508,4.210756,0.0006671078,26.6088,0.01775
311,330,-0.07050092,-0.1710658,2.8551,0.1850241,21.10499,3.90493
312,330,-0.000718592,0.002922306,2.12429,0.00300936,20.3659,0.06129
313,330,0.007910089,0.1759294,1.91079,0.1761072,20.21362,3.55976
314,330,-0.0009378328,0.002536614,2.752272,0.00270443,27.55029,0.07451
315,330,-0.06648353,-0.1480039,3.704326,0.1622505,21.96469,3.56378
316,330,-0.0007949714,0.003934271,3.108732,0.004013785,22.98589,0.09226
317,330,-0.09323759,-0.1610852,7.753038,0.1861228,29.34784,5.4623
318,330,-0.0005533046,0.001649938,3.184596,0.001740242,23.18542,0.04035
319,330,-0.07816078,-0.1315756,7.785731,0.15304,28.33409,4.33625
320,330,-0.001046394,0.001655892,3.199023,0.001958805,23.2211,0.04549
321,330,-0.09262692,-0.1743204,5.896016,0.1974015,25.92659,5.11795
322,330,-0.001616798,0.0007351413,3.091372,0.001776083,23.13543,0.04109
323,330,-0.06256151,-0.1568998,7.027198,0.1689126,27.4324,4.63368
324,330,-0.001051822,0.000721386,2.778203,0.001275432,25.52773,0.03256
325,330,-0.08114561,-0.1299387,5.683262,0.1531949,28.05528,4.29793
326,330,-0.0172229,0.01916558,6.853377,0.02576719,29.72373,0.7659
327,330,-0.09023386,-0.1524847,8.130913,0.1771827,30.9248,5.47934
328,330,-0.00708519,0.02107161,6.945032,0.02223089,32.34237,0.719
329,330,-0.1119231,-0.1709805,8.448057,0.2043553,32.96989,6.73757
330,330,-0.003036428,0.006408877,5.952697,0.007091798,28.93897,0.20523
331,330,-0.1037511,-0.1378413,8.563757,0.1725239,30.49296,5.26077
332,330,-0.005495308,0.01446044,4.247468,0.01546942,26.15802,0.40465
333,330,-0.09733361,-0.1753097,8.730116,0.2005176,31.37417,6.29107
334,330,0.005049924,-0.01016928,2.753207,0.01135412,21.02182,0.23868
335,330,-0.08925654,-0.182779,7.077431,0.2034082,25.3377,5.1539
336,330,-0.01732326,0.01411443,6.500848,0.0223453,24.82555,0.55473
337,330,-0.07361842,-0.1245657,4.592431,0.1446938,29.05006,4.20336
338,330,-0.02231635,0.04464834,5.969954,0.04991487,24.2491,1.21039
339,330,-0.06212973,0.2058541,1.475969,0.2150256,21.26326,4.57214
340,330,-0.0009186143,0.003653516,0.7979197,0.003767231,23.23926,0.08755
341,330,-0.06639542,-0.1580352,3.213201,0.1714161,26.04599,4.4647
342,330,0.0003616011,0.0005438228,1.35163,0.0006530685,22.44333,0.01466
343,330,0.03506459,0.3417915,1.590571,0.3435854,21.63626,7.4339
344,330,-0.0002880855,0.001887169,2.486552,0.001909032,18.9282,0.03613
345,330,-0.07802421,-0.148488,8.385408,0.1677392,32.79314,5.5007
346,330,-0.0001678746,0.003533861,2.986819,0.003537846,24.73806,0.08752
347,330,-0.09804441,-0.1255104,7.009218,0.1592657,29.66247,4.72421
348,330,-0.0006566232,0.003399932,3.161933,0.003462758,26.30472,0.09109
349,330,-0.09198584,-0.1504644,5.633403,0.1763546,21.82973,3.84977
350,330,-0.000984023,0.002517023,3.170372,0.002702537,19.45955,0.05259
351,330,-0.08862549,-0.172887,8.687819,0.1942792,24.8919,4.83598
352,330,0.000394318,0.00201914,3.153781,0.002057283,19.51736,0.04015
353,330,-0.05862512,-0.1608642,8.761927,0.1712139,29.89836,5.11901
354,330,-0.0006735692,0.001834494,3.185745,0.001954242,23.30659,0.04555
355,330,-0.08691144,-0.1572287,8.916021,0.1796509,28.95148,5.20116
356,330,0.0004398601,0.001431596,2.95447,0.001497646,24.20414,0.03625
357,330,-0.06899674,-0.1727463,7.817438,0.1860157,31.12031,5.78887
358,330,-0.0004040832,0.0003078804,2.529808,0.0005080094,25.6069,0.01301
359,330,-0.1010954,-0.1996537,5.40673,0.2237898,29.52255,6.60684
360,330,-0.005427095,0.02790024,6.931174,0.02842317,29.45335,0.83716
