Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
89,120,-0.0001576271,-0.0001522768,6.15361,0.0002191678,22.75179,0.00499
90,120,-0.005019563,0.00308121,3.310908,0.005889811,19.95253,0.11752
91,120,-8.813603E-05,-0.0002342269,7.255793,0.0002502603,23.96585,0.006
92,120,-0.006349674,0.004426309,3.126474,0.007740193,19.96285,0.15452
93,120,-0.0001978863,-9.712866E-05,8.130489,0.0002204381,25.15359,0.00554
94,120,-0.009015401,0.006027152,2.955575,0.01084454,20.23532,0.21944
95,120,-0.0001289439,-1.260638E-05,8.137037,0.0001295587,26.12072,0.00338
96,120,-0.008007929,0.009315345,2.870789,0.01228424,22.24667,0.27328
97,120,-8.093048E-05,-1.984857E-05,8.168903,8.332892E-05,25.11114,0.00209
98,120,-0.004346839,0.0043128,8.087051,0.006123337,25.22372,0.15445
99,120,-4.54605E-05,-7.57491E-05,7.375228,8.834356E-05,25.76744,0.00228
100,120,-0.00392862,0.005534485,12.49949,0.006787089,35.58082,0.24149
101,120,-9.884796E-05,-3.569737E-05,5.070373,0.0001050962,29.00644,0.00305
102,120,-0.004533877,0.004878591,16.56131,0.006660082,34.01237,0.22653
103,120,-3.437844E-05,6.65999E-06,8.111917,3.50176E-05,25.54143,0.00089
104,120,-0.006541569,0.005810814,16.02224,0.008749725,33.57609,0.29378
105,120,-3.890028E-05,-7.003306E-05,3.293744,8.011155E-05,22.91196,0.00184
106,120,-0.00290595,0.001774017,4.02885,0.003404656,21.48625,0.07315
107,120,-8.085483E-06,-2.388303E-05,4.097353,2.521456E-05,21.24349,0.00054
108,120,-0.0049913,0.003074284,9.999697,0.005862107,32.4167,0.19003
109,120,-4.884993E-06,-4.519461E-07,7.70211,4.905855E-06,27.68269,0.00014
110,120,-0.01014926,0.014996,6.976303,0.01810766,25.68504,0.4651
111,120,1.378666E-05,1.911008E-05,8.024611,2.356411E-05,25.28431,0.0006
112,120,-0.007637053,0.008488907,7.133562,0.01141868,23.83021,0.27211
113,120,-1.976529E-05,-1.277051E-06,6.444052,1.98065E-05,22.83222,0.00045
114,120,-0.008672768,0.01027526,5.641733,0.01344611,22.07456,0.29682
115,120,2.252341E-05,1.304541E-07,4.796112,2.252379E-05,21.69675,0.00049
116,120,-0.006902268,0.01172131,3.243113,0.01360259,20.35251,0.27685
117,120,-1.451415E-05,2.332973E-06,7.173751,1.470045E-05,24.64928,0.00036
118,120,-0.006392425,0.01068617,6.262173,0.0124522,24.39057,0.30372
119,120,-1.486692E-05,8.292513E-06,7.764288,1.702325E-05,27.11788,0.00046
120,120,-0.005927186,0.0133677,5.558212,0.01462282,22.84572,0.33407
121,120,-1.937692E-06,-4.588242E-06,3.193309,4.980624E-06,20.2834,0.0001
122,120,-0.001767954,0.001568337,4.033952,0.002363333,21.29434,0.05033
123,120,-0.0001256418,-0.0002477529,5.191332,0.0002777901,23.10394,0.00642
124,120,-0.001185901,0.001847253,4.856424,0.002195155,24.13875,0.05299
125,120,6.821996E-06,-0.0001264665,5.96815,0.0001266504,25.83447,0.00327
126,120,-0.001413916,0.001724934,4.729819,0.002230371,24.37703,0.05437
127,120,-0.0001296635,-0.0001358928,7.141226,0.0001878283,26.18942,0.00492
128,120,-0.001845803,0.002338072,3.731425,0.002978854,24.69625,0.07357
129,120,-9.121358E-05,-6.604059E-05,8.141031,0.0001126112,30.65101,0.00345
130,120,-0.00181232,0.00131372,4.544001,0.002238384,28.32849,0.06341
131,120,-0.0002282081,-6.175286E-05,8.62899,0.0002364157,26.09809,0.00617
132,120,-0.002064247,0.001947042,4.115804,0.00283762,21.63726,0.0614
133,120,-5.598193E-05,5.241985E-05,8.555238,7.669301E-05,26.0497,0.002
134,120,-0.001870887,0.002283581,3.183525,0.002952111,22.77967,0.06725
135,120,-0.0001308094,6.669545E-05,8.425754,0.0001468311,26.31769,0.00386
136,120,-0.002524429,0.001370381,4.208362,0.002872401,21.35311,0.06133
137,120,-5.112646E-05,2.491785E-05,8.348025,5.687543E-05,28.11598,0.0016
138,120,-0.002427061,0.001805228,4.033642,0.00302481,22.07078,0.06676
139,120,-2.647132E-05,4.522671E-05,7.98844,5.240407E-05,25.56195,0.00134
140,120,-0.002927244,0.0005938811,4.423073,0.00298688,20.88759,0.06239
141,120,-3.490259E-05,-6.417898E-06,7.332001,3.548775E-05,23.64526,0.00084
142,120,-0.003809458,0.001208561,3.714099,0.003996572,20.124,0.08043
143,120,2.785361E-05,-2.607284E-05,5.152684,3.815255E-05,21.98478,0.00084
144,120,-0.004508971,0.001589047,3.25212,0.004780783,27.0853,0.12949
145,120,-3.719542E-05,3.902888E-05,8.090641,5.391431E-05,34.39627,0.00185
146,120,-0.006595484,0.002010194,2.96877,0.00689502,28.35918,0.19554
147,120,-0.0001083738,4.786144E-05,8.110188,0.000118472,32.18226,0.00381
148,120,-0.01026327,0.004821689,2.623369,0.01133946,25.75299,0.29203
149,120,-1.456416E-05,-2.702846E-05,3.388894,3.070265E-05,20.73212,0.00064
150,120,-0.01255884,0.007968865,2.838196,0.01487371,20.22088,0.30076
151,120,1.317315E-05,3.627815E-05,3.702127,3.85958E-05,20.79554,0.0008
152,120,-0.01136061,0.006073686,3.092632,0.01288228,21.73634,0.28001
153,120,-1.372655E-05,-8.54861E-06,7.67391,1.617087E-05,30.82344,0.0005
154,120,-0.002486082,0.0004978993,9.266337,0.002535451,32.99048,0.08365
155,120,-1.575901E-05,1.16383E-06,7.93512,1.580193E-05,32.13418,0.00051
156,120,-0.002422312,0.005233119,15.37478,0.005766552,39.58237,0.22825
157,120,1.028082E-05,-1.494704E-05,6.237366,1.814137E-05,29.71836,0.00054
158,120,-0.003989744,0.005213334,18.19498,0.006564823,41.56094,0.27284
159,120,-1.660839E-05,1.955766E-05,5.047665,2.565816E-05,22.43586,0.00058
160,120,-0.006393322,0.003940114,16.26892,0.007509931,33.7726,0.25363
161,120,-4.901285E-06,-1.830475E-05,7.356791,1.894957E-05,25.56806,0.00048
162,120,-0.003608894,0.001217051,4.156531,0.003808586,21.84991,0.08322
163,120,1.858E-05,9.587357E-06,7.850687,2.090774E-05,28.39347,0.00059
164,120,-0.003667609,0.003101479,9.9428,0.004803179,26.89416,0.12918
165,120,-3.752173E-06,-8.497247E-06,3.464339,9.288811E-06,20.01632,0.00019
166,120,-0.002001505,0.009914193,6.951837,0.01011421,23.37075,0.23638
167,120,-5.961774E-05,-0.0001166059,5.43281,0.0001309626,22.03115,0.00289
168,120,-0.003924129,0.01056063,7.11589,0.01126613,24.14373,0.27201
169,120,-0.0001134035,-0.000199279,6.117525,0.0002292869,28.42558,0.00652
170,120,-0.007127532,0.01563376,5.499685,0.01718186,29.11454,0.50024
171,120,-1.587497E-05,-0.0001879178,7.39709,0.0001885872,31.36726,0.00592
172,120,-0.005519051,0.00877022,3.375193,0.01036227,26.99466,0.27973
173,120,-0.0001826305,-0.0003752028,8.165194,0.0004172902,24.88037,0.01038
174,120,-0.00337084,0.01287746,6.51208,0.01331133,24.17113,0.32175
175,120,-3.740598E-05,-0.0001469713,8.672718,0.0001516567,29.24174,0.00443
176,120,-0.003397024,0.007991717,5.964737,0.008683738,22.31644,0.19379
177,120,-9.795272E-06,-2.161695E-05,8.793629,2.373268E-05,25.09742,0.0006
178,120,-0.0008322364,0.001155177,4.636622,0.001423746,20.96055,0.02984
179,120,-0.0002100525,0.0002575706,8.676301,0.0003323623,25.31171,0.00841
180,120,-0.0014254,0.001544986,5.021019,0.002102082,27.20046,0.05718
181,120,-6.435788E-06,9.614509E-05,8.437252,9.636025E-05,31.56635,0.00304
182,120,-0.001546399,0.001436809,4.977152,0.002110869,28.42941,0.06001
183,120,5.09122E-05,0.0001030368,7.946577,0.0001149288,24.52427,0.00282
184,120,-0.001566736,0.001568246,5.131262,0.002216767,21.40004,0.04744
185,120,-2.745911E-05,7.696221E-06,7.91567,2.851726E-05,24.19701,0.00069
186,120,-0.001714084,0.001227096,5.041138,0.002108044,22.53455,0.0475
187,120,-1.432471E-05,-1.604467E-05,7.965176,2.150881E-05,28.38422,0.00061
188,120,-0.002112207,0.001531908,4.910825,0.002609245,21.1744,0.05525
189,120,-3.961506E-05,-3.460164E-05,7.246248,5.259873E-05,23.79656,0.00125
190,120,-0.002280987,0.001899381,5.009901,0.002968257,27.56941,0.08183
191,120,-5.432452E-05,-8.839628E-06,5.177679,5.503901E-05,27.88531,0.00153
192,120,-0.00248542,0.0005175935,4.418819,0.002538742,27.97106,0.07101
193,120,-3.887136E-05,3.288877E-05,7.601793,5.091811E-05,24.09646,0.00123
194,120,-0.004076508,0.001591631,4.214208,0.004376209,20.48908,0.08966
195,120,-1.403043E-05,3.996694E-05,7.729084,4.235811E-05,23.97045,0.00102
196,120,-0.004035308,0.0005230696,3.29554,0.004069068,19.53676,0.0795
197,120,5.988649E-05,5.031996E-05,6.89546,7.822078E-05,23.70063,0.00185
198,120,-0.006794777,0.0005270489,2.258826,0.006815187,25.43957,0.17338
199,120,-1.250942E-05,-2.320313E-05,3.461848,2.63604E-05,20.07003,0.00053
200,120,-0.01473223,0.0008764166,1.854129,0.01475828,25.18837,0.37174
201,120,-8.31021E-06,-1.939327E-05,3.61004,2.109878E-05,26.22232,0.00055
202,120,-0.009433154,0.009306028,1.860917,0.01325091,25.0988,0.33258
203,120,-2.679741E-06,-3.175074E-06,7.691441,4.15477E-06,24.2313,0.0001
204,120,-0.01047439,0.007553839,3.005894,0.01291407,19.2172,0.24817
205,120,1.19254E-05,2.615032E-05,7.874616,2.874116E-05,24.12103,0.00069
206,120,-0.009328408,0.003284291,2.961811,0.00988968,19.18575,0.18974
207,120,-1.840762E-05,1.097794E-05,6.206915,2.143258E-05,22.82594,0.00049
208,120,-0.006997542,0.01368598,6.914909,0.01537113,25.10019,0.38582
209,120,1.606093E-05,-6.677981E-06,5.258557,1.739394E-05,24.80206,0.00043
210,120,-0.006425664,0.01188271,7.086627,0.01350881,31.16411,0.42099
211,120,-4.947975E-06,3.916804E-06,7.375901,6.31061E-06,29.27177,0.00018
212,120,-0.009149318,0.009628606,5.360367,0.01328232,25.26208,0.33554
213,120,-2.291353E-05,1.486147E-05,7.903306,2.731105E-05,27.82227,0.00076
214,120,-0.006740437,0.01065462,2.985578,0.01260771,22.91619,0.28892
215,120,-4.438579E-06,-8.895887E-06,3.615263,9.941719E-06,23.72563,0.00024
216,120,-0.00383949,0.01224232,6.540845,0.01283028,27.90545,0.35803
217,120,-0.0001412064,-0.0002487281,5.724521,0.0002860156,28.33925,0.00811
218,120,-0.008263032,0.01881607,5.915238,0.02055048,28.79621,0.59178
219,120,2.640753E-05,-0.0001056583,6.39726,0.0001089084,29.24786,0.00319
220,120,-0.0008972675,0.001559358,4.262125,0.001799079,26.33831,0.04738
221,120,8.062514E-06,-9.376204E-05,7.648669,9.410804E-05,29.51125,0.00278
222,120,-0.001052329,0.001242676,4.624273,0.001628386,26.44892,0.04307
223,120,-8.705282E-05,-0.0002205202,8.400762,0.0002370809,30.23021,0.00717
224,120,-0.0008824013,0.0005315753,4.298662,0.001030148,26.14112,0.02693
225,120,0.0002083415,-2.784441E-05,8.583033,0.000210194,31.52584,0.00663
226,120,-0.001059387,0.001115577,5.108031,0.001538445,24.23259,0.03728
227,120,0.0001769366,-0.000114472,8.880125,0.0002107377,19.01716,0.00401
228,120,-0.001938652,0.0008609866,5.125774,0.002121243,14.52178,0.0308
229,120,0.0002910093,0.0002634987,6.583664,0.0003925786,15.99063,0.00628
230,120,-0.001917642,0.0008686864,4.987193,0.002105224,31.40417,0.06611
231,120,6.514446E-05,0.0003565926,6.282829,0.0003624943,22.41119,0.00812
232,120,-0.001665424,0.0009289919,3.907023,0.001907004,22.10125,0.04215
233,120,-6.305358E-05,0.0001662347,6.202536,0.0001777913,24.39605,0.00434
234,120,-0.002760062,-0.0004426196,3.38284,0.002795327,21.57605,0.06031
235,120,-7.094458E-05,5.058459E-05,6.069009,8.71317E-05,31.25379,0.00272
236,120,-0.003766102,0.0006511781,3.499209,0.003821983,21.7031,0.08295
237,120,-0.0001574674,-8.029199E-05,5.769758,0.0001767563,27.08262,0.00479
238,120,-0.005651477,0.001579359,2.7244,0.005868012,23.69576,0.13905
239,120,-2.487825E-05,3.081761E-05,7.907764,3.960622E-05,29.39635,0.00116
240,120,-0.001934844,-5.428758E-05,1.927229,0.001935606,23.35373,0.0452
241,120,2.740887E-06,1.998278E-05,7.858825,2.016988E-05,28.74839,0.00058
242,120,-0.01720484,0.003090387,1.084475,0.01748019,21.03133,0.36763
243,120,1.309041E-06,2.92705E-05,7.73701,2.929976E-05,27.93277,0.00082
244,120,-0.009032105,0.009286954,0.9744892,0.01295478,22.69953,0.29407
245,120,-5.183841E-06,1.551839E-06,7.228729,5.411138E-06,29.82051,0.00016
246,120,-0.005036009,0.0096445,2.097342,0.01088015,24.25633,0.26391
247,120,1.976871E-05,-1.127356E-05,5.245081,2.275731E-05,27.86815,0.00063
248,120,-0.005603244,0.006462634,3.084825,0.008553477,25.41731,0.21741
249,120,-6.610569E-05,0.0002034989,4.814814,0.0002139667,26.83068,0.00574
250,120,-0.006946761,0.006028628,3.082575,0.009197925,24.98457,0.22981
251,120,6.12851E-06,5.179947E-05,5.069345,5.216075E-05,26.71395,0.00139
252,120,-0.007261225,0.002761908,2.815167,0.007768753,24.63039,0.19135
253,120,-1.242838E-05,6.505422E-05,5.255016,6.623078E-05,27.12033,0.0018
254,120,-0.003206383,0.01290035,6.894785,0.01329285,28.74803,0.38214
255,120,-0.0001746797,0.0001669336,3.704544,0.0002416191,26.28959,0.00635
256,120,0.001476978,0.007960239,7.059293,0.008096103,27.30252,0.22104
257,120,-1.03791E-05,-1.926444E-05,3.615411,2.188251E-05,15.64843,0.00034
258,120,-0.002834009,0.01147631,5.475987,0.01182106,14.86107,0.17567
259,120,2.01638E-05,4.293494E-05,3.75083,4.743404E-05,13.0736,0.00062
260,120,-0.01069036,0.01784978,2.961183,0.02080621,28.10426,0.58474
261,120,-1.226906E-05,-1.685962E-05,7.710269,2.08513E-05,19.85247,0.00041
262,120,-0.005469289,0.009271622,6.48285,0.01076458,24.6952,0.26583
263,120,-1.126906E-05,-2.430009E-06,7.839654,1.152808E-05,26.04841,0.0003
264,120,-0.005290017,0.01109853,5.898459,0.01229478,24.10693,0.29639
265,120,1.640115E-05,-5.737487E-06,6.210759,1.737575E-05,30.23434,0.00053
266,120,-0.0004323745,0.001213711,3.510076,0.001288427,21.73281,0.028
267,120,-2.442251E-05,1.007222E-05,5.287325,2.641796E-05,25.62264,0.00068
268,120,-2.466433E-05,0.0006637138,2.901152,0.0006641719,25.51372,0.01695
269,120,-2.511228E-05,-2.341845E-05,7.263138,3.433731E-05,27.22739,0.00093
270,120,-0.000127406,0.0005406195,3.571547,0.0005554294,23.81444,0.01323
271,120,1.980755E-05,5.094942E-06,7.870259,2.045232E-05,29.53062,0.0006
272,120,-0.0007130915,0.0005680608,4.894297,0.0009116976,25.24341,0.02301
273,120,-9.186436E-05,-0.0001463648,5.92249,0.0001728054,26.70058,0.00461
274,120,-0.001695948,0.0006091291,4.937173,0.00180202,27.01688,0.04868
275,120,-9.276767E-05,4.799318E-06,6.778418,9.289174E-05,27.62189,0.00257
276,120,-0.0005915617,0.0002002614,4.231792,0.0006245397,25.28616,0.01579
277,120,-3.580097E-05,-0.0001193699,7.765724,0.000124623,28.50894,0.00355
278,120,-0.0004277952,4.157033E-05,3.145406,0.0004298103,24.65295,0.0106
279,120,-3.160174E-05,-0.0002672492,8.43473,0.0002691111,30.26309,0.00814
280,120,-0.0003624064,-8.497509E-06,2.680612,0.000362506,25.08963,0.0091
281,120,0.0001145998,2.091775E-06,8.65505,0.0001146189,31.48699,0.00361
282,120,-0.0045834,0.009834195,1.517054,0.01084984,23.522,0.25521
283,120,-1.120573E-05,-4.011658E-05,8.787268,4.165223E-05,30.81919,0.00128
284,120,-0.002989818,0.007701584,2.528575,0.008261562,22.69617,0.18751
285,120,0.0001501839,1.080669E-05,6.982336,0.0001505722,13.63928,0.00205
286,120,-0.002426762,0.007974217,3.152552,0.008335304,9.383449,0.07821
287,120,0.0002464495,0.0003567715,3.936619,0.0004336165,10.16202,0.00441
288,120,-0.004638047,0.007425393,3.234557,0.008754881,29.39137,0.25732
289,120,0.0006416949,0.0008901487,3.163106,0.001097332,22.09618,0.02425
290,120,-0.00429179,0.004169776,3.07241,0.005983852,21.30356,0.12748
291,120,0.0004955847,0.0006253268,3.008679,0.0007978958,21.23357,0.01694
292,120,-0.002407314,0.001205976,2.930162,0.002692497,21.15404,0.05696
293,120,-1.95101E-05,-2.300839E-05,3.364803,3.01667E-05,26.99094,0.00081
294,120,-0.006399432,0.01353424,6.870227,0.01497092,25.11178,0.37595
295,120,-7.146654E-05,-4.789502E-06,2.865129,7.162686E-05,22.3852,0.0016
296,120,-0.007399981,0.01280012,6.997022,0.01478522,26.97825,0.39888
297,120,-1.130228E-05,-2.917453E-05,7.827052,3.128729E-05,27.80939,0.00087
298,120,-0.00466063,0.0116787,5.335575,0.01257432,25.35057,0.31877
299,120,-1.337479E-05,1.724923E-05,7.734487,2.182707E-05,27.74094,0.00061
300,120,-0.007546835,0.01282183,3.184828,0.01487797,23.2057,0.34525
301,120,-2.37735E-05,1.567325E-05,7.844595,2.847508E-05,27.9295,0.0008
302,120,-0.00458256,0.01704575,6.495729,0.01765099,26.60511,0.46961
303,120,2.132424E-05,8.36577E-06,5.522742,2.290654E-05,25.59875,0.00059
304,120,-0.007533683,0.01506472,5.949339,0.01684346,26.50528,0.44644
305,120,5.988394E-05,0.0003800435,2.846937,0.0003847325,24.15778,0.00929
306,120,-3.558475E-05,-0.0004375401,2.024772,0.0004389847,24.61836,0.01081
307,120,6.746769E-05,0.0001640612,2.751383,0.0001773921,26.03829,0.00462
308,120,0.0003480212,0.0003081236,2.855632,0.0004648214,25.99244,0.01208
309,120,3.953403E-05,8.986139E-05,2.651685,9.817336E-05,24.54503,0.00241
310,120,-0.000777135,0.0001341797,4.210746,0.0007886336,26.60879,0.02098
311,120,2.487388E-06,6.035484E-06,2.855026,6.527953E-06,21.10491,0.00014
312,120,-0.001680501,0.006834112,2.124281,0.007037696,20.36589,0.14333
313,120,6.506768E-05,0.00144718,1.910738,0.001448642,20.21357,0.02928
314,120,-0.001770484,0.00677961,2.752262,0.007006977,27.55028,0.19304
315,120,-7.316092E-06,-1.628689E-05,3.704252,1.785464E-05,21.96461,0.00039
316,120,-0.001892361,0.008966606,3.108724,0.009164118,22.98588,0.21065
317,120,-1.206635E-05,1.404252E-05,7.752963,1.851457E-05,29.34777,0.00054
318,120,-0.001408721,0.005361496,3.184587,0.005543477,23.18541,0.12853
319,120,1.074132E-05,3.11749E-05,7.785654,3.297348E-05,28.33401,0.00093
320,120,-0.002723,0.004584205,3.199014,0.005331948,23.22109,0.12381
321,120,-1.833003E-05,2.118635E-05,5.895937,2.80152E-05,25.92651,0.00073
322,120,-0.003685668,0.003091599,3.091363,0.004810627,23.13542,0.1113
323,120,2.271127E-05,-0.0001525101,7.027124,0.0001541918,27.43233,0.00423
324,120,-0.002616467,0.00179449,2.778193,0.003172711,25.52772,0.08099
325,120,-8.980772E-05,-0.0001438094,5.683188,0.0001695481,28.05521,0.00476
326,120,-0.007356053,0.008233196,6.853346,0.0110407,29.7237,0.32817
327,120,-7.154517E-05,-7.878555E-05,8.130838,0.0001064231,30.92473,0.00329
328,120,-0.003037616,0.009040979,6.945009,0.009537631,32.34234,0.30847
329,120,-0.0001470409,-0.0001528552,8.447986,0.0002120984,32.96981,0.00699
330,120,-0.001312752,0.002812239,5.952667,0.003103547,28.93894,0.08981
331,120,4.50197E-05,0.0001582239,8.563675,0.0001645041,30.49287,0.00502
332,120,-0.002369111,0.006234118,4.247443,0.006669101,26.158,0.17445
333,120,0.0001324303,-7.384348E-05,8.730046,0.0001516267,31.3741,0.00476
334,120,0.002103026,-0.004234968,2.753187,0.00472839,21.0218,0.0994
335,120,0.0001545908,6.34963E-05,7.077355,0.000167123,25.33762,0.00423
336,120,-0.007403268,0.006071898,6.500825,0.009574776,24.82553,0.2377
337,120,0.0001755563,0.0002970491,4.592357,0.0003450481,29.04998,0.01002
338,120,-0.009538447,0.01908358,5.969926,0.0213346,24.24908,0.51734
339,120,-0.0002556228,0.0008469535,1.476185,0.0008846882,21.26347,0.01881
340,120,-0.001155409,0.004595297,0.797911,0.004738325,23.23925,0.11012
341,120,2.714404E-05,6.460858E-05,3.21312,7.0079E-05,26.04591,0.00183
342,120,0.0004806615,0.0007228812,1.351621,0.0008680972,22.44333,0.01948
343,120,0.0001978227,0.001928274,1.590554,0.001938395,21.63625,0.04194
344,120,-0.0008849496,0.005797062,2.486544,0.005864219,18.92819,0.111
345,120,-0.0001079017,-3.404212E-05,8.385339,0.0001131444,32.79307,0.00371
