Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
54,166,0.0004520409,0.0008227497,5.247842,0.0009387535,28.59889,0.02685
55,166,-0.01128636,0.01985847,5.416679,0.02284165,22.93478,0.52387
56,166,0.0004935181,0.0006255365,6.04632,0.0007967785,23.35867,0.01861
57,166,-0.01310206,0.01905688,2.90887,0.02312636,20.10861,0.46504
58,166,0.0004434744,0.0005306113,7.345856,0.000691533,27.41432,0.01896
59,166,-0.008559909,0.01926164,6.412633,0.02107802,24.06427,0.50723
60,166,0.0004973084,0.0002681247,7.433201,0.0005649836,24.65505,0.01393
61,166,-0.01112889,0.02102891,5.316682,0.02379217,28.2145,0.67128
62,166,0.0003580783,0.0002414091,5.144898,0.0004318546,25.47839,0.011
63,166,0.0001409357,0.001035844,4.180361,0.001045388,23.46091,0.02453
64,166,0.0003363216,0.0001559473,7.44943,0.0003707179,25.56738,0.00948
65,166,-0.0001212262,0.001036981,4.366387,0.001044043,21.16893,0.0221
66,166,0.0002058218,0.0003541781,3.281775,0.0004096398,19.66118,0.00805
67,166,-0.0005933713,0.001082329,4.365194,0.001234312,20.87502,0.02577
68,166,-6.397688E-06,-1.874897E-05,4.495104,1.981046E-05,21.21828,0.00042
69,166,-0.0007896621,0.0006497698,4.351037,0.001022628,21.19681,0.02168
70,166,-4.153699E-07,4.448223E-05,7.740284,4.448417E-05,24.75192,0.0011
71,166,-0.001219978,0.001206988,4.786339,0.001716149,22.44771,0.03852
72,166,-2.81986E-05,-2.449132E-06,7.759131,2.830476E-05,27.1704,0.00077
73,166,-0.001130652,0.001590316,4.810582,0.001951276,22.04496,0.04302
74,166,-1.67842E-05,-1.100901E-05,8.149151,2.007256E-05,25.0965,0.0005
75,166,-0.00141239,0.001862608,3.553829,0.002337552,26.53188,0.06202
76,166,-5.602036E-06,-2.240629E-05,6.742954,2.309598E-05,30.83323,0.00071
77,166,-0.00166798,0.001905318,2.607932,0.002532271,20.10737,0.05092
78,166,-1.479186E-05,2.627269E-05,4.591211,3.015051E-05,22.04145,0.00066
79,166,-0.001820173,0.001792173,3.125597,0.002554391,20.52685,0.05243
80,166,1.088353E-05,-8.372085E-06,6.934983,1.37311E-05,26.84679,0.00037
81,166,-0.001559388,0.002119604,2.803254,0.002631428,20.30976,0.05344
82,166,2.860321E-05,3.623485E-06,7.703845,2.883181E-05,24.93825,0.00072
83,166,-0.001572899,0.002345004,2.877281,0.002823659,25.41259,0.07176
84,166,7.782078E-06,1.842967E-05,3.029629,2.000533E-05,22.92668,0.00046
85,166,-0.002515456,0.001496325,3.31539,0.00292686,22.38995,0.06553
86,166,0.0003383188,0.0006634344,5.371468,0.000744718,23.02583,0.01715
87,166,-0.002474549,0.001731616,3.250257,0.003020247,20.04614,0.06054
88,166,0.000242172,0.0006314875,6.173603,0.0006763311,22.56368,0.01526
89,166,-0.002605692,0.002118645,3.54228,0.003358317,20.14046,0.06764
90,166,0.0003963648,0.0005918617,7.275815,0.0007123239,23.91744,0.01704
91,166,-0.004192181,0.002506805,3.330895,0.004884511,20.04095,0.09789
92,166,0.0002717774,0.0001864773,8.150453,0.0003296009,24.98683,0.00824
93,166,-0.005239689,0.003666269,3.146438,0.006394988,20.16954,0.12898
94,166,0.0004731063,4.630875E-05,8.157046,0.0004753673,25.43679,0.01209
95,166,-0.007434111,0.004932307,2.975589,0.008921527,20.95927,0.18699
96,166,0.0003531529,-0.0001428043,8.18892,0.0003809331,27.5648,0.0105
97,166,-0.006602778,0.007680783,2.890761,0.01012873,19.833,0.20088
98,166,0.0002115821,4.095233E-05,7.395231,0.0002155088,24.5319,0.00529
99,166,-0.01109818,0.01101127,8.107026,0.01563386,26.49924,0.41429
100,166,0.0001412113,0.0001573709,5.090372,0.0002114385,28.17171,0.00596
101,166,-0.01206999,0.01058162,12.5195,0.01605165,36.45557,0.58517
102,166,0.000271822,-0.0001403332,8.131923,0.0003059095,25.58298,0.00783
103,166,-0.009612399,0.005089231,16.58128,0.01087651,34.0108,0.36992
104,166,7.780632E-05,0.0001400765,3.313743,0.000160235,20.86759,0.00334
105,166,-0.007664103,0.005298643,16.04281,0.009317408,35.66103,0.33227
106,166,-9.122881E-06,-2.694731E-05,4.117353,2.844968E-05,21.57476,0.00061
107,166,-0.00341107,0.002082382,4.036151,0.003996463,21.18229,0.08465
108,166,-1.654938E-06,1.373557E-05,7.722108,1.383491E-05,30.13911,0.00042
109,166,-0.004992945,0.00322165,10.01556,0.005942098,29.99614,0.17824
110,166,1.514759E-05,1.154904E-05,8.044607,1.904809E-05,26.75334,0.00051
111,166,-0.01878291,0.02751989,6.996301,0.03331879,24.256,0.80818
112,166,-2.361753E-05,-1.101207E-05,6.464052,2.605865E-05,23.1607,0.0006
113,166,-0.01421083,0.01563852,7.153584,0.02113081,23.54175,0.49746
114,166,4.1041E-05,1.958193E-05,4.816113,4.547324E-05,21.24894,0.00097
115,166,-0.01573475,0.01834293,5.662041,0.02416703,22.56268,0.54527
116,166,-2.169362E-05,4.312035E-06,7.193751,2.211802E-05,24.30315,0.00054
117,166,-0.01202952,0.02042832,3.260631,0.02370708,20.73616,0.49159
118,166,-1.909152E-05,3.486087E-06,7.784287,1.940719E-05,25.91269,0.0005
119,166,-0.01197256,0.02007815,6.28217,0.02337679,25.63576,0.59928
120,166,-4.209471E-06,-9.967565E-06,3.213308,1.081998E-05,20.50081,0.00022
121,166,-0.01102257,0.02485942,5.578218,0.02719353,22.66831,0.61643
122,166,0.0002254252,0.0004445159,5.211336,0.0004984083,22.47173,0.0112
123,166,-0.001601092,0.001420315,4.053953,0.002140278,21.96656,0.04701
124,166,0.000316347,0.0007975862,5.988147,0.0008580321,25.27047,0.02168
125,166,-0.001070284,0.001635918,4.876425,0.001954926,24.74275,0.04837
126,166,0.0001612017,0.0006363463,7.161234,0.000656447,26.80844,0.0176
127,166,-0.001290971,0.001555884,4.749817,0.002021727,23.79801,0.04811
128,166,9.071099E-05,0.0004611061,8.160988,0.0004699439,29.12581,0.01369
129,166,-0.001675657,0.002044262,3.751424,0.002643262,26.2614,0.06942
130,166,1.273304E-05,0.0002156598,8.649023,0.0002160354,32.43352,0.00701
131,166,-0.001635082,0.001150212,4.563999,0.00199912,22.0331,0.04405
132,166,0.0003115674,-0.0001167762,8.575199,0.0003327325,26.09665,0.00868
133,166,-0.001825283,0.001651851,4.135804,0.002461762,21.63027,0.05325
134,166,0.0002413361,-0.0002989947,8.445711,0.0003842407,28.04185,0.01077
135,166,-0.001732785,0.001901396,3.203525,0.002572519,21.09546,0.05427
136,166,0.000202359,-0.0005100716,8.36799,0.000548746,25.51274,0.014
137,166,-0.002199175,0.001152356,4.228359,0.0024828,23.99632,0.05958
138,166,0.0001442544,-5.160365E-05,8.008438,0.0001532066,26.04557,0.00399
139,166,-0.002157504,0.001519011,4.053642,0.002638601,21.62715,0.05707
140,166,0.0001375708,4.978849E-05,7.352002,0.0001463032,23.81652,0.00348
141,166,-0.002489035,0.0005348783,4.443085,0.002545858,20.75634,0.05284
142,166,0.0001497366,8.450311E-05,5.172685,0.0001719355,21.58259,0.00371
143,166,-0.003217829,0.001014898,3.734084,0.003374084,20.56618,0.06939
144,166,4.10811E-05,-0.0002016955,8.110639,0.0002058367,31.94382,0.00658
145,166,-0.003752263,0.001341034,3.272119,0.003984702,29.57775,0.11786
146,166,-0.0001687876,-0.0004030773,8.130198,0.0004369903,33.52061,0.01465
147,166,-0.005514032,0.00167873,2.988914,0.005763913,27.06098,0.15598
148,166,5.778216E-05,0.0001072333,3.408894,0.0001218103,26.53851,0.00323
149,166,-0.008572724,0.004022932,2.643707,0.009469719,19.98694,0.18927
150,166,9.515377E-06,2.620484E-05,3.722127,2.787895E-05,21.10481,0.00059
151,166,-0.01048351,0.006625642,2.85846,0.01240174,19.95187,0.24744
152,166,-1.229097E-05,-1.629713E-05,7.693909,2.041236E-05,26.33761,0.00054
153,166,-0.009459239,0.005057163,3.112652,0.01072623,26.26219,0.28169
154,166,-1.663927E-05,-3.540399E-06,7.95512,1.701176E-05,31.67926,0.00054
155,166,-0.01421805,0.006375604,9.286387,0.01558209,33.48545,0.52177
156,166,8.679315E-06,-2.633004E-05,6.257365,2.772366E-05,30.46495,0.00084
157,166,-0.01210064,0.007790066,15.39469,0.01439134,38.87569,0.55947
158,166,-1.764549E-05,3.721333E-05,5.067665,4.11849E-05,28.43363,0.00117
159,166,-0.006008156,0.003011983,18.21497,0.006720861,35.60316,0.23928
160,166,1.221672E-05,-1.984349E-05,7.376789,2.330262E-05,24.88046,0.00058
161,166,-0.005236525,0.003140291,16.28983,0.00610595,34.50109,0.21066
162,166,4.184094E-05,1.511642E-05,7.870686,4.448787E-05,25.56407,0.00114
163,166,-0.004339031,0.00146328,4.165175,0.004579125,24.70796,0.11314
164,166,1.305921E-05,2.957414E-05,3.48434,3.232913E-05,20.4357,0.00066
165,166,-0.004408046,0.004704529,9.960362,0.006446973,26.51235,0.17092
166,166,0.0002076156,0.0004060739,5.45281,0.0004560705,21.87172,0.00998
167,166,-0.004148594,0.01840262,6.971855,0.01886445,23.5702,0.44464
168,166,0.0001024459,0.0006359642,6.137523,0.0006441628,23.16536,0.01492
169,166,-0.007574758,0.01942798,7.135852,0.02085242,29.44391,0.61398
170,166,-4.19379E-06,0.0004273336,7.417097,0.0004273542,31.03195,0.01326
171,166,-0.01307042,0.02815638,5.519706,0.03104219,29.48988,0.91543
172,166,-0.0002041485,0.000307229,8.18521,0.0003688716,31.80468,0.01173
173,166,-0.009903692,0.01573777,3.395412,0.01859464,20.11058,0.37395
174,166,-0.0002900616,0.0001826824,8.692675,0.0003427953,26.35172,0.00903
175,166,-0.006514542,0.02383716,6.532077,0.02471132,27.1011,0.6697
176,166,-0.0006453244,-0.0002676575,8.81416,0.0006986301,25.16586,0.01758
177,166,-0.006415482,0.01509283,5.984741,0.01639976,22.28854,0.36553
178,166,-0.0001302478,-0.0005497006,8.696821,0.0005649205,25.02075,0.01413
179,166,-0.0007550453,0.001048033,4.656621,0.001291691,21.29203,0.0275
180,166,0.0001295962,-0.0009667235,8.45746,0.0009753715,30.6369,0.02988
181,166,-0.001268272,0.001371787,5.04102,0.001868238,28.17012,0.05263
182,166,-5.768027E-05,-0.000536165,7.966548,0.0005392587,31.4188,0.01694
183,166,-0.001376948,0.001247676,4.997155,0.00185814,21.57485,0.04009
184,166,9.817295E-05,-4.597277E-06,7.935671,9.828054E-05,24.20445,0.00238
185,166,-0.001384425,0.001371827,5.151256,0.001948984,21.43259,0.04177
186,166,3.882236E-05,-0.0001750935,7.985176,0.0001793457,25.47859,0.00457
187,166,-0.001525256,0.001057471,5.061141,0.001855977,25.48019,0.04729
188,166,4.690916E-05,-3.702226E-06,7.266248,4.705503E-05,23.52982,0.00111
189,166,-0.001824094,0.001290362,4.930824,0.002234357,21.48113,0.048
190,166,2.783693E-05,6.142014E-05,5.19768,6.743388E-05,27.75719,0.00187
191,166,-0.001960106,0.001616151,5.0299,0.002540465,27.73753,0.07047
192,166,-6.223159E-05,-0.0002345541,7.621799,0.0002426693,31.17404,0.00756
193,166,-0.002151824,0.0004585013,4.438807,0.00220013,20.93348,0.04606
194,166,-9.466609E-05,-8.447473E-05,7.749084,0.0001268765,24.02396,0.00305
195,166,-0.003499217,0.001359019,4.234155,0.003753858,20.47552,0.07686
196,166,-0.0001518924,-0.0003436248,6.915435,0.0003756985,23.15666,0.0087
197,166,-0.003477243,0.0005158429,3.315713,0.003515298,20.12088,0.07073
198,166,2.04745E-05,3.797716E-05,3.481846,4.314475E-05,26.66259,0.00115
199,166,-0.005877533,0.0003997582,2.276902,0.005891113,18.88508,0.11125
200,166,-1.304024E-05,-3.04316E-05,3.630041,3.310785E-05,26.96428,0.00089
201,166,-0.0125113,0.0006552367,1.871206,0.01252845,24.48349,0.30674
202,166,3.729023E-06,-1.632651E-05,7.71144,1.674696E-05,30.94933,0.00052
203,166,-0.008034973,0.007742359,1.878608,0.01115818,18.41846,0.20552
204,166,1.856758E-05,9.344103E-06,7.894615,2.078623E-05,24.10592,0.0005
205,166,-0.008786662,0.006266761,3.026061,0.01079248,19.27248,0.208
206,166,-1.957954E-05,-8.334118E-06,6.226912,2.127947E-05,22.45085,0.00048
207,166,-0.00777036,0.002735743,2.981765,0.008237888,19.60079,0.16147
208,166,3.173264E-05,-2.160575E-06,5.278558,3.180611E-05,23.46384,0.00075
209,166,-0.01291822,0.02511363,6.934906,0.02824137,26.47841,0.74779
210,166,1.266727E-05,2.817758E-05,7.395901,3.089395E-05,31.47338,0.00097
211,166,-0.01191815,0.02184955,7.106638,0.02488865,29.0025,0.72183
212,166,-2.413953E-05,1.011795E-05,7.923307,2.617423E-05,27.82503,0.00073
213,166,-0.01666309,0.01768748,5.380368,0.02430032,25.29933,0.61478
214,166,-2.350786E-06,-4.71149E-06,3.635262,5.26539E-06,23.56587,0.00012
215,166,-0.0122301,0.01933214,3.005522,0.02287591,23.11589,0.5288
216,166,9.390107E-05,0.0001654021,5.744522,0.0001901979,27.10913,0.00516
217,166,-0.00724791,0.02262543,6.560849,0.02375799,29.17558,0.69315
218,166,0.0001281186,0.0003685796,6.417261,0.0003902118,29.29823,0.01143
219,166,-0.01506526,0.03430569,5.935239,0.03746788,28.78584,1.07854
220,166,-4.223319E-05,0.0003720653,7.668666,0.0003744546,29.74485,0.01114
221,166,-0.0007989491,0.001388491,4.282124,0.001601944,26.1447,0.04188
222,166,-0.0004884452,0.0001383072,8.420773,0.0005076491,30.24542,0.01535
223,166,-0.0009504586,0.001114994,4.644261,0.001465122,26.47371,0.03879
224,166,-0.0001591828,0.0002479373,8.602969,0.0002946389,30.44543,0.00897
225,166,-0.0007881084,0.0004543708,4.31867,0.0009097075,27.26148,0.0248
226,166,-0.000711777,-0.0002768251,8.900373,0.0007637137,28.02493,0.0214
227,166,-0.0009341949,0.0009777693,5.128034,0.001352314,15.26507,0.02064
228,166,-0.0009691002,-0.0008698945,6.601449,0.001302256,15.99745,0.02083
229,166,-0.00171549,0.000762103,5.145761,0.001877154,14.55272,0.02732
230,166,-0.001287852,-0.001460502,6.297831,0.001947211,32.71481,0.0637
231,166,-0.00168042,0.0007437053,5.0072,0.001837637,21.13556,0.03884
232,166,-0.0008249247,-0.001340352,6.220313,0.001573863,24.41454,0.03843
233,166,-0.001459894,0.0007948757,3.927035,0.001662263,22.12055,0.03677
234,166,-0.0005661348,-0.001199949,6.089368,0.001326795,24.28258,0.03222
235,166,-0.002347087,-0.0003763926,3.402825,0.002377076,28.58761,0.06795
236,166,-0.0006511222,-0.0006157973,5.789775,0.0008961956,23.99367,0.0215
237,166,-0.003307775,0.0005719311,3.519236,0.003356856,24.8321,0.08336
238,166,7.161521E-06,-3.147864E-05,7.927763,3.228301E-05,28.89912,0.00093
239,166,-0.004915704,0.00137374,2.744885,0.005104048,24.23347,0.12369
240,166,7.272214E-05,-2.397265E-05,7.878825,7.657152E-05,29.30533,0.00224
241,166,-0.001891676,-5.307636E-05,1.943519,0.00189242,22.83308,0.04321
242,166,3.889135E-05,-8.978117E-05,7.75701,9.784271E-05,27.70387,0.00271
243,166,-0.01486778,0.002670598,1.096709,0.01510573,21.29247,0.32164
244,166,6.419689E-05,3.649016E-05,7.248729,7.384289E-05,28.97377,0.00214
245,166,-0.007582045,0.007795979,0.9917577,0.01087496,23.58354,0.25647
246,166,6.101621E-05,2.43572E-05,5.265081,6.569819E-05,27.42407,0.0018
247,166,-0.004227363,0.008057748,2.117635,0.009099335,24.74071,0.22512
248,166,-0.0002766273,0.0002465054,4.834825,0.0003705234,27.16731,0.01007
249,166,-0.004727097,0.005469766,3.10484,0.00722937,25.12071,0.18161
250,166,-5.646918E-05,-0.0001082073,5.08934,0.0001220557,26.99134,0.00329
251,166,-0.00582066,0.005039269,3.102554,0.007698981,24.74716,0.19053
252,166,-6.444273E-05,-3.402006E-05,5.275018,7.287132E-05,27.09024,0.00197
253,166,-0.006110508,0.002324217,2.835167,0.006537606,24.70048,0.16148
254,166,-0.0005444352,0.0002131138,3.724529,0.0005846599,25.57777,0.01495
255,166,-0.006160038,0.0236617,6.914792,0.0244504,29.49984,0.72128
256,166,1.601054E-05,2.971683E-05,3.635411,3.37554E-05,23.87864,0.00081
257,166,0.002143785,0.01491619,7.079292,0.01506945,19.11232,0.28801
258,166,7.046904E-06,1.500503E-05,3.770829,1.657739E-05,13.15591,0.00022
259,166,-0.005446771,0.02100858,5.495985,0.02170317,14.81875,0.32161
260,166,1.284745E-05,-2.351496E-05,7.730268,2.679571E-05,32.87334,0.00088
261,166,-0.01935527,0.03231766,2.981204,0.03767038,15.1234,0.5697
262,166,-1.077897E-05,-3.256527E-05,7.859655,3.430281E-05,26.07201,0.00089
263,166,-0.01013241,0.01728654,6.502851,0.02003722,24.71161,0.49515
264,166,1.389384E-05,-3.178942E-05,6.230759,3.469302E-05,24.43923,0.00085
265,166,-0.009794367,0.02054872,5.918463,0.02276356,29.94204,0.68159
266,166,4.01752E-06,4.355312E-05,5.307325,4.373802E-05,23.53006,0.00103
267,166,-0.0003807282,0.001068736,3.530092,0.001134526,23.86541,0.02708
268,166,7.462171E-06,-3.04628E-05,7.28314,3.136345E-05,29.89571,0.00094
269,166,-2.161368E-05,0.0005816214,2.921174,0.0005820228,22.88543,0.01332
270,166,6.024462E-05,-6.485387E-06,7.890257,6.059269E-05,28.13315,0.0017
271,166,-0.0001114688,0.0004805128,3.591758,0.0004932726,25.25212,0.01246
272,166,-1.438101E-06,-2.291283E-06,5.942494,2.705201E-06,26.29161,0.00007
273,166,-0.0006444525,0.000499017,4.914228,0.0008150687,25.69232,0.02094
274,166,-1.943746E-05,0.0003544471,6.798416,0.0003549797,28.87813,0.01025
275,166,-0.001468076,0.0005256851,4.957207,0.001559356,25.80068,0.04023
276,166,-0.0001876467,0.0002137472,7.785723,0.0002844278,28.84009,0.0082
277,166,-0.000512285,0.0001976336,4.251747,0.0005490856,24.99496,0.01372
278,166,-0.0002851263,-0.0001421669,8.454741,0.0003186039,29.96229,0.00955
279,166,-0.0003529065,3.429314E-05,3.165416,0.0003545687,24.99378,0.00886
280,166,-0.0002698908,8.887161E-05,8.675048,0.0002841465,31.08406,0.00883
281,166,-0.0003247088,-7.613597E-06,2.700596,0.0003247981,25.53253,0.00829
282,166,-0.0005862595,-5.419235E-05,8.807247,0.0005887589,30.81219,0.01814
283,166,-0.003816593,0.008188925,1.537265,0.009034649,23.56919,0.21294
284,166,-0.0006597255,-0.0008759885,7.002642,0.001096628,27.17024,0.0298
285,166,-0.002548616,0.006391355,2.548592,0.00688076,9.205534,0.06334
286,166,-0.0007023792,-0.001016796,3.95433,0.001235804,10.18523,0.01259
287,166,-0.002077968,0.0065924,3.172512,0.006912141,9.397915,0.06496
288,166,-0.001366149,-0.001895099,3.1728,0.002336186,29.32961,0.06852
289,166,-0.003938459,0.006111939,3.254539,0.007270987,22.18761,0.16133
290,166,-0.0020367,-0.0025699,3.018366,0.003279106,21.24951,0.06968
291,166,-0.003651563,0.003432055,3.092427,0.005011279,21.31732,0.10683
292,166,-0.001305644,-0.001539754,3.382347,0.002018798,21.60622,0.04362
293,166,-0.002099937,0.001051992,2.95018,0.002348707,26.57632,0.06242
294,166,-0.0003788231,-2.538774E-05,2.885226,0.0003796728,21.12678,0.00802
295,166,-0.01175246,0.02487622,6.89023,0.02751267,26.4103,0.72662
296,166,3.800401E-05,-8.279443E-05,7.847052,9.110007E-05,27.82828,0.00254
297,166,-0.01353291,0.02345021,7.017023,0.02707494,26.99936,0.73101
298,166,-3.332324E-05,-4.776329E-05,7.754487,5.823891E-05,27.76948,0.00162
299,166,-0.00877699,0.02141165,5.35558,0.02314075,25.36204,0.5869
300,166,1.135981E-05,2.791836E-05,7.864594,3.0141E-05,27.88547,0.00084
301,166,-0.01374446,0.02335139,3.204828,0.02709608,23.28973,0.63106
302,166,1.097191E-05,-4.819579E-05,5.542741,4.942891E-05,25.65212,0.00127
303,166,-0.008524932,0.03106066,6.515728,0.0322093,26.59174,0.8565
304,166,0.0001455479,0.0009236957,2.866932,0.0009350925,23.42288,0.0219
305,166,-0.01379369,0.02758255,5.969342,0.03083931,27.28018,0.8413
306,166,4.113909E-05,0.0001000379,2.77138,0.0001081666,25.36497,0.00274
307,166,-3.676991E-05,-0.0004521125,2.043195,0.0004536053,25.3301,0.01149
308,166,5.039018E-05,0.0001145375,2.671686,0.000125132,25.8085,0.00323
309,166,0.0003323032,0.0002942075,2.876086,0.0004438282,24.76943,0.01099
310,166,-5.692404E-05,-0.0001381224,2.875024,0.0001493926,25.27306,0.00378
311,166,-0.0006862583,0.0001247793,4.230814,0.0006975101,22.4807,0.01568
312,166,0.0001570328,0.00349259,1.930741,0.003496118,20.17235,0.07052
313,166,-0.001401994,0.005701504,2.144242,0.005871349,20.44707,0.12005
314,166,-2.658391E-05,-5.918041E-05,3.724251,6.4877E-05,28.52227,0.00185
315,166,-0.001439468,0.005644559,2.772252,0.005825214,21.03261,0.12252
316,166,-3.065445E-06,-1.706677E-05,7.772963,1.733988E-05,27.65012,0.00048
317,166,-0.001589316,0.007467413,3.128711,0.00763467,24.72352,0.18876
318,166,3.046332E-05,2.023036E-06,7.805654,3.053042E-05,27.80647,0.00085
319,166,-0.001159465,0.00452968,3.204605,0.00467572,23.75296,0.11106
320,166,-3.754543E-05,-4.079355E-05,5.915937,5.544162E-05,25.93801,0.00144
321,166,-0.00231667,0.003867347,3.219044,0.00450814,23.24962,0.10481
322,166,1.609515E-05,4.071466E-05,7.047124,4.378056E-05,27.09118,0.00119
323,166,-0.003113579,0.002678287,3.111301,0.004107018,23.51651,0.09658
324,166,2.619689E-05,4.194917E-05,5.703184,4.945716E-05,28.45271,0.00141
325,166,-0.002207082,0.001513715,2.798143,0.002676292,25.17016,0.06736
326,166,-0.0001412127,8.11651E-05,8.150841,0.0001628767,31.02119,0.00505
327,166,-0.01347089,0.0154296,6.873349,0.02048262,29.66724,0.60766
328,166,-0.0003367698,-3.501596E-05,8.467981,0.0003385853,33.86531,0.01147
329,166,-0.005735722,0.01682296,6.965012,0.01777387,31.48684,0.55964
330,166,-0.0001658506,0.0001891554,8.583679,0.0002515674,31.56996,0.00794
331,166,-0.002650659,0.005856173,5.972672,0.006428122,27.90187,0.17936
332,166,-0.0002477949,-0.0001525224,8.750025,0.0002909732,30.66058,0.00892
333,166,-0.004453364,0.01171866,4.267446,0.01253632,26.9115,0.33737
334,166,-0.0004855607,-0.0005218317,7.097369,0.0007127956,25.36598,0.01808
335,166,0.003263626,-0.006572125,2.773184,0.007337853,21.03345,0.15434
336,166,-0.0002210079,-0.0003739553,4.61252,0.0004343812,22.93723,0.00996
337,166,-0.01355715,0.01162958,6.520825,0.01786179,30.97845,0.55333
338,166,-0.0006415671,0.002125701,1.496178,0.002220408,19.77533,0.04391
339,166,-0.01732687,0.0346659,5.989932,0.03875494,25.77722,0.99899
340,166,1.320374E-05,3.142772E-05,3.23312,3.408871E-05,25.67446,0.00088
341,166,-0.001014093,0.004033253,0.8106668,0.004158787,23.64346,0.09833
342,166,0.0004840108,0.004717887,1.610546,0.00474265,22.70225,0.10767
343,166,0.0004601728,0.0006920677,1.367482,0.0008310936,21.41318,0.0178
344,166,-0.0001402805,9.433449E-05,8.405334,0.0001690492,24.84698,0.0042
345,166,-0.0007418224,0.004859475,2.506555,0.00491577,26.91428,0.1323
346,166,-0.0001520644,1.805821E-05,7.02914,0.0001531329,28.78038,0.00441
347,166,4.199008E-05,0.007075598,3.006812,0.007075723,25.66006,0.18156
348,166,-0.0001019988,-0.0001668429,5.653358,0.0001955513,28.79614,0.00563
349,166,-0.001070382,0.007211348,3.181925,0.007290354,19.37825,0.14127
