Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
91,156,-0.08188979,-0.1496526,7.185776,0.1705926,23.89584,4.07645
92,156,-0.006929699,0.003953306,3.05661,0.007978055,19.89298,0.15871
93,156,-0.1128644,-0.1683539,8.060708,0.2026855,25.08381,5.08413
94,156,-0.009551628,0.005784051,2.885533,0.01116642,20.16528,0.22517
95,156,-0.1118201,-0.143199,8.06708,0.1816856,26.05076,4.73305
96,156,-0.008367138,0.009733202,2.8009,0.01283527,22.17678,0.28465
97,156,-0.07422248,-0.1452237,8.098927,0.1630917,25.04117,4.08401
98,156,-0.1173272,0.1164084,8.017126,0.1652773,25.15379,4.15735
99,156,-0.1030488,-0.1624526,7.305306,0.1923796,25.69752,4.94368
100,156,-0.1172788,0.1234828,12.42943,0.1703006,35.51077,6.04751
101,156,-0.08234453,-0.1402119,5.00045,0.1626038,28.93651,4.70519
102,156,-0.1003352,0.07699765,16.4914,0.1264745,33.94246,4.29286
103,156,-0.09438086,-0.1378304,8.041982,0.1670478,25.47149,4.25496
104,156,-0.09725299,0.08641852,15.95026,0.1301011,33.50411,4.35892
105,156,-0.09114316,-0.1640871,3.223819,0.187701,22.84203,4.28747
106,156,-0.04018712,0.02453334,4.003294,0.04708385,21.4607,1.01045
107,156,-0.08176558,-0.2415205,4.027427,0.2549858,21.17357,5.39896
108,156,-0.06667085,0.05049939,9.944171,0.08363726,32.36118,2.7066
109,156,-0.08382083,-0.1379284,7.632177,0.1614006,27.61275,4.45672
110,156,-0.02873647,0.04070731,6.906342,0.04982841,25.61508,1.27636
111,156,-0.0910157,-0.1720105,7.954689,0.1946059,25.21438,4.90687
112,156,-0.02071206,0.0206988,7.063515,0.02928191,23.76016,0.69574
113,156,-0.07992376,-0.2005703,6.374133,0.2159079,22.7623,4.91456
114,156,-0.02325747,0.0254017,5.570693,0.03444062,22.00352,0.75781
115,156,-0.05289102,-0.1157894,4.726177,0.1272975,21.62682,2.75304
116,156,-0.01687024,0.02864875,3.181826,0.03324689,20.29122,0.67462
117,156,-0.07273989,-0.1583271,7.103827,0.1742371,24.57935,4.28263
118,156,-0.01743168,0.02778657,6.192207,0.03280179,24.32061,0.79776
119,156,-0.07722376,-0.159798,7.69436,0.1774793,27.04795,4.80045
120,156,-0.01605658,0.03621271,5.488226,0.0396128,22.77573,0.90221
121,156,-0.07162654,-0.1696038,3.123395,0.1841081,20.21349,3.72147
122,156,-0.004065458,0.003606433,3.963959,0.005434548,21.22435,0.11534
123,156,-0.08939484,-0.1762776,5.121397,0.1976493,23.03401,4.55265
124,156,-0.002715972,0.003680399,4.786434,0.004574039,24.06876,0.11009
125,156,-0.07692731,-0.1456808,5.898238,0.1647444,25.76456,4.24457
126,156,-0.003492508,0.003917693,4.659834,0.005248421,24.30704,0.12757
127,156,-0.08924429,-0.1679295,7.071279,0.1901706,26.11947,4.96716
128,156,-0.004403209,0.004164059,3.661438,0.006060333,24.62626,0.14924
129,156,-0.1057557,-0.1544347,8.071251,0.1871746,30.58123,5.72403
130,156,-0.004172498,0.002130097,4.474011,0.004684769,28.2585,0.13238
131,156,-0.08903772,-0.1486112,8.558933,0.1732426,26.02804,4.50917
132,156,-0.004170561,0.002333753,4.045814,0.004779119,21.56727,0.10307
133,156,-0.09906403,-0.1507422,8.485441,0.1803799,25.97991,4.68625
134,156,-0.005177915,0.002048463,3.113533,0.005568393,22.70967,0.12646
135,156,-0.1387936,-0.1494721,8.355988,0.2039744,26.24792,5.35391
136,156,-0.00446653,0.001197491,4.138378,0.004624271,21.28312,0.09842
137,156,-0.1179694,-0.1417678,8.278217,0.1844313,28.04618,5.17259
138,156,-0.004796492,0.001864403,3.963649,0.005146099,22.00078,0.11322
139,156,-0.07939107,-0.1292869,7.918517,0.151717,25.49203,3.86757
140,156,-0.004000776,0.0008014462,4.353039,0.004080261,20.81755,0.08494
141,156,-0.08464348,-0.1576905,7.26207,0.1789715,23.57533,4.21931
142,156,-0.004673309,0.0004951242,3.644167,0.004699464,20.05407,0.09424
143,156,-0.08281502,-0.1478645,5.082763,0.1694764,21.91486,3.71405
144,156,-0.00565939,0.001278698,3.182132,0.005802048,27.01531,0.15674
145,156,-0.09456585,-0.1498976,8.020721,0.1772343,34.32635,6.08381
146,156,-0.007850631,0.001443152,2.898274,0.007982174,28.28868,0.22581
147,156,-0.08360998,-0.1286847,8.040239,0.1534613,32.11231,4.928
148,156,-0.01193681,0.004812943,2.552197,0.01287058,25.68181,0.33054
149,156,-0.07543007,-0.1399846,3.318966,0.1590138,20.6622,3.28557
150,156,-0.01386868,0.008742187,2.767281,0.01639408,20.14996,0.33034
151,156,-0.0668359,-0.1840625,3.632201,0.1958214,20.72562,4.05852
152,156,-0.01241273,0.006636179,3.022568,0.01407532,21.66627,0.30496
153,156,-0.07475816,-0.1599928,7.60399,0.176597,30.75352,5.43098
154,156,-0.1189243,0.05772702,9.196167,0.1321945,32.92031,4.35188
155,156,-0.08231512,-0.1693873,7.865191,0.1883291,32.06425,6.03863
156,156,-0.09916043,0.101406,15.30509,0.1418308,39.51268,5.60411
157,156,-0.0928039,-0.186823,6.167442,0.2086034,29.64844,6.18477
158,156,-0.0711592,0.06659647,18.12502,0.09746139,41.49098,4.04377
159,156,-0.05954687,-0.1274113,4.977734,0.1406395,22.36593,3.14553
160,156,-0.08124445,0.05425569,16.19575,0.09769513,33.69942,3.29227
161,156,-0.08366409,-0.1386228,7.286869,0.1619134,25.49814,4.12849
162,156,-0.06210095,0.02094271,4.126274,0.06553721,21.81966,1.43
163,156,-0.06649166,-0.1309706,7.78076,0.1468824,28.32355,4.16023
164,156,-0.07292242,0.06419867,9.881317,0.09715528,26.83268,2.60694
165,156,-0.05951043,-0.1347685,3.394411,0.1473229,19.9464,2.93856
166,156,-0.003916299,0.02542172,6.88182,0.02572161,23.30073,0.59933
167,156,-0.07542098,-0.1475154,5.362876,0.1656777,21.96122,3.63848
168,156,-0.009555413,0.0272359,7.046053,0.02886347,24.07389,0.69486
169,156,-0.09262753,-0.1766766,6.047607,0.1994856,28.35567,5.65655
170,156,-0.0187436,0.04176031,5.429651,0.04577385,29.04451,1.32948
171,156,-0.09274825,-0.1705884,7.327135,0.1941717,31.29731,6.07705
172,156,-0.01355803,0.0215448,3.304454,0.02545582,26.92392,0.68537
173,156,-0.1022323,-0.1674272,8.095205,0.1961716,24.81038,4.86709
174,156,-0.00838311,0.03459034,6.442111,0.03559169,24.10116,0.8578
175,156,-0.08307224,-0.1614322,8.602942,0.1815526,29.17196,5.29624
176,156,-0.008458747,0.01989975,5.894768,0.02162291,22.24647,0.48103
177,156,-0.1125116,-0.166112,8.721844,0.2006291,25.02564,5.02087
178,156,-0.001896841,0.00263289,4.566636,0.003245014,20.89056,0.06779
179,156,-0.106874,-0.1475108,8.604549,0.1821578,25.23996,4.59766
180,156,-0.002876054,0.003021039,4.951016,0.004171134,27.13046,0.11316
181,156,-0.09280726,-0.1322404,8.366601,0.1615571,31.4957,5.08835
182,156,-0.003208853,0.00236906,4.907145,0.003988632,28.3594,0.11312
183,156,-0.1143438,-0.07647181,7.876736,0.1375589,24.45443,3.36392
184,156,-0.003005787,0.002783141,5.061287,0.004096416,21.33007,0.08738
185,156,-0.09013045,-0.1460347,7.845746,0.171609,24.12708,4.14042
186,156,-0.00347534,0.00178879,4.971134,0.003908677,22.46455,0.08781
187,156,-0.08900435,-0.1606877,7.895247,0.1836908,28.31429,5.20108
188,156,-0.003382747,0.001698295,4.840837,0.003785126,21.10441,0.07988
189,156,-0.08512593,-0.1499883,7.176325,0.1724614,23.72663,4.09193
190,156,-0.00337411,0.002270002,4.939912,0.004066636,27.49942,0.11183
191,156,-0.0779732,-0.1467932,5.107751,0.1662169,27.81538,4.62339
192,156,-0.003487866,0.000593066,4.348877,0.003537928,27.90112,0.09871
193,156,-0.06693835,-0.1197037,7.531851,0.1371485,24.02652,3.2952
194,156,-0.005634436,0.001976214,4.144401,0.005970954,20.41928,0.12192
195,156,-0.07708862,-0.1225577,7.659163,0.1447862,23.90053,3.46047
196,156,-0.005067816,0.0006912082,3.22494,0.005114737,19.46616,0.09956
197,156,-0.0905818,-0.1202275,6.825624,0.1505314,23.63079,3.55718
198,156,-0.00801441,-0.000167915,2.195568,0.008016169,25.37631,0.20342
199,156,-0.08967578,-0.1663353,3.391928,0.1889687,20.00011,3.77939
200,156,-0.01667367,0.0002381504,1.794366,0.01667537,25.12861,0.41903
201,156,-0.08657493,-0.2020372,3.540112,0.219805,26.15239,5.74843
202,156,-0.01012202,0.01015803,1.799008,0.01434018,25.03689,0.35903
203,156,-0.09848767,-0.1597568,7.621516,0.1876754,24.16137,4.5345
204,156,-0.01149128,0.00804597,2.935322,0.01402808,19.14663,0.26859
205,156,-0.08136308,-0.1616854,7.804691,0.1810031,24.05111,4.35332
206,156,-0.01021782,0.003597429,2.89198,0.0108326,19.11592,0.20708
207,156,-0.0699899,-0.1675751,6.136992,0.181604,22.75602,4.13258
208,156,-0.01917973,0.03722618,6.844957,0.04187661,25.03024,1.04818
209,156,-0.0760079,-0.1412052,5.188629,0.1603624,24.73213,3.9661
210,156,-0.01709688,0.03100543,7.016603,0.03540678,31.09408,1.10094
211,156,-0.06858873,-0.1316996,7.305977,0.1484897,29.20184,4.33617
212,156,-0.02513917,0.02431688,5.290399,0.03497554,25.19212,0.88111
213,156,-0.08151017,-0.1587458,7.833376,0.1784493,27.75234,4.95238
214,156,-0.01702033,0.02690407,2.9158,0.03183584,22.84641,0.72733
215,156,-0.06861535,-0.1375202,3.545341,0.1536876,23.65571,3.63559
216,156,-0.009647224,0.03283611,6.470861,0.03422396,27.83547,0.95264
217,156,-0.09599985,-0.169099,5.654592,0.194449,28.26932,5.49694
218,156,-0.02330005,0.05305744,5.845265,0.05794812,28.72624,1.66463
219,156,-0.08482823,-0.1609283,6.327333,0.1819168,29.17793,5.30796
220,156,-0.00185255,0.003219539,4.192138,0.003714481,26.26832,0.09757
221,156,-0.08711758,-0.1436366,7.578743,0.1679909,29.44132,4.94588
222,156,-0.00243003,0.002657265,4.554326,0.003600847,26.37897,0.09499
223,156,-0.1033454,-0.167994,8.330808,0.1972365,30.16025,5.9487
224,156,-0.001763066,0.0008427705,4.228648,0.00195414,26.07111,0.05095
225,156,-0.07906572,-0.1542192,8.513324,0.1733059,31.45613,5.45153
226,156,-0.002037488,0.001720803,5.038029,0.002666931,24.16259,0.06444
227,156,-0.09622399,-0.1616437,8.809329,0.1881163,18.94637,3.56412
228,156,-0.003667976,0.001466817,5.055822,0.003950393,14.45182,0.05709
229,156,-0.08521952,-0.162826,6.521498,0.1837789,15.92846,2.92731
230,156,-0.003247268,0.0009564201,4.91718,0.003385187,31.33416,0.10607
231,156,-0.1029437,-0.146445,6.230402,0.1790071,22.35876,4.00238
232,156,-0.002747799,0.001123368,3.836988,0.002968561,22.03121,0.0654
233,156,-0.1241611,-0.141751,6.140382,0.1884391,24.33389,4.58546
234,156,-0.003478277,-0.0005577967,3.312901,0.003522719,21.50611,0.07576
235,156,-0.1393346,-0.11225,5.997828,0.1789251,31.18261,5.57935
236,156,-0.005261211,0.0009096901,3.429124,0.005339277,21.63302,0.1155
237,156,-0.1206012,-0.09950759,5.699777,0.1563535,27.01264,4.22352
238,156,-0.007422492,0.002074286,2.652717,0.007706884,23.62407,0.18207
239,156,-0.08187708,-0.1422956,7.837838,0.1641703,29.32642,4.81453
240,156,-0.003292516,-9.238093E-05,1.870219,0.003293812,23.29672,0.07674
241,156,-0.08208702,-0.1446535,7.788903,0.1663217,28.67847,4.76985
242,156,-0.01960673,0.003521823,1.041657,0.01992052,20.98851,0.4181
243,156,-0.08036563,-0.1438166,7.667089,0.1647478,27.86285,4.59034
244,156,-0.01023468,0.01052346,0.9140567,0.01467965,22.6391,0.33233
245,156,-0.08639415,-0.1559925,7.158803,0.1783188,29.75058,5.30509
246,156,-0.005553219,0.01051641,2.02632,0.01189256,24.18531,0.28763
247,156,-0.06724194,-0.1292959,5.175156,0.1457357,27.79823,4.05119
248,156,-0.006010076,0.006684707,3.014777,0.008989234,25.34727,0.22785
249,156,-0.05991973,-0.1135499,4.744835,0.1283899,26.76071,3.4358
250,156,-0.007835221,0.006851599,3.012653,0.01040841,24.91465,0.25932
251,156,-0.0795031,-0.1534761,4.999435,0.1728458,26.64404,4.60531
252,156,-0.00761062,0.002894806,2.74518,0.00814257,24.5604,0.19998
253,156,-0.07273139,-0.158204,5.185084,0.1741216,27.05039,4.71006
254,156,-0.007544004,0.0348113,6.82481,0.03561935,28.67805,1.02149
255,156,-0.09848422,-0.08086406,3.634678,0.1274289,26.21972,3.34115
256,156,0.007037461,0.01953225,6.989323,0.02076137,27.23255,0.56539
257,156,-0.07710683,-0.1431164,3.545484,0.1625662,15.57851,2.53254
258,156,-0.006154188,0.03037344,5.406029,0.03099065,14.79111,0.45839
259,156,-0.07932702,-0.1689117,3.680904,0.1866118,13.00367,2.42664
260,156,-0.02963564,0.04948286,2.891149,0.05767863,28.03422,1.61698
261,156,-0.0736788,-0.1433936,7.640347,0.1612151,19.78255,3.18924
262,156,-0.0147358,0.02385959,6.412878,0.02804325,24.62523,0.69057
263,156,-0.09436086,-0.1688641,7.769727,0.1934401,25.97849,5.02528
264,156,-0.01393037,0.02922611,5.82849,0.03237624,24.03696,0.77823
265,156,-0.08709763,-0.1711653,6.140837,0.1920509,30.16442,5.7931
266,156,-0.0007253899,0.00203623,3.440025,0.002161579,21.66276,0.04683
267,156,-0.07658696,-0.1444622,5.217397,0.163508,25.55271,4.17807
268,156,-4.852716E-05,0.001305859,2.831087,0.001306761,25.44366,0.03325
269,156,-0.09116708,-0.1573652,7.193216,0.181866,27.15747,4.93902
270,156,-0.0001528812,0.0007966305,3.500819,0.0008111676,23.74371,0.01926
271,156,-0.08537279,-0.1449973,7.800332,0.1682638,29.46069,4.95717
272,156,-0.001654726,0.001038532,4.824544,0.001953629,25.17366,0.04918
273,156,-0.08827882,-0.140652,5.85255,0.1660607,26.63065,4.4223
274,156,-0.002537803,0.00100865,4.867059,0.002730901,26.94677,0.07359
275,156,-0.09121884,-0.1398295,6.708493,0.1669526,27.55197,4.59987
276,156,-0.001074312,0.000592683,4.161961,0.001226956,25.21633,0.03094
277,156,-0.09667797,-0.1641127,7.695807,0.1904721,28.43902,5.41684
278,156,-0.0006454045,6.271617E-05,3.07538,0.0006484445,24.58293,0.01594
279,156,-0.09166186,-0.1755092,8.364771,0.1980035,30.19313,5.97834
280,156,-0.0005428171,-1.272768E-05,2.610682,0.0005429662,25.0197,0.01358
281,156,-0.07188117,-0.1708525,8.585124,0.1853577,31.41706,5.8234
282,156,-0.005125679,0.01099772,1.446319,0.01213352,23.45126,0.28455
283,156,-0.1087755,-0.156501,8.717414,0.1905903,30.74934,5.86053
284,156,-0.003069269,0.008086602,2.458523,0.008649482,22.62612,0.1957
285,156,-0.1051386,-0.1809605,6.91133,0.2092865,13.56827,2.83966
286,156,-0.002545424,0.009147465,3.082697,0.009495014,9.313594,0.08843
287,156,-0.1114763,-0.1613782,3.874698,0.1961374,10.1001,1.98101
288,156,-0.004926317,0.008563381,3.164628,0.009879276,29.32144,0.28967
289,156,-0.1267374,-0.1758081,3.129254,0.2167276,22.06232,4.78152
290,156,-0.004569741,0.004734989,3.002357,0.006580476,21.2335,0.13973
291,156,-0.1057113,-0.1333861,2.974854,0.1701962,21.19975,3.60812
292,156,-0.002359287,0.001181917,2.860104,0.002638781,21.08398,0.05564
293,156,-0.08103562,-0.0955658,3.303466,0.125298,26.92961,3.37423
294,156,-0.01744881,0.03669223,6.800256,0.0406298,25.04181,1.01744
295,156,-0.2164721,-0.0145074,2.794786,0.2169577,22.31486,4.84138
296,156,-0.0205602,0.03476579,6.927042,0.04039036,26.90827,1.08683
297,156,-0.09354386,-0.1675631,7.757128,0.1919058,27.73947,5.32336
298,156,-0.01102165,0.03130499,5.265597,0.03318854,25.28059,0.83903
299,156,-0.08619545,-0.1565959,7.66456,0.178751,27.67102,4.94622
300,156,-0.02059473,0.03498977,3.114865,0.04060083,23.13574,0.93933
301,156,-0.07012471,-0.1369972,7.774667,0.1539016,27.85957,4.28763
302,156,-0.01189264,0.04775487,6.425749,0.04921344,26.53513,1.30589
303,156,-0.07925616,-0.148168,5.452818,0.1680336,25.52883,4.2897
304,156,-0.02077381,0.04154034,5.879368,0.04644515,26.43531,1.22779
305,156,-0.008793959,-0.0558094,2.777046,0.05649799,24.08788,1.36092
306,156,-0.0001054953,-0.00129714,1.960299,0.001301423,24.55389,0.03195
307,156,-0.05301915,-0.1289267,2.681458,0.1394027,25.96836,3.62006
308,156,0.0007900851,0.0006995088,2.784052,0.001055247,25.92086,0.02735
309,156,-0.05181995,-0.1177875,2.581759,0.1286825,24.47511,3.14952
310,156,-0.001214553,0.0003513099,4.140516,0.001264341,26.53856,0.03355
311,156,-0.06950397,-0.1686468,2.785101,0.1824076,21.03499,3.83694
312,156,-0.001887013,0.007673936,2.054427,0.007902538,20.29603,0.16039
313,156,0.008321296,0.1850752,1.840781,0.1852622,20.14361,3.73185
314,156,-0.002129608,0.007155982,2.682309,0.007466144,27.48032,0.20517
315,156,-0.06554017,-0.1459038,3.634326,0.1599483,21.89469,3.50202
316,156,-0.002045988,0.01019215,3.038773,0.01039548,22.91593,0.23822
317,156,-0.09192799,-0.1581208,7.68304,0.1829015,29.27784,5.35496
318,156,-0.001465806,0.005419234,3.114532,0.005613972,23.11535,0.12977
319,156,-0.07731576,-0.1299267,7.71573,0.1511909,28.26409,4.27327
320,156,-0.002996071,0.004864584,3.12892,0.005713197,23.151,0.13227
321,156,-0.09150919,-0.1714794,5.826014,0.1943685,25.85659,5.02571
322,156,-0.004201663,0.002939986,3.021589,0.005128107,23.06565,0.11828
323,156,-0.06013263,-0.1534591,6.957198,0.16482,27.3624,4.50987
324,156,-0.002959383,0.002029676,2.708381,0.003588528,25.4579,0.09136
325,156,-0.08093744,-0.1296054,5.613275,0.1528019,27.98529,4.27621
326,156,-0.02034678,0.0202739,6.783377,0.0287232,29.65373,0.85175
327,156,-0.08870868,-0.1506441,8.060904,0.1748224,30.85479,5.39411
328,156,-0.00743829,0.02304641,6.875035,0.02421704,32.27237,0.78154
329,156,-0.1101728,-0.1680904,8.378069,0.2009787,32.8999,6.61218
330,156,-0.002229782,0.003332427,5.882698,0.004009613,28.86897,0.11575
331,156,-0.101881,-0.1360655,8.493732,0.169981,30.42293,5.17132
332,156,-0.005562222,0.01463652,4.177472,0.01565778,26.08803,0.40848
333,156,-0.09511465,-0.1725156,8.660194,0.1969986,31.30424,6.16689
334,156,0.009277414,-0.01868238,2.683202,0.0208591,20.95181,0.43704
335,156,-0.08836424,-0.1802019,7.007381,0.2007012,25.26765,5.07125
336,156,-0.02048016,0.01380424,6.430848,0.02469805,24.75555,0.61141
337,156,-0.07266482,-0.1229522,4.521851,0.1428195,28.97948,4.13883
338,156,-0.02688243,0.05378371,5.899957,0.06012781,24.17911,1.45384
339,156,-0.06328826,0.2096926,1.405988,0.2190351,21.19328,4.64207
340,156,-0.001982228,0.007883724,0.7532734,0.008129104,23.19461,0.18855
341,156,-0.06523764,-0.1552794,3.143198,0.168427,25.97599,4.37506
342,156,0.001044582,0.001570979,1.296118,0.001886564,22.38782,0.04224
343,156,0.03635958,0.3544144,1.520599,0.3562746,21.56629,7.68352
344,156,-0.0008769649,0.005744757,2.416515,0.005811308,18.85816,0.10959
345,156,-0.07758904,-0.1453253,8.315419,0.1647407,32.72315,5.39084
346,156,-0.0001158351,0.009381297,2.916812,0.009382012,24.66805,0.23144
347,156,-0.09722538,-0.1236112,6.939206,0.1572657,29.59246,4.65388
348,156,-0.001616823,0.009432582,3.091923,0.009570148,26.23471,0.25107
349,156,-0.08916935,-0.1458574,5.563368,0.1709548,21.75969,3.71992
350,156,-0.00186668,0.00678572,3.10032,0.00703779,19.3895,0.13646
351,156,-0.08717901,-0.170862,8.617815,0.1918176,24.82189,4.76128
352,156,0.0006930158,0.005370544,3.083896,0.005415073,19.44748,0.10531
353,156,-0.05776392,-0.1580061,8.691934,0.1682338,29.82836,5.01814
354,156,-0.001688729,0.004612068,3.115882,0.004911515,23.23672,0.11413
355,156,-0.08603272,-0.1556845,8.845988,0.1778744,28.88144,5.13727
356,156,-4.010508E-06,0.003424137,2.883914,0.003424139,24.13359,0.08264
357,156,-0.06810682,-0.1708282,7.747467,0.1839043,31.05034,5.71029
358,156,-0.001483156,0.001130051,2.457345,0.001864609,25.53444,0.04761
359,156,-0.09994096,-0.1973738,5.336813,0.2212343,29.45263,6.51593
360,156,-0.004943567,0.03163813,6.861171,0.03202202,29.38335,0.94091
361,156,-0.003306056,0.1844401,1.730684,0.1844698,23.65836,4.36425
362,156,-0.02287959,0.0613681,6.771107,0.06549443,28.69238,1.87919
