Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
101,326,-0.1143554,0.1198219,12.5195,0.1656335,36.45557,6.03826
102,326,-0.09501075,-0.1392554,8.132001,0.1685797,25.58306,4.31278
103,326,-0.09849315,0.07679511,16.58128,0.1248935,34.01079,4.24773
104,326,-0.09171981,-0.1651253,3.313819,0.1888885,20.86767,3.94166
105,326,-0.09425206,0.08296109,16.04281,0.1255627,35.66103,4.47769
106,326,-0.08265902,-0.2441595,4.117427,0.257772,21.57483,5.56139
107,326,-0.03892993,0.02376585,4.036151,0.04561091,21.18229,0.96614
108,326,-0.08419695,-0.14014,7.722178,0.1634881,30.13918,4.9274
109,326,-0.06541335,0.04896504,10.01556,0.08170974,29.99614,2.45098
110,326,-0.09212482,-0.1740334,8.044687,0.1969126,26.75342,5.26809
111,326,-0.01776498,0.02602834,6.996323,0.031513,24.25602,0.76438
112,326,-0.08060909,-0.2034588,6.464134,0.2188454,23.16078,5.06863
113,326,-0.01344283,0.0147952,7.153604,0.01999019,23.54177,0.4706
114,326,-0.05353123,-0.1163015,4.816177,0.1280298,21.249,2.72051
115,326,-0.01488081,0.01734761,5.662062,0.02285559,22.5627,0.51568
116,326,-0.07329386,-0.1612172,7.193826,0.177096,24.30322,4.304
117,326,-0.01137384,0.01931486,3.260651,0.02241491,20.73618,0.4648
118,326,-0.07813365,-0.1616176,7.784362,0.1795135,25.91276,4.65169
119,326,-0.01132592,0.01899522,6.282191,0.02211549,25.63578,0.56695
120,326,-0.07278349,-0.1723433,3.213394,0.1870819,20.5009,3.83535
121,326,-0.01042646,0.02351499,5.578238,0.02572287,22.66833,0.58309
122,326,-0.09006006,-0.1775894,5.211403,0.1991201,22.47179,4.47458
123,326,-0.002790236,0.002475195,4.053962,0.00372988,21.96657,0.08193
124,326,-0.07771566,-0.1457017,5.988227,0.1651324,25.27055,4.17299
125,326,-0.002001384,0.002487823,4.876433,0.00319293,24.74275,0.079
126,326,-0.09043905,-0.1696574,7.161303,0.1922573,26.80851,5.15413
127,326,-0.00251926,0.002664889,4.749826,0.003667193,23.79802,0.08727
128,326,-0.1076323,-0.1555704,8.161062,0.1891742,29.12589,5.50986
129,326,-0.003123038,0.002546744,3.751432,0.004029797,26.26141,0.10583
130,326,-0.08944155,-0.1495766,8.649096,0.1742784,32.43359,5.65247
131,326,-0.002953515,0.001185667,4.56401,0.003182618,22.03311,0.07012
132,326,-0.1008398,-0.1518653,8.575271,0.1822957,26.09673,4.75732
133,326,-0.00283801,0.0009761599,4.135812,0.003001198,21.63028,0.06492
134,326,-0.1412183,-0.1516419,8.445786,0.2072145,28.04193,5.8107
135,326,-0.003681396,0.0003339748,3.203533,0.003696514,21.09547,0.07798
136,326,-0.1196552,-0.1429696,8.368067,0.1864341,25.51281,4.75646
137,326,-0.002669295,0.0001327964,4.228368,0.002672597,23.99633,0.06413
138,326,-0.07909077,-0.1301948,8.008515,0.1523353,26.04565,3.96767
139,326,-0.002992528,0.0005722809,4.053652,0.003046757,21.62716,0.06589
140,326,-0.08532825,-0.1596467,7.352071,0.1810192,23.81659,4.31126
141,326,-0.002023285,0.0002864986,4.443094,0.002043469,20.75635,0.04241
142,326,-0.08323711,-0.1485606,5.172762,0.17029,21.58266,3.67531
143,326,-0.002097457,-0.0002152549,3.734092,0.002108473,20.56619,0.04336
144,326,-0.09498385,-0.1524993,8.110712,0.1796607,31.94389,5.73906
145,326,-0.002528839,0.000155705,3.27213,0.002533628,29.57776,0.07494
146,326,-0.08361795,-0.1311601,8.130268,0.1555472,33.52068,5.21405
147,326,-0.003240078,0.0001377286,2.988925,0.003243004,27.06099,0.08776
148,326,-0.07602964,-0.1410973,3.408965,0.1602777,26.53858,4.25354
149,326,-0.004598318,0.001485127,2.643716,0.004832197,19.98695,0.09658
150,326,-0.06736908,-0.1855308,3.722201,0.1973836,21.10488,4.16576
151,326,-0.005040314,0.003182682,2.858469,0.005961059,19.95188,0.11893
152,326,-0.07526777,-0.1623182,7.69399,0.1789202,26.33769,4.71235
153,326,-0.004484479,0.002397523,3.11266,0.005085142,26.26219,0.13355
154,326,-0.08274794,-0.1712131,7.955188,0.1901608,31.67933,6.02417
155,326,-0.1147838,0.06161837,9.286384,0.1302772,33.48544,4.36239
156,326,-0.09415818,-0.18931,6.257442,0.2114333,30.46502,6.44132
157,326,-0.09669554,0.09857948,15.39469,0.1380867,38.87569,5.36822
158,326,-0.05955403,-0.1291947,5.067732,0.1422601,28.4337,4.04498
159,326,-0.07031497,0.06583513,18.21497,0.09632476,35.60316,3.42947
160,326,-0.08492048,-0.1399214,7.37687,0.1636749,24.88054,4.07232
161,326,-0.07850387,0.05254161,16.28983,0.09446416,34.5011,3.25912
162,326,-0.06688181,-0.1323693,7.870755,0.1483064,25.56414,3.79133
163,326,-0.06081926,0.02051048,4.165178,0.06418459,24.70797,1.58587
164,326,-0.06023298,-0.1364048,3.48441,0.1491117,20.43577,3.04721
165,326,-0.06886665,0.0603139,9.960366,0.09154443,26.51235,2.42706
166,326,-0.07578305,-0.1482235,5.452877,0.1664731,21.87179,3.64106
167,326,-0.003929477,0.01740925,6.971873,0.01784721,23.57021,0.42066
168,326,-0.09341657,-0.1790903,6.137601,0.20199,23.16544,4.67919
169,326,-0.007168549,0.01837697,7.135873,0.01972565,29.44393,0.5808
170,326,-0.09454444,-0.1720394,7.417167,0.1963064,31.03202,6.09178
171,326,-0.01236264,0.02662622,5.519727,0.02935627,29.4899,0.86571
172,326,-0.1031466,-0.1679912,8.185287,0.1971301,31.80476,6.26968
173,326,-0.009366022,0.01488337,3.395434,0.01758514,20.11061,0.35365
174,326,-0.08478866,-0.1631205,8.692751,0.1838407,26.3518,4.84453
175,326,-0.006164741,0.0225476,6.5321,0.02337516,27.10112,0.63349
176,326,-0.1155861,-0.1683469,8.814235,0.2042078,25.16594,5.13908
177,326,-0.006070055,0.01428019,5.984762,0.01551675,22.28856,0.34585
178,326,-0.1090279,-0.1510652,8.696891,0.1863002,25.02082,4.66138
179,326,-0.001332322,0.001849316,4.656629,0.002279266,21.29204,0.04853
180,326,-0.09418086,-0.1344027,8.457539,0.1641162,30.63698,5.02802
181,326,-0.001865232,0.002019647,5.041031,0.002749194,28.17013,0.07745
182,326,-0.1172294,-0.07866052,7.966619,0.1411744,31.41887,4.43554
183,326,-0.002225997,0.001477001,4.997165,0.002671441,21.57486,0.05764
184,326,-0.0904119,-0.1474801,7.935744,0.1729875,24.20452,4.18708
185,326,-0.0018804,0.001703853,5.151266,0.002537522,21.4326,0.05439
186,326,-0.09011524,-0.1633784,7.985251,0.1865831,25.47866,4.75389
187,326,-0.00216569,0.0009503298,5.061151,0.002365025,25.4802,0.06026
188,326,-0.08548884,-0.1513043,7.266325,0.1737853,23.5299,4.08915
189,326,-0.002022415,0.0006614011,4.930835,0.002127819,21.48114,0.04571
190,326,-0.07830101,-0.1480195,5.197752,0.1674539,27.75726,4.64806
191,326,-0.001878396,0.0008170528,5.029909,0.002048401,27.73754,0.05682
192,326,-0.06794529,-0.1222293,7.621882,0.1398448,31.17413,4.35954
193,326,-0.001782608,0.0001696995,4.438816,0.001790667,20.93349,0.03748
194,326,-0.07724636,-0.1252805,7.74916,0.1471808,24.02404,3.53588
195,326,-0.00268121,0.0007410578,4.234164,0.002781736,20.47553,0.05696
196,326,-0.09220559,-0.1229889,6.915513,0.1537144,23.15674,3.55953
197,326,-0.002214823,0.0003062337,3.315722,0.002235893,20.12089,0.04499
198,326,-0.09031269,-0.1675167,3.481927,0.1903109,26.66267,5.0742
199,326,-0.003120215,-0.000339132,2.27691,0.003138591,18.88509,0.05927
200,326,-0.08766777,-0.2045875,3.630112,0.2225796,26.96435,6.00172
201,326,-0.006082163,-0.0001145056,1.871214,0.00608324,24.4835,0.14894
202,326,-0.09985212,-0.1620952,7.711516,0.190382,30.9494,5.89221
203,326,-0.003488076,0.003712539,1.878615,0.005094077,18.41847,0.09383
204,326,-0.08223641,-0.1637125,7.894691,0.1832065,24.106,4.41637
205,326,-0.004138751,0.002818504,3.026069,0.005007317,19.27248,0.0965
206,326,-0.07081742,-0.1700041,6.226993,0.1841643,22.45093,4.13466
207,326,-0.003694387,0.001300698,2.981773,0.003916671,19.6008,0.07677
208,326,-0.07685732,-0.1426664,5.278631,0.1620517,23.46391,3.80237
209,326,-0.01221858,0.02375177,6.934928,0.0267103,26.47843,0.70725
210,326,-0.06912381,-0.1339306,7.395977,0.1507166,31.47346,4.74357
211,326,-0.01127417,0.02066727,7.106661,0.02354237,29.00253,0.68279
212,326,-0.08208308,-0.1609292,7.923378,0.180654,27.8251,5.02671
213,326,-0.0157586,0.01673155,5.380389,0.02298431,25.29935,0.58149
214,326,-0.06947302,-0.1392392,3.635341,0.1556086,23.56595,3.66707
215,326,-0.01156789,0.01828538,3.005544,0.02163727,23.11591,0.50017
216,326,-0.09734839,-0.1714743,5.744589,0.1971805,27.1092,5.34541
217,326,-0.006858181,0.02140145,6.56087,0.02247346,29.1756,0.65568
218,326,-0.08727017,-0.1629374,6.417339,0.1848369,29.29831,5.41541
219,326,-0.01424683,0.03244202,5.935261,0.03543242,28.78586,1.01995
220,326,-0.08824062,-0.1443706,7.668735,0.1692019,29.74492,5.0329
221,326,-0.001274282,0.00221457,4.282135,0.002555018,26.14471,0.0668
222,326,-0.1045859,-0.1696792,8.420846,0.199322,30.24549,6.02859
223,326,-0.001742255,0.001716389,4.64427,0.002445699,26.47371,0.06475
224,326,-0.08069612,-0.1561201,8.603047,0.1757423,30.44551,5.35056
225,326,-0.001088677,0.0006866691,4.318679,0.001287141,27.26149,0.03509
226,326,-0.09859968,-0.163656,8.900441,0.1910633,28.025,5.35455
227,326,-0.001446929,0.0009301575,5.128042,0.001720115,15.26508,0.02626
228,326,-0.0867126,-0.1675388,6.601521,0.1886487,15.99752,3.01791
229,326,-0.0022145,0.0007565284,5.145771,0.00234016,14.55273,0.03406
230,326,-0.1067435,-0.1500442,6.297903,0.1841397,32.71489,6.02411
231,326,-0.001893417,0.0003444299,5.007209,0.001924489,21.13557,0.04068
232,326,-0.128015,-0.1459699,6.220391,0.1941521,24.41462,4.74015
233,326,-0.001535466,0.0004077616,3.927044,0.001588687,22.12056,0.03514
234,326,-0.1445262,-0.1141534,6.089446,0.1841706,24.28265,4.47215
235,326,-0.001659175,-0.0002660749,3.402834,0.001680374,28.58762,0.04804
236,326,-0.1221687,-0.102174,5.789862,0.159263,23.99376,3.82132
237,326,-0.002381232,0.0004117271,3.519245,0.002416565,24.83211,0.06001
238,326,-0.08206744,-0.1448571,7.927837,0.1664892,28.89919,4.8114
239,326,-0.003081849,0.000861252,2.744895,0.003199929,24.23347,0.07755
240,326,-0.08289364,-0.1462209,7.878901,0.168083,29.3054,4.92574
241,326,-0.001730082,-4.854238E-05,1.943527,0.001730763,22.83309,0.03952
242,326,-0.08128831,-0.1456111,7.757088,0.1667644,27.70395,4.62003
243,326,-0.007325151,0.001315767,1.096716,0.007442384,21.29248,0.15847
244,326,-0.08708345,-0.1578297,7.248803,0.1802602,28.97384,5.22283
245,326,-0.003716092,0.003820945,0.9917646,0.005330005,23.58355,0.1257
246,326,-0.06790042,-0.1302113,5.265156,0.1468518,27.42414,4.02729
247,326,-0.002069683,0.003764795,2.117643,0.004296192,24.74071,0.10629
248,326,-0.06054515,-0.1192188,4.834886,0.1337118,27.16737,3.6326
249,326,-0.002097318,0.002265383,3.104849,0.003087184,25.12072,0.07755
250,326,-0.08094506,-0.1569065,5.089413,0.1765552,26.99141,4.76547
251,326,-0.002912806,0.002539058,3.102562,0.003864098,24.74716,0.09563
252,326,-0.07390755,-0.1619509,5.275089,0.178018,27.09031,4.82256
253,326,-0.002644899,0.001006024,2.835176,0.002829766,24.70049,0.0699
254,326,-0.09995995,-0.0842492,3.724608,0.1307284,25.57785,3.34375
255,326,-0.005829545,0.02237944,6.914813,0.02312624,29.49986,0.68222
256,326,-0.07811434,-0.1449864,3.635484,0.1646903,23.87871,3.93259
257,326,0.002019479,0.01411324,7.079316,0.01425699,19.11234,0.27248
258,326,-0.08021757,-0.170808,3.770905,0.1887067,13.15599,2.48262
259,326,-0.005155858,0.01987029,5.496005,0.0205283,14.81877,0.3042
260,326,-0.07432828,-0.1452973,7.730347,0.1632054,32.87342,5.36512
261,326,-0.01830312,0.03056088,2.981226,0.03562262,15.12343,0.53874
262,326,-0.09529071,-0.1708752,7.859724,0.1956493,26.07208,5.10098
263,326,-0.009583831,0.01635339,6.502872,0.01895477,24.71163,0.4684
264,326,-0.08872083,-0.1739847,6.230835,0.1952999,24.43931,4.773
265,326,-0.00926503,0.01943816,5.918485,0.0215333,29.94206,0.64475
266,326,-0.07692122,-0.145603,5.307398,0.1646727,23.53014,3.87477
267,326,-0.0004556163,0.001278953,3.530101,0.001357684,23.86541,0.0324
268,326,-0.09221573,-0.1592369,7.283216,0.1840112,29.89579,5.50116
269,326,-3.058122E-05,0.0008229365,2.921183,0.0008235046,22.88544,0.01885
270,326,-0.08633753,-0.1461762,7.890331,0.1697694,28.13322,4.77616
271,326,-0.0001482358,0.0003407501,3.591767,0.0003715972,25.25213,0.00938
272,326,-0.08970925,-0.1429311,5.942557,0.1687514,26.29167,4.43676
273,326,-0.001110976,0.0006513373,4.914239,0.00128783,25.69234,0.03309
274,326,-0.09128114,-0.1416944,6.798492,0.1685513,28.8782,4.86746
275,326,-0.001372728,0.0006452517,4.957215,0.001516816,25.80069,0.03913
276,326,-0.09842911,-0.1666247,7.785797,0.1935254,28.84017,5.58131
277,326,-0.0008924247,0.000387308,4.251757,0.0009728459,24.99497,0.02432
278,326,-0.09329045,-0.1763952,8.454811,0.1995454,29.96236,5.97885
279,326,-0.0006746037,6.555356E-05,3.165426,0.0006777813,24.99379,0.01694
280,326,-0.07366399,-0.1732025,8.675115,0.1882166,31.08413,5.85055
281,326,-0.0005460361,-1.280316E-05,2.700605,0.0005461862,25.53254,0.01395
282,326,-0.1105658,-0.1582346,8.807324,0.1930362,30.81227,5.94788
283,326,-0.001908378,0.004094637,1.537274,0.004517517,23.5692,0.10647
284,326,-0.1083213,-0.1837299,7.002713,0.2132843,27.17031,5.795
285,326,-0.001113175,0.002830484,2.548601,0.003041513,9.205543,0.028
286,326,-0.1129836,-0.1635602,3.954402,0.1987894,10.1853,2.02473
287,326,-0.0008981758,0.003467059,3.17252,0.003581511,9.397924,0.03366
288,326,-0.1315551,-0.182491,3.172874,0.224966,29.32969,6.59818
289,326,-0.001748486,0.003238436,3.254549,0.003680308,22.18762,0.08166
290,326,-0.1100135,-0.1388146,3.018446,0.1771228,21.24959,3.76379
291,326,-0.001557669,0.001799583,3.092437,0.00238009,21.31733,0.05074
292,326,-0.08382024,-0.09884972,3.382415,0.1296036,21.60629,2.80025
293,326,-0.0007576494,0.0003795546,2.950188,0.0008474044,26.57633,0.02252
294,326,-0.223742,-0.01499461,2.88522,0.2242439,21.12677,4.73755
295,326,-0.01111599,0.02352862,6.890251,0.02602232,26.41032,0.68726
296,326,-0.09456174,-0.1696104,7.847128,0.1941897,27.82835,5.40398
297,326,-0.01279838,0.02217896,7.017043,0.02560674,26.99938,0.69137
298,326,-0.08706357,-0.1593188,7.754561,0.1815559,27.76955,5.04173
299,326,-0.008304868,0.02025126,5.355601,0.02188799,25.36206,0.55512
300,326,-0.07027189,-0.138714,7.864667,0.1554983,27.88554,4.33615
301,326,-0.01299922,0.02208525,3.204848,0.0256269,23.28975,0.59684
302,326,-0.08036866,-0.1510307,5.542817,0.171083,25.6522,4.38865
303,326,-0.008064624,0.02937348,6.51575,0.03046046,26.59176,0.81
304,326,-0.009891035,-0.0627718,2.867023,0.0635463,23.42297,1.48844
305,326,-0.01304544,0.0260863,5.969364,0.02916639,27.2802,0.79567
306,326,-0.05487626,-0.1334426,2.771452,0.1442856,25.36504,3.65981
307,326,-2.983172E-05,-0.0003668024,2.043204,0.0003680135,25.33011,0.00932
308,326,-0.05335431,-0.1212751,2.671768,0.1324927,25.80858,3.41945
309,326,0.0002882789,0.0002552302,2.876095,0.0003850288,24.76944,0.00954
310,326,-0.07045376,-0.1709514,2.875099,0.1849003,25.27314,4.67301
311,326,-0.000612768,0.0002943923,4.230823,0.0006798172,22.48071,0.01528
312,326,0.007750062,0.1723703,1.930792,0.1725444,20.1724,3.48063
313,326,-0.0007060688,0.002871378,2.14425,0.002956915,20.44708,0.06046
314,326,-0.06650166,-0.1480443,3.724324,0.1622947,28.52234,4.62903
315,326,-0.0008676088,0.002507433,2.77226,0.002653293,21.03262,0.05581
316,326,-0.09296709,-0.1609189,7.773038,0.1858434,27.6502,5.13861
317,326,-0.0007858707,0.003851034,3.128719,0.003930401,24.72352,0.09717
318,326,-0.0780385,-0.1316373,7.80573,0.1530307,27.80655,4.25525
319,326,-0.0005285107,0.001745515,3.204614,0.001823773,23.75297,0.04332
320,326,-0.09237123,-0.1741235,5.916013,0.1971077,25.93809,5.1126
321,326,-0.001087195,0.001700237,3.219051,0.002018117,23.24963,0.04692
322,326,-0.06287038,-0.1567078,7.047199,0.1688491,27.09126,4.57433
323,326,-0.001627113,0.0008801681,3.11131,0.001849917,23.51652,0.0435
324,326,-0.08062527,-0.1291055,5.703256,0.1522126,28.45278,4.33087
325,326,-0.001067065,0.0007318407,2.798151,0.001293916,25.17017,0.03257
326,326,-0.09020631,-0.1520045,8.150911,0.1767556,31.02127,5.48318
327,326,-0.01273976,0.01459843,6.873371,0.01937565,29.66726,0.57482
328,326,-0.1118762,-0.1706812,8.468054,0.2040792,33.86539,6.91122
329,326,-0.005427219,0.01591468,6.965032,0.01681463,31.48686,0.52944
330,326,-0.1038567,-0.1376429,8.583755,0.1724291,31.57003,5.44359
331,326,-0.002510902,0.005549467,5.972693,0.006091076,27.90189,0.16995
332,326,-0.097741,-0.1751385,8.750096,0.2005662,30.66065,6.14949
333,326,-0.004213924,0.01108859,4.267466,0.01186229,26.91152,0.31923
334,326,-0.08969286,-0.1830488,7.097442,0.2038423,25.36605,5.17067
335,326,0.003078187,-0.006198696,2.773206,0.006920916,21.03347,0.14557
336,326,-0.07388886,-0.1250233,4.612595,0.1452253,22.9373,3.33108
337,326,-0.01282186,0.0110069,6.520847,0.01689828,30.97847,0.52348
338,326,-0.06148975,0.2037337,1.495963,0.2128107,19.77511,4.20836
339,326,-0.01638503,0.03278155,5.989952,0.03664832,25.77724,0.94469
340,326,-0.06638828,-0.1580182,3.2332,0.1713977,25.67454,4.40056
341,326,-0.0009397141,0.003737435,0.8106751,0.003853762,23.64347,0.09112
342,326,0.03451937,0.336477,1.610562,0.338243,22.70226,7.67888
343,326,0.0004012366,0.0006034318,1.367491,0.0007246521,21.41319,0.01552
344,326,-0.07769262,-0.1483855,8.405406,0.1674945,24.84705,4.16174
345,326,-0.0002932352,0.001920903,2.506563,0.001943156,26.91429,0.0523
346,326,-0.09763363,-0.1252921,7.029219,0.1588409,28.78046,4.57151
347,326,-0.0001123279,0.003446296,3.006821,0.003448126,25.66007,0.08848
348,326,-0.09212446,-0.1506912,5.653414,0.1766203,28.7962,5.08599
349,326,-0.00064389,0.003404613,3.181935,0.003464965,19.37826,0.06714
350,326,-0.0886952,-0.1724124,8.70782,0.1938888,24.997,4.84664
351,326,-0.0008697812,0.002480775,3.190387,0.002628833,19.39446,0.05098
352,326,-0.05879001,-0.160702,8.781925,0.1711181,25.1455,4.30285
353,326,0.0003305342,0.001947513,3.173747,0.001975364,24.31018,0.04802
354,326,-0.08703077,-0.1569593,8.936028,0.179473,29.05687,5.21492
355,326,-0.000675653,0.001755867,3.205704,0.001881376,23.24116,0.04373
356,326,-0.06922623,-0.1726409,7.837427,0.1860031,29.0871,5.41029
357,326,0.0002170463,0.00137405,2.974628,0.001391086,26.2775,0.03655
358,326,-0.1009546,-0.1993756,5.426702,0.2234781,28.5038,6.36997
359,326,-0.0005358438,0.0004082719,2.550511,0.0006736576,26.66633,0.01796
360,326,-0.003244859,0.1810261,1.820711,0.1810551,24.34289,4.4074
