Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
3351,11,-0.05866262,0.06491169,3.429046,0.08749188,25.30547,2.21402
3352,11,-0.01739537,0.05127141,1.524077,0.054142,23.42619,1.26834
3353,11,-0.05656631,0.06420808,14.62431,0.08557117,37.01787,3.16766
3354,11,-0.01948251,0.09108926,2.165694,0.09314946,27.0959,2.52397
3355,11,-0.04933408,0.05641603,8.094602,0.07494411,26.09684,1.9558
3356,11,-0.01682571,0.09218498,2.107251,0.09370793,11.57229,1.08442
3357,11,-0.0318522,0.03044419,0.284727,0.04406145,9.734528,0.42892
3358,11,-0.04377834,0.04014235,1.456362,0.05939656,10.89363,0.64704
3359,11,-0.00981503,0.02076641,6.956512,0.02296908,29.83433,0.68527
3360,11,-0.009455178,0.02046826,0.8388767,0.02254662,11.18636,0.25221
3361,11,-0.008389137,0.01768244,7.116329,0.01957157,33.46498,0.65496
3362,11,-0.05163487,0.145512,0.8551207,0.1544017,25.29158,3.90506
3363,11,-0.007126767,0.01982374,6.44989,0.02106588,24.59517,0.51812
3364,11,-0.04535904,0.1049624,1.498718,0.114344,19.64676,2.24649
3365,11,-0.007629878,0.01293583,5.886355,0.01501834,26.12129,0.3923
3366,11,-0.01928154,0.08128263,2.04427,0.08353828,20.19151,1.68676
3367,11,-0.009709279,0.01820611,5.67258,0.02063329,23.81879,0.49146
3368,11,-0.03841717,0.04292785,2.169049,0.05760798,24.50406,1.41163
