Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
130,280,-0.146616,-0.1922557,8.061298,0.241782,31.84579,7.69974
131,280,-0.004163168,0.001871324,4.035818,0.004564409,21.50492,0.09816
132,280,-0.1146886,-0.1829236,8.548939,0.215904,26.07039,5.6287
133,280,-0.00554845,0.001324693,3.103536,0.005704394,20.598,0.1175
134,280,-0.1358763,-0.1963675,8.475483,0.238794,28.07162,6.70334
135,280,-0.004288929,0.0007430101,4.128385,0.004352812,22.02032,0.09585
136,280,-0.2114588,-0.2054695,8.346041,0.2948433,25.49079,7.51579
137,280,-0.00475832,0.00134899,3.953654,0.004945845,23.72161,0.11732
138,280,-0.1752276,-0.1820397,8.268261,0.2526721,26.3054,6.64664
139,280,-0.003473546,0.0006940009,4.343037,0.003542196,21.91655,0.07763
140,280,-0.08324473,-0.139866,7.908541,0.1627642,24.37306,3.96706
141,280,-0.003827996,-4.59236E-05,3.634179,0.003828272,19.94744,0.07636
142,280,-0.116769,-0.2212363,7.252097,0.250161,23.662,5.91931
143,280,-0.004718617,0.0008104625,3.172137,0.004787713,20.00423,0.09577
144,280,-0.1002028,-0.176834,5.072783,0.2032508,28.90596,5.87516
145,280,-0.006379297,0.0007662086,2.888206,0.006425146,29.19384,0.18757
146,280,-0.131089,-0.2176673,8.010747,0.2540933,33.40115,8.48701
147,280,-0.009513568,0.003485056,2.542032,0.01013181,26.6141,0.26965
148,280,-0.09160624,-0.1702392,8.030259,0.1933212,31.15987,6.02387
149,280,-0.01077608,0.006814762,2.757154,0.01275009,20.10038,0.25628
150,280,-0.08762802,-0.1626218,3.308994,0.1847282,20.69168,3.82234
151,280,-0.009635795,0.005151554,3.012561,0.01092644,20.10598,0.21969
152,280,-0.07634522,-0.2102506,3.622212,0.2236826,22.26591,4.9805
153,280,-0.1468203,0.07303648,9.186145,0.1639833,32.33568,5.30251
154,280,-0.08983631,-0.228911,7.594035,0.2459082,31.31818,7.7014
155,280,-0.122753,0.1257463,15.29514,0.1757283,39.4942,6.94025
156,280,-0.09472089,-0.2049864,7.855193,0.2258129,32.06277,7.24019
157,280,-0.08888905,0.08262943,18.11502,0.1213626,41.59602,5.0482
158,280,-0.1453235,-0.270463,6.157482,0.3070328,29.52345,9.06467
159,280,-0.09947398,0.06615641,16.1853,0.1194644,33.5735,4.01084
160,280,-0.05045467,-0.1285789,4.967736,0.1381239,22.47141,3.10384
161,280,-0.07282124,0.02455798,4.121952,0.07685068,22.33322,1.71632
162,280,-0.1262617,-0.1657589,7.276909,0.2083699,24.97029,5.20306
163,280,-0.08726141,0.07598195,9.87254,0.1157057,30.41533,3.51923
164,280,-0.06223371,-0.1424234,7.770768,0.1554267,24.72213,3.84248
165,280,-0.002549603,0.01774133,6.871819,0.01792359,23.42381,0.41984
166,280,-0.06755045,-0.1529761,3.384442,0.1672267,19.80335,3.31165
167,280,-0.006544764,0.01909069,7.03608,0.02018139,23.63442,0.47698
168,280,-0.09439311,-0.1846228,5.352897,0.2073539,22.38074,4.64073
169,280,-0.0131578,0.02953245,5.419648,0.032331,27.72771,0.89646
170,280,-0.1256206,-0.247096,6.037634,0.2771949,29.65249,8.21952
171,280,-0.009668811,0.01536453,3.294351,0.01815364,27.26452,0.49495
172,280,-0.1304254,-0.2256657,7.317155,0.260645,30.93663,8.06348
173,280,-0.005736172,0.02416707,6.432117,0.0248385,23.14729,0.57494
174,280,-0.1295887,-0.2124435,8.085222,0.2488483,25.74427,6.40642
175,280,-0.005830704,0.01371711,5.884771,0.0149049,26.45379,0.39429
176,280,-0.1148099,-0.2268311,8.592987,0.2542315,24.94469,6.34173
177,280,-0.001945615,0.002700591,4.55664,0.003328454,20.86044,0.06943
178,280,-0.1602641,-0.2144164,8.711606,0.267692,25.03553,6.70181
179,280,-0.002853823,0.002977077,4.941018,0.00412399,21.57643,0.08898
180,280,-0.143708,-0.2035185,8.594313,0.2491421,30.77375,7.66704
181,280,-0.003211282,0.002213114,4.897147,0.003900026,28.02625,0.1093
182,280,-0.119568,-0.164612,8.356522,0.2034542,31.80877,6.47163
183,280,-0.002940638,0.002653188,5.051293,0.003960651,21.62899,0.08566
184,280,-0.1787101,-0.1069574,7.866768,0.2082719,24.13555,5.02676
185,280,-0.003458256,0.001584089,4.961137,0.003803797,21.24247,0.0808
186,280,-0.1103394,-0.1839005,7.835765,0.2144625,25.32918,5.43216
187,280,-0.003137118,0.001294126,4.83084,0.003393563,25.24989,0.08569
188,280,-0.1302307,-0.2398115,7.885274,0.2728912,24.14885,6.59001
189,280,-0.003002896,0.001788699,4.929916,0.003495258,21.48022,0.07508
190,280,-0.1063191,-0.1839371,7.166354,0.2124538,29.72586,6.31537
191,280,-0.003013337,0.0004394611,4.338889,0.003045214,27.04652,0.08236
192,280,-0.09516919,-0.1829495,5.097769,0.2062224,28.65001,5.90828
193,280,-0.004844692,0.001598528,4.134432,0.005101601,20.6291,0.10524
194,280,-0.08275728,-0.1650351,7.521879,0.1846222,23.79675,4.39341
195,280,-0.004147192,0.0005768645,3.214857,0.00418712,19.45622,0.08147
196,280,-0.0886209,-0.1364647,7.649184,0.1627154,23.89041,3.88734
197,280,-0.006265133,-0.0004479517,2.186535,0.006281126,18.9917,0.11929
198,280,-0.1317794,-0.1588424,6.81566,0.2063897,29.99641,6.19095
199,280,-0.01287449,-9.623356E-05,1.785831,0.01287485,18.39401,0.23682
200,280,-0.118826,-0.2204047,3.381959,0.2503954,26.7162,6.68962
201,280,-0.007520495,0.00785043,1.790166,0.01087139,24.40245,0.26529
202,280,-0.1249426,-0.2915747,3.530123,0.3172168,26.76801,8.49126
203,280,-0.008842576,0.006136427,2.925242,0.01076322,19.4651,0.20951
204,280,-0.1546486,-0.2237825,7.611554,0.2720199,23.82286,6.48029
205,280,-0.007942943,0.002796505,2.882008,0.008420854,19.12842,0.16108
206,280,-0.1066197,-0.2186727,7.794706,0.2432807,24.01865,5.84327
207,280,-0.01337893,0.02606199,6.834966,0.02929544,23.45399,0.6871
208,280,-0.08573226,-0.2244755,6.127028,0.24029,24.31231,5.842
209,280,-0.01192642,0.02174434,7.006605,0.02480032,26.55011,0.65845
210,280,-0.09883337,-0.176318,5.17864,0.2021289,29.25612,5.91351
211,280,-0.01765984,0.01708404,5.280404,0.02457101,27.17627,0.66775
212,280,-0.07649242,-0.1622735,7.29601,0.1793984,27.19773,4.87923
213,280,-0.01203615,0.01902556,2.905836,0.02251313,22.8248,0.51386
214,280,-0.107592,-0.2159652,7.823383,0.241282,27.75399,6.69654
215,280,-0.006686222,0.02297961,6.460869,0.02393257,26.57123,0.63592
216,280,-0.08413697,-0.168629,3.53538,0.1884536,24.89999,4.69249
217,280,-0.01636131,0.03725697,5.835273,0.04069121,28.45,1.15767
218,280,-0.1303701,-0.2296404,5.644613,0.2640664,28.52559,7.53265
219,280,-0.00184969,0.003214568,4.182143,0.003708747,27.03275,0.10026
220,280,-0.1142249,-0.211302,6.317362,0.2401997,28.39355,6.82012
221,280,-0.002501124,0.002683913,4.544337,0.003668652,26.40691,0.09688
222,280,-0.1158119,-0.1799105,7.568768,0.213963,29.39342,6.2891
223,280,-0.001742119,0.000784568,4.218649,0.001910635,26.04809,0.04977
224,280,-0.1304603,-0.2158274,8.320827,0.252193,30.16329,7.60697
225,280,-0.002008488,0.001558011,5.028031,0.002541933,27.97084,0.0711
226,280,-0.1096738,-0.1999948,8.503385,0.2280927,27.62794,6.30173
227,280,-0.003564699,0.001365023,5.045831,0.003817115,15.18287,0.05795
228,280,-0.1246054,-0.2035548,8.79923,0.2386651,18.19523,4.34257
229,280,-0.003036652,0.0007138811,4.907182,0.003119436,14.31415,0.04465
230,280,-0.1158436,-0.2330972,6.512639,0.2602961,32.92962,8.57145
231,280,-0.002553509,0.0008817108,3.826985,0.002701448,19.95535,0.05391
232,280,-0.1478663,-0.1936426,6.222931,0.243643,24.41715,5.94907
233,280,-0.002822667,-0.0004526593,3.302913,0.002858732,21.49643,0.06145
234,280,-0.1835312,-0.2154959,6.131523,0.2830586,24.32473,6.88533
235,280,-0.004468494,0.0007726252,3.419113,0.004534797,28.6039,0.12971
236,280,-0.2106531,-0.1458642,5.987679,0.2562247,24.19157,6.19848
237,280,-0.006068101,0.001695789,2.642478,0.006300599,23.95535,0.15093
238,280,-0.1683132,-0.1287472,5.689804,0.2119084,26.66116,5.64972
239,280,-0.003055134,-8.57205E-05,1.862078,0.003056336,23.35066,0.07137
240,280,-0.09883697,-0.17888,7.827867,0.2043693,29.25437,5.9787
241,280,-0.01502306,0.00269849,1.035542,0.0152635,21.92511,0.33465
242,280,-0.1138548,-0.1886448,7.778923,0.2203401,27.72578,6.1091
243,280,-0.007911673,0.008134908,0.905425,0.01134774,21.10119,0.23945
244,280,-0.1061288,-0.1842971,7.657112,0.2126705,29.38215,6.24872
245,280,-0.004312729,0.008095193,2.016176,0.009172337,24.60796,0.22571
246,280,-0.113052,-0.2069231,7.148834,0.2357921,29.30782,6.91055
247,280,-0.004508561,0.004936407,3.004773,0.00668545,25.62784,0.17133
248,280,-0.07304988,-0.1356906,5.165172,0.1541046,27.49766,4.23752
249,280,-0.006147083,0.00541361,3.002667,0.008191081,25.01854,0.20493
250,280,-0.07259418,-0.1674825,4.734842,0.1825385,26.63684,4.86225
251,280,-0.005687558,0.002163342,2.735184,0.006085094,24.37979,0.14835
252,280,-0.1204014,-0.2256977,4.989461,0.2558045,26.80468,6.85676
253,280,-0.005170804,0.02439711,6.814813,0.02493905,28.68012,0.71526
254,280,-0.1047273,-0.2461953,5.175109,0.2675442,27.02835,7.23128
255,280,0.005146863,0.01360763,6.979331,0.01454846,29.56438,0.43012
256,280,-0.1723155,-0.1335364,3.624712,0.2180014,23.86794,5.20324
257,280,-0.004233566,0.02129544,5.396035,0.02171219,17.42906,0.37842
258,280,-0.1045531,-0.1940588,3.535517,0.2204317,12.9206,2.84811
259,280,-0.0209146,0.03492128,2.881146,0.04070523,12.20391,0.49676
260,280,-0.1061077,-0.2259361,3.670919,0.2496117,28.81399,7.19231
261,280,-0.01027779,0.01660418,6.402884,0.01952771,18.54508,0.36214
262,280,-0.08436811,-0.1753084,7.630385,0.1945534,25.84274,5.02779
263,280,-0.009731802,0.02041746,5.818492,0.02261815,24.02725,0.54345
264,280,-0.1321225,-0.2248585,7.75974,0.2608021,25.96821,6.77256
265,280,-0.0006807421,0.0019109,3.43002,0.002028534,27.4536,0.05569
266,280,-0.1353116,-0.2592623,6.130871,0.2924486,24.35361,7.12218
267,280,-4.801607E-05,0.001292106,2.82108,0.001292998,23.15639,0.02994
268,280,-0.08653244,-0.1631741,5.207407,0.1846988,27.81998,5.13832
269,280,-0.0001242872,0.000703913,3.490718,0.0007148013,23.45497,0.01677
270,280,-0.1342472,-0.2216339,7.183252,0.2591214,27.42615,7.1067
271,280,-0.001697381,0.0009985972,4.814583,0.001969339,26.47495,0.05214
272,280,-0.1174392,-0.1719211,7.790348,0.2082038,28.13947,5.85874
273,280,-0.002264154,0.0009462887,4.857047,0.002453947,25.63514,0.06291
274,280,-0.1151939,-0.183535,5.842572,0.2166904,27.92228,6.05049
275,280,-0.001046678,0.0006409493,4.151988,0.001227335,24.99546,0.03068
276,280,-0.1217771,-0.1833657,6.69852,0.2201196,27.75289,6.10896
277,280,-0.0005990243,5.820925E-05,3.06538,0.0006018459,23.8086,0.01433
278,280,-0.1260022,-0.2219486,7.685831,0.2552209,29.19338,7.45076
279,280,-0.000486068,-1.139706E-05,2.600695,0.0004862016,24.42905,0.01188
280,280,-0.1218369,-0.2281528,8.354788,0.2586463,30.7638,7.95694
281,280,-0.004007924,0.008599448,1.436217,0.009487569,24.26815,0.23025
282,280,-0.09017397,-0.2314536,8.575148,0.2483991,30.58009,7.59607
283,280,-0.002271689,0.006139371,2.448518,0.006546178,24.48045,0.16025
284,280,-0.1532494,-0.217338,8.707451,0.2659346,28.87505,7.67887
285,280,-0.001893029,0.007331575,3.072721,0.007572024,9.729662,0.07367
286,280,-0.1542955,-0.2382268,6.901199,0.2838294,13.1321,3.72727
287,280,-0.003689653,0.006877092,3.15464,0.007804353,9.380044,0.07321
288,280,-0.1380044,-0.1997814,3.865875,0.2428123,30.02269,7.28988
289,280,-0.003381424,0.003796725,2.992353,0.005084206,21.92542,0.11147
290,280,-0.1764806,-0.244811,3.12445,0.301791,21.3556,6.44493
291,280,-0.00162666,0.0008148973,2.850099,0.001819363,21.07499,0.03834
292,280,-0.1359138,-0.1714956,2.970045,0.2188225,21.19392,4.63771
293,280,-0.0122309,0.02571741,6.79026,0.02847772,30.4164,0.86619
294,280,-0.1071433,-0.1263548,3.294708,0.165666,21.53626,3.56783
295,280,-0.01440636,0.02438739,6.917052,0.02832469,26.43712,0.74882
296,280,-0.3650883,-0.02446727,2.7847,0.3659073,22.76592,8.33022
297,280,-0.007611264,0.02195755,5.2556,0.0232393,25.23794,0.58651
298,280,-0.1331117,-0.2361871,7.74716,0.2711145,27.76215,7.52672
299,280,-0.01451057,0.02465299,3.104874,0.02860641,23.11133,0.66113
300,280,-0.1165925,-0.2200092,7.654575,0.2489936,27.67545,6.89101
301,280,-0.008293308,0.03356648,6.415756,0.03457582,26.50066,0.91628
302,280,-0.06931039,-0.1551204,7.764679,0.1699008,27.87406,4.73582
303,280,-0.01455799,0.02911088,5.869373,0.0325481,25.94538,0.84447
304,280,-0.1030994,-0.193495,5.442846,0.2192483,25.99879,5.70019
305,280,-0.0001100181,-0.001352751,1.951092,0.001357218,23.26193,0.03157
306,280,-0.0140353,-0.08907272,2.767084,0.09017172,25.36068,2.28682
307,280,0.0007894334,0.0006989317,2.773831,0.001054377,26.06074,0.02748
308,280,-0.0809979,-0.1969626,2.671476,0.2129669,25.80829,5.49631
309,280,-0.001101967,0.0003760499,4.130486,0.001164364,26.02383,0.0303
310,280,-0.05796268,-0.1317499,2.571785,0.1439365,24.96983,3.59407
311,280,-0.00148684,0.006046547,2.04445,0.00622667,20.29434,0.12637
312,280,-0.09478806,-0.229997,2.775117,0.2487637,21.01672,5.2282
313,280,-0.001769302,0.005441466,2.672318,0.005721886,20.97515,0.12002
314,280,0.01558833,0.3467023,1.830787,0.3470526,26.6288,9.2416
315,280,-0.001593599,0.008089649,3.028782,0.008245119,21.28914,0.17553
316,280,-0.07546343,-0.1679947,3.624341,0.1841656,23.5015,4.32817
317,280,-0.001109306,0.003936586,3.104527,0.004089898,24.69933,0.10102
318,280,-0.1368522,-0.230183,7.673074,0.2677923,27.67389,7.41086
319,280,-0.002269427,0.003683685,3.118909,0.004326643,23.66726,0.1024
320,280,-0.09192968,-0.1386873,7.70575,0.1663888,27.72783,4.6136
321,280,-0.003290164,0.001994741,3.011623,0.003847619,23.0422,0.08866
322,280,-0.1313683,-0.2459746,5.816046,0.2788569,25.86011,7.21127
323,280,-0.002239113,0.001535683,2.69841,0.002715134,23.10361,0.06273
324,280,-0.07982555,-0.2085339,6.947225,0.2232902,29.69675,6.63099
325,280,-0.01424941,0.01406171,6.773382,0.02001942,29.1454,0.58347
326,280,-0.1063421,-0.170286,5.603299,0.2007634,28.47365,5.71647
327,280,-0.00516688,0.01607724,6.865038,0.0168871,29.65893,0.50085
328,280,-0.1164159,-0.1956933,8.050928,0.2277028,33.44826,7.61626
329,280,-0.001490049,0.002069019,5.872702,0.002549723,30.39453,0.0775
330,280,-0.1521312,-0.2207716,8.368093,0.2681119,31.35437,8.40648
331,280,-0.003842513,0.01011125,4.167478,0.01081676,26.09668,0.28228
332,280,-0.1421598,-0.1730281,8.483758,0.2239378,30.39431,6.80644
333,280,0.006721113,-0.01353464,2.673211,0.01511158,25.31726,0.38258
334,280,-0.1329167,-0.230731,8.650229,0.2662774,26.91884,7.16788
335,280,-0.01437974,0.009518784,6.420855,0.01724483,24.68112,0.42562
336,280,-0.1047299,-0.2346087,6.997401,0.2569233,25.32211,6.50584
337,280,-0.01890383,0.03782091,5.889962,0.0422821,30.34759,1.28316
338,280,-0.09297852,-0.1573239,4.511794,0.1827452,22.79094,4.16494
339,280,-0.001859516,0.007395674,0.7468994,0.007625864,20.53419,0.15659
340,280,-0.1120391,0.3712184,1.395804,0.3877575,23.83714,9.24303
341,280,0.001038149,0.001561303,1.288192,0.001874946,24.12099,0.04523
342,280,-0.09046855,-0.2153344,3.133219,0.2335668,24.22492,5.65814
343,280,-0.00063881,0.004184669,2.406514,0.004233147,22.45221,0.09504
344,280,0.06578817,0.6412691,1.510597,0.6446349,17.95224,11.57264
345,280,-0.0001909465,0.007328692,2.906816,0.007331179,27.31454,0.20025
346,280,-0.1048681,-0.1924569,8.305441,0.2191734,30.05668,6.58762
347,280,-0.001338675,0.007281966,3.081925,0.007403991,25.73518,0.19054
348,280,-0.130057,-0.1607156,6.929235,0.206747,30.07202,6.2173
349,280,-0.001704601,0.005277669,3.090317,0.00554612,19.28664,0.10697
350,280,-0.1203601,-0.1968772,5.553379,0.2307536,21.84256,5.04025
351,280,0.000646524,0.004179944,3.073917,0.004229648,19.27799,0.08154
352,280,-0.110524,-0.2265567,8.607841,0.2520784,24.97142,6.29476
353,280,-0.001350687,0.003692678,3.105905,0.003931949,24.24233,0.09532
354,280,-0.07229286,-0.2138666,8.681955,0.2257547,28.8028,6.50237
355,280,0.000374243,0.002807633,2.873839,0.002832465,22.90929,0.06489
356,280,-0.1071306,-0.2059661,8.83601,0.2321616,30.08568,6.98474
357,280,-0.0009414068,0.0007172799,2.446998,0.001183528,25.74987,0.03048
358,280,-0.09234346,-0.2313099,7.737487,0.2490614,30.81458,7.67472
359,280,-0.003378619,0.02213848,6.851182,0.02239481,30.967,0.6935
360,280,-0.1360046,-0.268596,5.326849,0.3010665,27.84902,8.38441
361,280,-0.01607508,0.04317945,6.76111,0.04607465,28.68878,1.32183
362,280,-0.006011524,0.3353743,1.72038,0.3354282,23.64166,7.93008
