Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
326,150,-0.01346237,0.01328363,6.773351,0.0189127,29.64371,0.56064
327,150,-0.0002010514,0.0002315008,8.050834,0.0003066175,30.84472,0.00946
328,150,-0.004881246,0.01519086,6.865012,0.01595584,32.26234,0.51477
329,150,-0.0008987531,-0.000137783,8.368,0.0009092531,32.88983,0.02991
330,150,-0.001407015,0.001953127,5.872674,0.002407155,28.85895,0.06947
331,150,-0.0003011106,0.001011659,8.483658,0.001055519,30.41286,0.0321
332,150,-0.00362911,0.009549701,4.167449,0.01021603,26.078,0.26641
333,150,-0.0002996453,-0.0003264695,8.650135,0.0004431362,31.29419,0.01387
334,150,0.006350052,-0.01278741,2.673182,0.01427729,20.94179,0.29899
335,150,-0.0006579032,-0.0008965378,6.997303,0.001112033,25.25757,0.02809
336,150,-0.01358497,0.008991473,6.420827,0.01629104,24.74553,0.40313
337,150,-0.00014976,-0.0002534007,4.511696,0.0002943467,28.96932,0.00853
338,150,-0.01786105,0.03573462,5.889932,0.03994972,24.16908,0.96555
339,150,-0.0006196163,0.002052971,1.396211,0.002144438,21.1835,0.04543
340,150,-0.001470183,0.005847217,0.7468887,0.006029211,23.18823,0.13981
341,150,7.634799E-05,0.0001817244,3.133121,0.0001971111,25.96591,0.00512
342,150,0.0007379562,0.001109835,1.288181,0.001332784,22.37988,0.02983
343,150,0.0004558548,0.004443437,1.510588,0.004466759,21.55628,0.09629
344,150,-0.0009423954,0.006173373,2.406502,0.006244889,18.84815,0.1177
345,150,-0.0003185096,0.000330408,8.305353,0.0004589312,32.71308,0.01501
346,150,5.404884E-05,0.009264407,2.906805,0.009264564,24.65804,0.22845
347,150,-0.0006921617,0.0003665317,6.929125,0.0007832198,29.58238,0.02317
348,150,-0.00145934,0.009462094,3.081913,0.00957397,26.2247,0.25107
349,150,-0.0004478044,-0.0007324892,5.553308,0.0008585273,21.74963,0.01867
