Node ID,Time,U,V,Water Depth,Velocity mag.,Water surface,Inflow
195,64,-0.003127995,-8.776482E-05,1.943524,0.003129226,18.18489,0.0569
196,64,-0.0209902,0.003770327,1.096715,0.02132614,17.33794,0.36975
197,64,-0.01074476,0.01104794,0.9917644,0.01541126,17.79693,0.27427
198,64,-0.005991356,0.01131305,2.117642,0.01280162,25.29839,0.32386
199,64,-0.006582375,0.007506249,3.104848,0.009983558,19.71303,0.19681
200,64,-0.008317899,0.007212374,3.102561,0.01100935,26.4368,0.29105
201,64,-0.008449326,0.003213819,2.835175,0.009039897,25.44746,0.23004
202,64,-0.005138409,0.01968763,6.914806,0.02034714,30.15269,0.61352
203,64,0.001753652,0.01242957,7.079308,0.01255266,23.61916,0.29648
204,64,-0.004548072,0.01748097,5.495997,0.01806292,21.7073,0.3921
205,64,-0.01609399,0.02687227,2.981218,0.03132308,19.22763,0.60227
206,64,-0.008432614,0.01439641,6.502865,0.01668429,22.7268,0.37918
207,64,-0.008153706,0.01710659,5.918478,0.01895042,22.53751,0.4271
208,64,-0.0007045221,0.001977653,3.530098,0.002099395,21.71538,0.04559
209,64,-4.305214E-05,0.001158528,2.921181,0.001159327,22.46468,0.02604
210,64,-0.0002203008,0.0007338199,3.591763,0.000766175,27.66924,0.0212
211,64,-0.001404827,0.0009603963,4.914237,0.001701735,26.8101,0.04562
212,64,-0.002485415,0.00099974,4.957215,0.002678949,24.85893,0.0666
213,64,-0.001145063,0.0004578345,4.251753,0.0012332,24.17071,0.02981
214,64,-0.0008375049,8.138324E-05,3.165422,0.0008414498,23.09603,0.01943
215,64,-0.0007268084,-1.704181E-05,2.700602,0.0007270082,22.81097,0.01658
216,64,-0.005438331,0.01166854,1.537273,0.01287363,22.90188,0.29483
217,64,-0.003518781,0.008907818,2.548598,0.009577633,25.16333,0.24101
218,64,-0.002868575,0.00952526,3.172519,0.009947829,26.05349,0.25918
219,64,-0.005457308,0.008856677,3.254547,0.01040302,26.10515,0.27157
220,64,-0.005055165,0.004967433,3.092435,0.007087319,25.16862,0.17838
221,64,-0.002810268,0.001407841,2.950186,0.003143187,24.81276,0.07799
222,64,-0.009778515,0.0206992,6.890244,0.02289271,28.71489,0.65736
223,64,-0.0112559,0.01950932,7.017037,0.02252352,28.84648,0.64972
224,64,-0.007316845,0.01781585,5.355594,0.01925982,27.19805,0.52383
225,64,-0.01143298,0.01942427,3.204842,0.02253919,26.14765,0.58935
226,64,-0.007099085,0.02582916,6.515743,0.02678698,25.6403,0.68683
227,64,-0.0114742,0.02294438,5.969356,0.02565349,16.10639,0.41319
228,64,-5.552062E-05,-0.0006826659,2.043201,0.0006849198,11.4392,0.00783
229,64,0.0005272208,0.0004667795,2.876092,0.0007041626,12.28306,0.00865
230,64,-0.001138753,0.0003268151,4.230821,0.001184723,30.6478,0.03631
231,64,-0.00200535,0.008155179,2.144249,0.008398117,18.27261,0.15346
232,64,-0.002145408,0.00787129,2.772259,0.00815843,20.96648,0.17105
233,64,-0.002245489,0.01070509,3.128718,0.01093806,21.32223,0.23322
234,64,-0.001654808,0.006163202,3.204612,0.006381492,21.39782,0.13655
235,64,-0.003257694,0.005377978,3.21905,0.006287704,28.40383,0.17859
236,64,-0.004458476,0.003522674,3.111309,0.005682186,21.3152,0.12112
237,64,-0.003137873,0.002152093,2.798151,0.003804964,24.11102,0.09174
238,64,-0.01120474,0.01285674,6.873363,0.01705409,27.84472,0.47487
239,64,-0.004780183,0.01401035,6.965025,0.01480338,28.45361,0.42121
240,64,-0.002218604,0.004913031,5.972686,0.00539074,27.39919,0.1477
241,64,-0.003711967,0.009767732,4.267459,0.01044927,25.15703,0.26287
242,64,0.002681715,-0.005400301,2.773201,0.006029498,22.72006,0.13699
243,64,-0.01127676,0.009703184,6.52084,0.01487673,26.7166,0.39746
244,64,-0.01440632,0.02882273,5.989946,0.03222254,27.71499,0.89305
245,64,-0.00169067,0.00672414,0.8106724,0.006933428,23.40245,0.16226
246,64,0.0007328595,0.001102169,1.367488,0.001323579,23.52648,0.03114
247,64,-0.001013575,0.00663965,2.506561,0.006716568,25.12963,0.16878
248,64,-2.717227E-05,0.0100307,3.006819,0.01003074,25.33931,0.25417
249,64,-0.001605219,0.01015668,3.181933,0.01028275,25.1978,0.2591
250,64,-0.001704415,0.007353814,3.190385,0.007548749,25.09238,0.18942
251,64,0.0005604634,0.005823291,3.173745,0.0058502,24.81835,0.14519
252,64,-0.001751969,0.004876663,3.205703,0.005181818,25.02092,0.12965
253,64,-0.0003835489,0.003474322,2.974626,0.003495429,24.83994,0.08683
254,64,-0.001808171,0.001377688,2.550508,0.002273215,24.40375,0.05547
255,64,-0.003800533,0.01839425,6.951168,0.01878277,29.53621,0.55477
256,64,-0.01246429,0.03252316,6.861094,0.03482979,27.10432,0.94404
257,64,-0.01262303,0.02423446,5.87337,0.0273249,17.90639,0.48929
258,64,-0.004006366,0.01075662,4.352655,0.0114785,13.73774,0.15769
259,64,-0.006050759,0.01167497,6.500398,0.01314977,15.82316,0.20807
260,64,-0.006734133,0.01304034,5.749536,0.01467647,30.89261,0.45339
261,64,-0.007409747,-0.0003557695,0.735847,0.007418283,12.87805,0.09553
262,64,-0.0002176142,0.01068318,2.423723,0.01068539,20.63608,0.2205
263,64,0.0003074366,0.009804167,2.860487,0.009808986,21.06924,0.20667
264,64,9.681063E-05,0.006878507,3.195966,0.006879189,21.40444,0.14725
265,64,-0.002234991,0.008304575,3.210073,0.008600066,27.23365,0.23421
266,64,6.249844E-05,0.005578167,3.194759,0.005578517,21.4175,0.11948
267,64,-0.000620154,0.00350201,3.218981,0.003556496,23.55429,0.08377
268,64,-0.001113666,0.003752162,3.217606,0.003913946,25.83018,0.1011
269,64,-0.0009872176,0.001188831,2.541554,0.001545289,22.50581,0.03478
270,64,0.001587045,-0.0006778094,1.543813,0.001725729,21.78671,0.0376
271,64,-0.02325978,0.01149416,6.918608,0.02594481,28.57897,0.74148
272,64,-0.001222326,0.007230962,5.815684,0.007333546,26.1648,0.19188
273,64,-0.01385409,0.007039381,6.850532,0.01553991,27.62863,0.42935
274,64,0.002757779,-0.006523017,4.220172,0.007082026,26.29988,0.18626
275,64,-0.01676033,0.02311733,6.298047,0.0285538,27.14152,0.77499
276,64,-0.007261347,0.01219096,5.245564,0.01418966,26.29993,0.37319
277,64,0.001136908,0.009158667,2.715779,0.009228962,23.459,0.2165
278,64,0.00134786,0.008811407,2.901843,0.0089139,24.40939,0.21758
279,64,0.0002776043,0.008925477,3.185403,0.008929793,25.01376,0.22337
280,64,0.002229621,0.009585746,3.208442,0.009841632,25.61746,0.25212
281,64,0.001185947,0.006411422,2.771232,0.006520184,25.60317,0.16694
282,64,0.002927019,0.01012735,2.815911,0.01054185,24.82085,0.26166
283,64,0.002965325,0.002890385,3.019418,0.004140951,25.05135,0.10374
284,64,-0.001295793,0.001566773,2.27509,0.002033189,22.44268,0.04563
285,64,-0.0001241105,0.001004203,0.8357952,0.001011843,7.492737,0.00758
286,64,-0.003943602,0.0007723863,0.02897368,0.004018529,6.259871,0.02516
287,64,-0.006520684,0.02356363,6.895773,0.02444921,13.12118,0.3208
288,64,-0.01771278,0.0170239,6.262454,0.02456737,32.41927,0.79646
289,64,-0.01551256,0.03390386,4.59233,0.0372842,23.5254,0.87713
290,64,-0.008039168,0.01633618,6.862462,0.01820711,25.09361,0.45688
291,64,-0.003400025,0.003561264,6.103319,0.004923695,24.32821,0.11978
292,64,-0.02119372,0.03202686,5.070691,0.03840435,23.29457,0.89461
293,64,0.001504434,0.007917278,2.976675,0.008058946,26.60281,0.21439
294,64,0.001565401,0.008694718,3.052368,0.008834512,21.29392,0.18812
295,64,0.0005959654,0.009427533,3.144746,0.009446351,22.66481,0.2141
296,64,0.001010477,0.008768559,3.186367,0.00882659,23.16759,0.20449
297,64,-0.0006434312,0.009943652,2.550303,0.009964447,22.53264,0.22453
298,64,0.003597807,0.01255033,1.88317,0.01305585,21.89816,0.2859
299,64,0.001725637,0.00175097,2.395826,0.002458398,22.40228,0.05507
300,64,-0.0001456872,-9.144539E-05,2.484416,0.0001720087,22.50529,0.00387
301,64,0.003844267,0.001222504,0.4372384,0.004033969,20.52214,0.08279
302,64,0,0,0.001,0,20.11038,0
303,64,-0.003381742,0.002353915,0.03081758,0.004120327,20.10683,0.08285
304,64,-0.01253145,0.01358655,6.907611,0.01848328,27.46355,0.50762
305,64,-0.01048823,0.01474615,5.838026,0.01809563,27.14886,0.49128
306,64,-0.002893801,0.005653561,4.366058,0.006351129,26.95965,0.17122
307,64,-0.01939879,0.02917871,6.850452,0.0350387,30.13736,1.05597
308,64,-0.003313342,0.01001058,6.129391,0.01054467,29.2662,0.3086
309,64,-0.005117763,0.008335847,5.354274,0.009781505,27.24762,0.26652
310,64,0.001504577,0.007446504,2.963847,0.007596985,25.36189,0.19267
311,64,0.0009885827,0.008494192,3.070221,0.008551526,21.32011,0.18232
312,64,0.0008195411,0.007872884,3.116484,0.007915425,21.35809,0.16906
313,64,2.864817E-05,0.007640685,3.158599,0.007640739,21.46143,0.16398
314,64,-0.001108893,0.009036083,2.895087,0.009103869,27.6931,0.25211
315,64,-0.0006234997,0.009470616,2.038054,0.009491119,20.29842,0.19265
316,64,-0.005055074,-0.01707328,0.03013084,0.01780591,19.90729,0.35447
317,64,0.001371431,0.003051851,6.920834,0.003345836,28.51564,0.09541
318,64,-0.02163949,0.03604955,5.874624,0.04204566,25.87544,1.08795
319,64,-0.009968678,0.01632816,4.120693,0.01913069,24.66905,0.47194
320,64,-0.005744517,0.0193623,6.808115,0.02019649,26.83019,0.54188
321,64,-0.01084738,0.02691404,6.317251,0.02901777,26.34783,0.76456
322,64,-0.01025095,0.02143227,5.951618,0.02375762,25.99568,0.6176
323,64,0.0001769178,0.007593456,2.868438,0.007595517,23.27364,0.17678
324,64,0.000176918,0.007593455,3.015957,0.007595515,25.76548,0.1957
325,64,-5.284361E-05,0.007569431,3.107007,0.007569616,25.47902,0.19287
326,64,-0.000260593,0.007621153,3.14056,0.007625607,26.01091,0.19835
327,64,-0.0001737867,0.008175197,2.875579,0.008177044,25.66947,0.2099
328,64,-0.0003012056,0.005027452,2.591148,0.005036467,27.98848,0.14096
329,64,-0.01077519,0.02779328,6.893159,0.0298089,31.41499,0.93645
330,64,-0.0131928,0.02087494,5.608159,0.02469439,28.59444,0.70612
331,64,-0.02290573,0.03350542,3.379284,0.04058677,25.30848,1.02719
332,64,-0.003261721,0.01223037,6.768195,0.01265783,28.67875,0.36301
333,64,-0.004127916,0.01274482,6.54533,0.01339665,29.18938,0.39104
334,64,-0.01017395,0.02544131,6.317519,0.02740017,24.58613,0.67366
335,64,0.000176918,0.007593456,3.083134,0.007595516,21.3434,0.16211
336,64,0.000176918,0.007593456,3.123548,0.007595516,21.44825,0.16291
337,64,0.0001769179,0.007593455,2.559553,0.007595516,27.01718,0.20521
338,64,-0.001526491,0.01083438,2.115391,0.01094139,20.39454,0.22314
339,64,-0.008073309,0.01067655,6.812417,0.01338533,26.5997,0.35605
340,64,0.0009645518,0.01876436,5.175165,0.01878914,27.6165,0.51889
341,64,-0.0133901,0.02025974,2.762116,0.0242848,25.59491,0.62157
342,64,-0.01744165,0.02798932,6.737384,0.03297898,27.82909,0.91777
343,64,-0.008141997,0.01090812,6.550303,0.01361173,26.596,0.36202
344,64,-0.007599439,0.01775171,6.28531,0.01930996,22.72696,0.43886
345,64,0.0001769178,0.007593456,1.592642,0.007595516,26.00037,0.19749
346,64,-0.02278193,0.02287321,4.863237,0.03228312,26.61448,0.8592
347,64,-0.000670461,0.01335806,6.688338,0.01337488,29.34159,0.39244
348,64,-0.0003306273,0.0005724324,2.565575,0.0006610547,25.70836,0.01699
349,64,-0.01049538,0.01241578,6.723096,0.01625745,22.91942,0.37261
350,64,-0.01021767,0.01470963,6.540552,0.01791016,22.82973,0.40888
351,64,-0.004779897,0.01019711,6.283198,0.01126182,22.48727,0.25325
352,64,-0.005941403,0.02447537,4.692957,0.02518618,21.05654,0.53033
353,64,-0.02538553,0.01976568,6.563549,0.03217308,27.69998,0.89119
354,64,-0.02219237,0.04549317,2.639473,0.05061749,22.76031,1.15207
355,64,-0.01210036,0.0164926,6.729827,0.02045542,26.76528,0.5475
356,64,-0.006092409,0.004843723,6.476407,0.007783258,27.72608,0.2158
357,64,-0.00889813,0.01769382,5.930873,0.01980525,29.23375,0.57898
358,64,-0.01312211,0.00874816,4.578464,0.01577086,27.65556,0.43615
359,64,0.002034072,0.02429723,6.434598,0.02438223,30.55042,0.74489
360,64,-0.004514179,0.01012118,2.669989,0.01108225,25.19216,0.27919
361,64,-0.03142931,0.01612946,6.742767,0.03532649,28.67044,1.01283
362,64,0.009144037,-0.008749438,6.290642,0.01265567,28.21192,0.35704
363,64,-0.01632069,0.03078426,5.805154,0.03484301,27.73495,0.96637
364,64,-0.03772931,0.03818191,4.314221,0.0536783,26.55349,1.42535
